x,m,v_x,v_y
6.047836303710937500e+00,7.929010868072509766e+00,3.685745477676391602e+00,2.509327650070190430e+00
6.066926002502441406e+00,7.929010868072509766e+00,3.713165044784545898e+00,2.610067367553710938e+00
6.088182926177978516e+00,7.929010868072509766e+00,3.703919649124145508e+00,2.689301013946533203e+00
6.071200847625732422e+00,7.929010868072509766e+00,3.786123991012573242e+00,2.744425535202026367e+00
6.067832946777343750e+00,7.929010868072509766e+00,3.815383434295654297e+00,2.790883302688598633e+00
6.250598907470703125e+00,7.941353321075439453e+00,1.214195489883422852e+00,2.813353240489959717e-01
6.350982189178466797e+00,7.941353321075439453e+00,1.208126664161682129e+00,2.949591875076293945e-01
6.509899616241455078e+00,7.941353321075439453e+00,1.196296811103820801e+00,3.159978091716766357e-01
6.650249481201171875e+00,7.941353321075439453e+00,1.180125474929809570e+00,3.370976150035858154e-01
6.747818946838378906e+00,7.941353321075439453e+00,1.162518620491027832e+00,3.543535768985748291e-01
6.787236690521240234e+00,7.941353321075439453e+00,1.143893718719482422e+00,3.634996414184570312e-01
6.843866825103759766e+00,7.941353321075439453e+00,1.127034306526184082e+00,3.746856451034545898e-01
6.910491943359375000e+00,7.941353321075439453e+00,1.107803940773010254e+00,3.872026503086090088e-01
6.878576755523681641e+00,7.941353321075439453e+00,1.094328045845031738e+00,3.869507312774658203e-01
6.594156742095947266e+00,7.941353321075439453e+00,1.117951393127441406e+00,3.621159195899963379e-01
6.317158699035644531e+00,7.941353321075439453e+00,1.155655860900878906e+00,3.474091887474060059e-01
6.117141723632812500e+00,7.941353321075439453e+00,1.201379895210266113e+00,3.471691012382507324e-01
5.929696083068847656e+00,7.941353321075439453e+00,1.247809410095214844e+00,3.499374985694885254e-01
5.480772972106933594e+00,7.941353321075439453e+00,1.353377580642700195e+00,3.423500657081604004e-01
4.761939048767089844e+00,7.941353321075439453e+00,1.478906154632568359e+00,3.200357556343078613e-01
3.389296054840087891e+00,7.941353321075439453e+00,1.633881926536560059e+00,2.718436121940612793e-01
1.568510055541992188e+00,7.941353321075439453e+00,1.889448404312133789e+00,2.428893893957138062e-01
3.852850914001464844e+00,7.941353321075439453e+00,2.255904674530029297e+00,4.771772027015686035e-01
4.851686954498291016e+00,7.941353321075439453e+00,2.568596601486206055e+00,7.615376710891723633e-01
5.415606975555419922e+00,7.941353321075439453e+00,2.799109220504760742e+00,1.077189803123474121e+00
5.667498588562011719e+00,7.941353321075439453e+00,2.963343143463134766e+00,1.331964015960693359e+00
5.779127597808837891e+00,7.941353321075439453e+00,3.154352664947509766e+00,1.552739143371582031e+00
5.845639705657958984e+00,7.941353321075439453e+00,3.284739732742309570e+00,1.728784799575805664e+00
5.925569534301757812e+00,7.941353321075439453e+00,3.385276079177856445e+00,1.924104928970336914e+00
6.001807212829589844e+00,7.941353321075439453e+00,3.452288389205932617e+00,2.119561195373535156e+00
6.014677047729492188e+00,7.941353321075439453e+00,3.540137767791748047e+00,2.243525505065917969e+00
6.070161819458007812e+00,7.941353321075439453e+00,3.583636760711669922e+00,2.419063091278076172e+00
6.058544635772705078e+00,7.941353321075439453e+00,3.657548904418945312e+00,2.489411354064941406e+00
6.061351776123046875e+00,7.941353321075439453e+00,3.696547746658325195e+00,2.562860250473022461e+00
6.113566875457763672e+00,7.941353321075439453e+00,3.675328731536865234e+00,2.702795267105102539e+00
6.090669155120849609e+00,7.941353321075439453e+00,3.718356370925903320e+00,2.715203523635864258e+00
6.077449321746826172e+00,7.941353321075439453e+00,3.798267364501953125e+00,2.774875402450561523e+00
6.221443176269531250e+00,7.954128742218017578e+00,1.215383052825927734e+00,2.778472304344177246e-01
6.370141506195068359e+00,7.954128742218017578e+00,1.207495212554931641e+00,2.964790761470794678e-01
6.543738365173339844e+00,7.954128742218017578e+00,1.194438338279724121e+00,3.196802437305450439e-01
6.697454452514648438e+00,7.954128742218017578e+00,1.176250934600830078e+00,3.429474234580993652e-01
6.793505668640136719e+00,7.954128742218017578e+00,1.157505750656127930e+00,3.605123460292816162e-01
6.823463439941406250e+00,7.954128742218017578e+00,1.139984250068664551e+00,3.689246177673339844e-01
6.873305320739746094e+00,7.954128742218017578e+00,1.122994780540466309e+00,3.791694343090057373e-01
6.930137634277343750e+00,7.954128742218017578e+00,1.105828166007995605e+00,3.908614218235015869e-01
6.871590137481689453e+00,7.954128742218017578e+00,1.096768736839294434e+00,3.877936899662017822e-01
6.589819908142089844e+00,7.954128742218017578e+00,1.115506529808044434e+00,3.616841137409210205e-01
6.332741737365722656e+00,7.954128742218017578e+00,1.160305142402648926e+00,3.515582978725433350e-01
6.124208927154541016e+00,7.954128742218017578e+00,1.202119588851928711e+00,3.488574922084808350e-01
5.914513587951660156e+00,7.954128742218017578e+00,1.253353238105773926e+00,3.501841127872467041e-01
5.479943752288818359e+00,7.954128742218017578e+00,1.354480385780334473e+00,3.427435457706451416e-01
4.785835266113281250e+00,7.954128742218017578e+00,1.478923439979553223e+00,3.218542039394378662e-01
3.428963661193847656e+00,7.954128742218017578e+00,1.633881449699401855e+00,2.736163139343261719e-01
1.888390064239501953e+00,7.954128742218017578e+00,1.875764608383178711e+00,2.527465522289276123e-01
3.742601394653320312e+00,7.954128742218017578e+00,2.214319705963134766e+00,4.537268877029418945e-01
4.863208770751953125e+00,7.954128742218017578e+00,2.540641307830810547e+00,7.523496150970458984e-01
5.394059181213378906e+00,7.954128742218017578e+00,2.775798320770263672e+00,1.051599740982055664e+00
5.656521320343017578e+00,7.954128742218017578e+00,2.966363191604614258e+00,1.317148447036743164e+00
5.765439987182617188e+00,7.954128742218017578e+00,3.129312276840209961e+00,1.517778515815734863e+00
5.835243225097656250e+00,7.954128742218017578e+00,3.265357732772827148e+00,1.695038437843322754e+00
5.910209655761718750e+00,7.954128742218017578e+00,3.365547418594360352e+00,1.878673076629638672e+00
6.006080627441406250e+00,7.954128742218017578e+00,3.429891824722290039e+00,2.095171451568603516e+00
6.016971588134765625e+00,7.954128742218017578e+00,3.512545824050903320e+00,2.210993528366088867e+00
6.059686183929443359e+00,7.954128742218017578e+00,3.575464963912963867e+00,2.372757196426391602e+00
6.075041770935058594e+00,7.954128742218017578e+00,3.629029273986816406e+00,2.481056690216064453e+00
6.069923400878906250e+00,7.954128742218017578e+00,3.678119421005249023e+00,2.544810295104980469e+00
6.091956615447998047e+00,7.954128742218017578e+00,3.684084415435791016e+00,2.634468793869018555e+00
6.109825611114501953e+00,7.954128742218017578e+00,3.659429311752319336e+00,2.691586494445800781e+00
6.093395233154296875e+00,7.954128742218017578e+00,3.734467983245849609e+00,2.740067720413208008e+00
6.105464458465576172e+00,7.966470718383789062e+00,1.217586755752563477e+00,2.667240202426910400e-01
6.388422966003417969e+00,7.966470718383789062e+00,1.206848859786987305e+00,2.979880869388580322e-01
6.563589572906494141e+00,7.966470718383789062e+00,1.191994428634643555e+00,3.218770623207092285e-01
6.736838340759277344e+00,7.966470718383789062e+00,1.171769142150878906e+00,3.479189276695251465e-01
6.817911148071289062e+00,7.966470718383789062e+00,1.153418302536010742e+00,3.643247187137603760e-01
6.860208511352539062e+00,7.966470718383789062e+00,1.135727882385253906e+00,3.745479285717010498e-01
6.902790069580078125e+00,7.966470718383789062e+00,1.118892908096313477e+00,3.837884962558746338e-01
6.927449226379394531e+00,7.966470718383789062e+00,1.097280502319335938e+00,3.884931504726409912e-01
6.862796783447265625e+00,7.966470718383789062e+00,1.100203275680541992e+00,3.885996341705322266e-01
6.606470108032226562e+00,7.966470718383789062e+00,1.118427157402038574e+00,3.658733963966369629e-01
6.323282241821289062e+00,7.966470718383789062e+00,1.163072586059570312e+00,3.519406616687774658e-01
6.138387680053710938e+00,7.966470718383789062e+00,1.204109668731689453e+00,3.517817258834838867e-01
5.899216651916503906e+00,7.966470718383789062e+00,1.259507298469543457e+00,3.506193757057189941e-01
5.473546981811523438e+00,7.966470718383789062e+00,1.356115579605102539e+00,3.427467644214630127e-01
4.807588577270507812e+00,7.966470718383789062e+00,1.479208230972290039e+00,3.236139118671417236e-01
3.488267421722412109e+00,7.966470718383789062e+00,1.631937503814697266e+00,2.762074768543243408e-01
2.016633510589599609e+00,7.966470718383789062e+00,1.869738578796386719e+00,2.564568519592285156e-01
3.712203502655029297e+00,7.966470718383789062e+00,2.184353590011596680e+00,4.423440992832183838e-01
4.907168388366699219e+00,7.966470718383789062e+00,2.506872653961181641e+00,7.500734329223632812e-01
5.308850288391113281e+00,7.966470718383789062e+00,2.751054763793945312e+00,9.978762865066528320e-01
5.622219085693359375e+00,7.966470718383789062e+00,2.955550670623779297e+00,1.280917525291442871e+00
5.729777336120605469e+00,7.966470718383789062e+00,3.113204956054687500e+00,1.469531416893005371e+00
5.825413703918457031e+00,7.966470718383789062e+00,3.257113933563232422e+00,1.668334603309631348e+00
5.930891513824462891e+00,7.966470718383789062e+00,3.304600954055786133e+00,1.855819702148437500e+00
6.000856399536132812e+00,7.966470718383789062e+00,3.415076017379760742e+00,2.061476945877075195e+00
6.024929523468017578e+00,7.966470718383789062e+00,3.485521078109741211e+00,2.188510417938232422e+00
6.054295539855957031e+00,7.966470718383789062e+00,3.548567771911621094e+00,2.324825048446655273e+00
6.109697818756103516e+00,7.966470718383789062e+00,3.577630996704101562e+00,2.494455575942993164e+00
6.081130027770996094e+00,7.966470718383789062e+00,3.646677255630493164e+00,2.523568630218505859e+00
6.088786125183105469e+00,7.966470718383789062e+00,3.669566869735717773e+00,2.593115329742431641e+00
6.137726783752441406e+00,7.966470718383789062e+00,3.635294914245605469e+00,2.714847326278686523e+00
6.113242149353027344e+00,7.966470718383789062e+00,3.667542219161987305e+00,2.712164640426635742e+00
6.405879974365234375e+00,7.979030609130859375e+00,1.206175565719604492e+00,2.995079755783081055e-01
6.593937397003173828e+00,7.979030609130859375e+00,1.190080165863037109e+00,3.253779709339141846e-01
6.754036426544189453e+00,7.979030609130859375e+00,1.167921423912048340e+00,3.504733741283416748e-01
6.845060825347900391e+00,7.979030609130859375e+00,1.149374961853027344e+00,3.686728179454803467e-01
6.882411003112792969e+00,7.979030609130859375e+00,1.131408810615539551e+00,3.781916201114654541e-01
6.938502311706542969e+00,7.979030609130859375e+00,1.113597393035888672e+00,3.891510069370269775e-01
6.959830760955810547e+00,7.979030609130859375e+00,1.094823002815246582e+00,3.940387964248657227e-01
6.823960304260253906e+00,7.979030609130859375e+00,1.104222655296325684e+00,3.846773207187652588e-01
6.624330520629882812e+00,7.979030609130859375e+00,1.121732711791992188e+00,3.703646361827850342e-01
6.377801895141601562e+00,7.979030609130859375e+00,1.166157245635986328e+00,3.606917560100555420e-01
6.204026222229003906e+00,7.979030609130859375e+00,1.209585547447204590e+00,3.622950315475463867e-01
5.875431537628173828e+00,7.979030609130859375e+00,1.265673518180847168e+00,3.501148521900177002e-01
5.471683979034423828e+00,7.979030609130859375e+00,1.358783125877380371e+00,3.435201644897460938e-01
4.826758384704589844e+00,7.979030609130859375e+00,1.479809999465942383e+00,3.252909183502197266e-01
3.552582740783691406e+00,7.979030609130859375e+00,1.630333185195922852e+00,2.792510092258453369e-01
1.925078868865966797e+00,7.979030609130859375e+00,1.853316664695739746e+00,2.497735917568206787e-01
3.623645305633544922e+00,7.979030609130859375e+00,2.174330472946166992e+00,4.292969703674316406e-01
4.899057388305664062e+00,7.979030609130859375e+00,2.506271362304687500e+00,7.438832521438598633e-01
5.332721233367919922e+00,7.979030609130859375e+00,2.728742837905883789e+00,9.942547678947448730e-01
5.583863258361816406e+00,7.979030609130859375e+00,2.917628288269042969e+00,1.232185006141662598e+00
5.707830429077148438e+00,7.979030609130859375e+00,3.077255725860595703e+00,1.425220251083374023e+00
5.836092948913574219e+00,7.979030609130859375e+00,3.222207546234130859e+00,1.649172902107238770e+00
5.948615550994873047e+00,7.979030609130859375e+00,3.278113603591918945e+00,1.848628878593444824e+00
5.994394779205322266e+00,7.979030609130859375e+00,3.386179208755493164e+00,2.018347263336181641e+00
6.053953170776367188e+00,7.979030609130859375e+00,3.428793191909790039e+00,2.182126760482788086e+00
6.057932853698730469e+00,7.979030609130859375e+00,3.518466949462890625e+00,2.291758060455322266e+00
6.102431297302246094e+00,7.979030609130859375e+00,3.544140338897705078e+00,2.434898614883422852e+00
6.094573974609375000e+00,7.979030609130859375e+00,3.622953891754150391e+00,2.512485980987548828e+00
6.087726116180419922e+00,7.979030609130859375e+00,3.651630640029907227e+00,2.554736614227294922e+00
6.112850189208984375e+00,7.979030609130859375e+00,3.655058860778808594e+00,2.646018266677856445e+00
6.132370471954345703e+00,7.979030609130859375e+00,3.610482692718505859e+00,2.689851999282836914e+00
6.421161174774169922e+00,7.991373062133789062e+00,1.205560326576232910e+00,3.008722960948944092e-01
6.620206832885742188e+00,7.991373062133789062e+00,1.188261270523071289e+00,3.285140693187713623e-01
6.772799491882324219e+00,7.991373062133789062e+00,1.165676116943359375e+00,3.537352681159973145e-01
6.877177238464355469e+00,7.991373062133789062e+00,1.145612716674804688e+00,3.739576339721679688e-01
6.906948089599609375e+00,7.991373062133789062e+00,1.126943469047546387e+00,3.822377920150756836e-01
6.977166175842285156e+00,7.991373062133789062e+00,1.109191417694091797e+00,3.955024480819702148e-01
6.992381095886230469e+00,7.991373062133789062e+00,1.091391205787658691e+00,3.993655443191528320e-01
6.798076629638671875e+00,7.991373062133789062e+00,1.104803442955017090e+00,3.816849887371063232e-01
6.648279666900634766e+00,7.991373062133789062e+00,1.127770304679870605e+00,3.767547905445098877e-01
6.426338672637939453e+00,7.991373062133789062e+00,1.169785380363464355e+00,3.691652417182922363e-01
6.198568344116210938e+00,7.991373062133789062e+00,1.213781952857971191e+00,3.635176718235015869e-01
5.852169036865234375e+00,7.991373062133789062e+00,1.274062275886535645e+00,3.503008484840393066e-01
5.473863601684570312e+00,7.991373062133789062e+00,1.361787676811218262e+00,3.448084294795989990e-01
4.841961860656738281e+00,7.991373062133789062e+00,1.480779051780700684e+00,3.267754614353179932e-01
3.604047775268554688e+00,7.991373062133789062e+00,1.629413843154907227e+00,2.818112969398498535e-01
2.093558311462402344e+00,7.991373062133789062e+00,1.839345932006835938e+00,2.541500926017761230e-01
3.657052516937255859e+00,7.991373062133789062e+00,2.157797336578369141e+00,4.276623129844665527e-01
4.783903598785400391e+00,7.991373062133789062e+00,2.467084884643554688e+00,7.001103162765502930e-01
5.353160858154296875e+00,7.991373062133789062e+00,2.691368818283081055e+00,9.837716817855834961e-01
5.592597007751464844e+00,7.991373062133789062e+00,2.868627071380615234e+00,1.209188222885131836e+00
5.762090682983398438e+00,7.991373062133789062e+00,3.016806602478027344e+00,1.430571913719177246e+00
5.870961189270019531e+00,7.991373062133789062e+00,3.146790027618408203e+00,1.633562564849853516e+00
5.947273254394531250e+00,7.991373062133789062e+00,3.263338804244995117e+00,1.824590206146240234e+00
5.987126827239990234e+00,7.991373062133789062e+00,3.361859560012817383e+00,1.977668762207031250e+00
6.066347122192382812e+00,7.991373062133789062e+00,3.413971662521362305e+00,2.174983978271484375e+00
6.059249877929687500e+00,7.991373062133789062e+00,3.493846416473388672e+00,2.258513450622558594e+00
6.091393470764160156e+00,7.991373062133789062e+00,3.540487766265869141e+00,2.389701604843139648e+00
6.111159801483154297e+00,7.991373062133789062e+00,3.568012952804565430e+00,2.486272335052490234e+00
6.102333068847656250e+00,7.991373062133789062e+00,3.633856534957885742e+00,2.550217628479003906e+00
6.111029148101806641e+00,7.991373062133789062e+00,3.642098426818847656e+00,2.608429670333862305e+00
6.157773971557617188e+00,7.991373062133789062e+00,3.597812175750732422e+00,2.716321229934692383e+00
6.429750442504882812e+00,8.004148483276367188e+00,1.205316424369812012e+00,3.014879524707794189e-01
6.639451026916503906e+00,8.004148483276367188e+00,1.186470389366149902e+00,3.308409750461578369e-01
6.793212413787841797e+00,8.004148483276367188e+00,1.163382291793823242e+00,3.572036027908325195e-01
6.861885070800781250e+00,8.004148483276367188e+00,1.141662001609802246e+00,3.723576962947845459e-01
6.932929992675781250e+00,8.004148483276367188e+00,1.122445225715637207e+00,3.865703344345092773e-01
7.027667999267578125e+00,8.004148483276367188e+00,1.104641675949096680e+00,4.040968120098114014e-01
6.984514713287353516e+00,8.004148483276367188e+00,1.093244910240173340e+00,3.996678292751312256e-01
6.799817085266113281e+00,8.004148483276367188e+00,1.108656525611877441e+00,3.841640055179595947e-01
6.644279479980468750e+00,8.004148483276367188e+00,1.128198742866516113e+00,3.771464228630065918e-01
6.407806396484375000e+00,8.004148483276367188e+00,1.177247405052185059e+00,3.697232902050018311e-01
6.174485206604003906e+00,8.004148483276367188e+00,1.220433235168457031e+00,3.631111383438110352e-01
5.857067108154296875e+00,8.004148483276367188e+00,1.281612277030944824e+00,3.535187542438507080e-01
5.488359451293945312e+00,8.004148483276367188e+00,1.364392399787902832e+00,3.473073840141296387e-01
4.850203514099121094e+00,8.004148483276367188e+00,1.482060432434082031e+00,3.277854323387145996e-01
3.645492553710937500e+00,8.004148483276367188e+00,1.629019737243652344e+00,2.839819192886352539e-01
2.384449481964111328e+00,8.004148483276367188e+00,1.829791426658630371e+00,2.649645805358886719e-01
3.564665794372558594e+00,8.004148483276367188e+00,2.117234468460083008e+00,4.091126024723052979e-01
4.770131587982177734e+00,8.004148483276367188e+00,2.423512935638427734e+00,6.812028884887695312e-01
5.317710399627685547e+00,8.004148483276367188e+00,2.642822265625000000e+00,9.460532069206237793e-01
5.626814842224121094e+00,8.004148483276367188e+00,2.810347080230712891e+00,1.197892427444458008e+00
5.786760330200195312e+00,8.004148483276367188e+00,2.965715408325195312e+00,1.416656494140625000e+00
5.883260726928710938e+00,8.004148483276367188e+00,3.123889207839965820e+00,1.622477293014526367e+00
5.937024593353271484e+00,8.004148483276367188e+00,3.253421545028686523e+00,1.792969584465026855e+00
5.981317043304443359e+00,8.004148483276367188e+00,3.343576669692993164e+00,1.943322420120239258e+00
6.066573619842529297e+00,8.004148483276367188e+00,3.394564151763916016e+00,2.145121812820434570e+00
6.068127155303955078e+00,8.004148483276367188e+00,3.469116687774658203e+00,2.238529920578002930e+00
6.088969707489013672e+00,8.004148483276367188e+00,3.515974760055541992e+00,2.347946405410766602e+00
6.133520126342773438e+00,8.004148483276367188e+00,3.514256238937377930e+00,2.472883939743041992e+00
6.115654468536376953e+00,8.004148483276367188e+00,3.599947214126586914e+00,2.531656742095947266e+00
6.109050750732421875e+00,8.004148483276367188e+00,3.628206968307495117e+00,2.570389270782470703e+00
6.130950450897216797e+00,8.004148483276367188e+00,3.627267122268676758e+00,2.649423837661743164e+00
6.424216270446777344e+00,8.016490936279296875e+00,1.205922961235046387e+00,3.004283905029296875e-01
6.656389236450195312e+00,8.016490936279296875e+00,1.185164093971252441e+00,3.329115211963653564e-01
6.821336746215820312e+00,8.016490936279296875e+00,1.160134911537170410e+00,3.614066243171691895e-01
6.891877174377441406e+00,8.016490936279296875e+00,1.137848854064941406e+00,3.773518800735473633e-01
6.959061145782470703e+00,8.016490936279296875e+00,1.117975592613220215e+00,3.910220265388488770e-01
7.018663406372070312e+00,8.016490936279296875e+00,1.094740152359008789e+00,4.004862606525421143e-01
6.977493286132812500e+00,8.016490936279296875e+00,1.095139145851135254e+00,4.001958370208740234e-01
6.792674541473388672e+00,8.016490936279296875e+00,1.119273066520690918e+00,3.875376880168914795e-01
6.580093383789062500e+00,8.016490936279296875e+00,1.136762857437133789e+00,3.713532090187072754e-01
6.384574890136718750e+00,8.016490936279296875e+00,1.185209989547729492e+00,3.698197007179260254e-01
6.146830081939697266e+00,8.016490936279296875e+00,1.226105690002441406e+00,3.620325922966003418e-01
5.884479522705078125e+00,8.016490936279296875e+00,1.287781000137329102e+00,3.591130673885345459e-01
5.476604938507080078e+00,8.016490936279296875e+00,1.368156313896179199e+00,3.474162220954895020e-01
4.853578567504882812e+00,8.016490936279296875e+00,1.483699560165405273e+00,3.285042047500610352e-01
3.681355476379394531e+00,8.016490936279296875e+00,1.628981709480285645e+00,2.859579622745513916e-01
2.401363372802734375e+00,8.016490936279296875e+00,1.826088905334472656e+00,2.647109925746917725e-01
3.499399185180664062e+00,8.016490936279296875e+00,2.096760988235473633e+00,3.977363705635070801e-01
4.798471450805664062e+00,8.016490936279296875e+00,2.387424945831298828e+00,6.742552518844604492e-01
5.283434867858886719e+00,8.016490936279296875e+00,2.648129940032958984e+00,9.292404651641845703e-01
5.646434307098388672e+00,8.016490936279296875e+00,2.771786212921142578e+00,1.186045408248901367e+00
5.820288658142089844e+00,8.016490936279296875e+00,2.954639911651611328e+00,1.429203391075134277e+00
5.880817413330078125e+00,8.016490936279296875e+00,3.102769374847412109e+00,1.597721934318542480e+00
5.929673194885253906e+00,8.016490936279296875e+00,3.241964578628540039e+00,1.764684915542602539e+00
5.999741554260253906e+00,8.016490936279296875e+00,3.282826900482177734e+00,1.917118072509765625e+00
6.048904895782470703e+00,8.016490936279296875e+00,3.377404689788818359e+00,2.089051961898803711e+00
6.101774692535400391e+00,8.016490936279296875e+00,3.428270816802978516e+00,2.251175880432128906e+00
6.094731807708740234e+00,8.016490936279296875e+00,3.487762212753295898e+00,2.319390535354614258e+00
6.126316070556640625e+00,8.016490936279296875e+00,3.509416103363037109e+00,2.433120012283325195e+00
6.133603572845458984e+00,8.016490936279296875e+00,3.540007591247558594e+00,2.504524707794189453e+00
6.122941970825195312e+00,8.016490936279296875e+00,3.614617347717285156e+00,2.567311048507690430e+00
6.130115509033203125e+00,8.016490936279296875e+00,3.614998817443847656e+00,2.614169359207153320e+00
6.387031555175781250e+00,8.029048919677734375e+00,1.208410501480102539e+00,2.955934703350067139e-01
6.670322895050048828e+00,8.029048919677734375e+00,1.184178829193115234e+00,3.345428705215454102e-01
6.852223396301269531e+00,8.029048919677734375e+00,1.156530380249023438e+00,3.658729791641235352e-01
6.924935340881347656e+00,8.029048919677734375e+00,1.133538007736206055e+00,3.826997876167297363e-01
6.999511718750000000e+00,8.029048919677734375e+00,1.111085414886474609e+00,3.970822691917419434e-01
7.037796974182128906e+00,8.029048919677734375e+00,1.093096017837524414e+00,4.048495888710021973e-01
6.971529006958007812e+00,8.029048919677734375e+00,1.097349524497985840e+00,4.010729491710662842e-01
6.782862186431884766e+00,8.029048919677734375e+00,1.124907732009887695e+00,3.887108564376831055e-01
6.570832252502441406e+00,8.029048919677734375e+00,1.140639424324035645e+00,3.720758259296417236e-01
6.363744735717773438e+00,8.029048919677734375e+00,1.189914226531982422e+00,3.692411184310913086e-01
6.134231567382812500e+00,8.029048919677734375e+00,1.230859994888305664e+00,3.626431524753570557e-01
5.842373847961425781e+00,8.029048919677734375e+00,1.292367458343505859e+00,3.561304211616516113e-01
5.440449714660644531e+00,8.029048919677734375e+00,1.375224351882934570e+00,3.458671569824218750e-01
4.850954055786132812e+00,8.029048919677734375e+00,1.485630393028259277e+00,3.288117051124572754e-01
3.712059974670410156e+00,8.029048919677734375e+00,1.629260778427124023e+00,2.877462208271026611e-01
2.372573375701904297e+00,8.029048919677734375e+00,1.819717764854431152e+00,2.620696723461151123e-01
3.535757064819335938e+00,8.029048919677734375e+00,2.078565597534179688e+00,3.962097465991973877e-01
4.788850784301757812e+00,8.029048919677734375e+00,2.356381654739379883e+00,6.603274345397949219e-01
5.298299312591552734e+00,8.029048919677734375e+00,2.608293294906616211e+00,9.160151481628417969e-01
5.631403923034667969e+00,8.029048919677734375e+00,2.785572052001953125e+00,1.175889134407043457e+00
5.811537742614746094e+00,8.029048919677734375e+00,2.941673278808593750e+00,1.406602025032043457e+00
5.855173587799072266e+00,8.029048919677734375e+00,3.093464851379394531e+00,1.557430028915405273e+00
5.920110702514648438e+00,8.029048919677734375e+00,3.229640722274780273e+00,1.734180927276611328e+00
6.022422790527343750e+00,8.029048919677734375e+00,3.253495931625366211e+00,1.915077924728393555e+00
6.047317981719970703e+00,8.029048919677734375e+00,3.354537248611450195e+00,2.055554151535034180e+00
6.119143962860107422e+00,8.029048919677734375e+00,3.386107683181762695e+00,2.234869241714477539e+00
6.098046302795410156e+00,8.029048919677734375e+00,3.468524217605590820e+00,2.292601585388183594e+00
6.120718479156494141e+00,8.029048919677734375e+00,3.501177072525024414e+00,2.395069599151611328e+00
6.167951583862304688e+00,8.029048919677734375e+00,3.490242481231689453e+00,2.519700288772583008e+00
6.137609004974365234e+00,8.029048919677734375e+00,3.560522556304931641e+00,2.537265300750732422e+00
6.129643917083740234e+00,8.029048919677734375e+00,3.601768732070922852e+00,2.579655647277832031e+00
6.293908119201660156e+00,8.041607856750488281e+00,1.212672829627990723e+00,2.842781841754913330e-01
6.681147575378417969e+00,8.041607856750488281e+00,1.183537602424621582e+00,3.356995880603790283e-01
6.883069515228271484e+00,8.041607856750488281e+00,1.152817010879516602e+00,3.702776730060577393e-01
6.949131965637207031e+00,8.041607856750488281e+00,1.129444837570190430e+00,3.867718875408172607e-01
7.030596733093261719e+00,8.041607856750488281e+00,1.108074903488159180e+00,4.030590057373046875e-01
7.048585891723632812e+00,8.041607856750488281e+00,1.091467857360839844e+00,4.077438712120056152e-01
6.961718082427978516e+00,8.041607856750488281e+00,1.100270032882690430e+00,4.016689062118530273e-01
6.751108646392822266e+00,8.041607856750488281e+00,1.121176958084106445e+00,3.831823468208312988e-01
6.532651901245117188e+00,8.041607856750488281e+00,1.151375174522399902e+00,3.708642125129699707e-01
6.352599143981933594e+00,8.041607856750488281e+00,1.194478750228881836e+00,3.699546456336975098e-01
6.146031379699707031e+00,8.041607856750488281e+00,1.235440850257873535e+00,3.663619458675384521e-01
5.833173751831054688e+00,8.041607856750488281e+00,1.295990467071533203e+00,3.568027615547180176e-01
5.455124855041503906e+00,8.041607856750488281e+00,1.380983114242553711e+00,3.493299782276153564e-01
4.836920261383056641e+00,8.041607856750488281e+00,1.488092303276062012e+00,3.283198475837707520e-01
3.733875274658203125e+00,8.041607856750488281e+00,1.630086064338684082e+00,2.891806662082672119e-01
2.472581386566162109e+00,8.041607856750488281e+00,1.813816428184509277e+00,2.654311954975128174e-01
3.659368515014648438e+00,8.041607856750488281e+00,2.074340820312500000e+00,4.055573344230651855e-01
4.800257682800292969e+00,8.041607856750488281e+00,2.339405298233032227e+00,6.552267074584960938e-01
5.307306289672851562e+00,8.041607856750488281e+00,2.578084468841552734e+00,9.041053652763366699e-01
5.626488685607910156e+00,8.041607856750488281e+00,2.765356302261352539e+00,1.157740354537963867e+00
5.760924339294433594e+00,8.041607856750488281e+00,2.925300121307373047e+00,1.351076245307922363e+00
5.839846611022949219e+00,8.041607856750488281e+00,3.070040225982666016e+00,1.521129965782165527e+00
5.926243305206298828e+00,8.041607856750488281e+00,3.185561895370483398e+00,1.704603552818298340e+00
6.031545162200927734e+00,8.041607856750488281e+00,3.239748716354370117e+00,1.904227495193481445e+00
6.044942378997802734e+00,8.041607856750488281e+00,3.332508087158203125e+00,2.021897077560424805e+00
6.110947608947753906e+00,8.041607856750488281e+00,3.371393203735351562e+00,2.192470073699951172e+00
6.108907699584960938e+00,8.041607856750488281e+00,3.445724248886108398e+00,2.277275323867797852e+00
6.120216369628906250e+00,8.041607856750488281e+00,3.477669239044189453e+00,2.357201814651489258e+00
6.157345294952392578e+00,8.041607856750488281e+00,3.476450920104980469e+00,2.465025901794433594e+00
6.155232429504394531e+00,8.041607856750488281e+00,3.503106117248535156e+00,2.511140823364257812e+00
6.144538879394531250e+00,8.041607856750488281e+00,3.575567007064819336e+00,2.569922924041748047e+00
6.686995029449462891e+00,8.054167747497558594e+00,1.183496952056884766e+00,3.360477387905120850e-01
6.908960342407226562e+00,8.054167747497558594e+00,1.149415254592895508e+00,3.739905357360839844e-01
6.966348648071289062e+00,8.054167747497558594e+00,1.125779271125793457e+00,3.898475170135498047e-01
7.066446304321289062e+00,8.054167747497558594e+00,1.100856304168701172e+00,4.083971083164215088e-01
