x,m,v_x,v_y
6.847570419311523438e+00,3.588824462890625000e+01,4.143862247467041016e+00,3.292888641357421875e+00
6.787023067474365234e+00,3.584462356567382812e+01,4.240251064300537109e+00,3.374033451080322266e+00
6.726922035217285156e+00,3.581548690795898438e+01,4.338792324066162109e+00,3.457644701004028320e+00
6.667634010314941406e+00,3.578630828857421875e+01,4.437632083892822266e+00,3.543330430984497070e+00
6.608671188354492188e+00,3.574245834350585938e+01,4.537065505981445312e+00,3.629789113998413086e+00
6.550022602081298828e+00,3.571316909790039062e+01,4.638606071472167969e+00,3.718070268630981445e+00
6.492041110992431641e+00,3.568383407592773438e+01,4.740843296051025391e+00,3.808327674865722656e+00
6.434809684753417969e+00,3.563975143432617188e+01,4.843806743621826172e+00,3.900913953781127930e+00
6.377455234527587891e+00,3.561030960083007812e+01,4.948929309844970703e+00,3.993752717971801758e+00
6.320736885070800781e+00,3.556605911254882812e+01,5.054676055908203125e+00,4.088414669036865234e+00
6.264683246612548828e+00,3.553650665283203125e+01,5.161649227142333984e+00,4.185533523559570312e+00
6.208700656890869141e+00,3.550690460205078125e+01,5.270726203918457031e+00,4.283362865447998047e+00
6.153134346008300781e+00,3.546242904663085938e+01,5.380843162536621094e+00,4.382506370544433594e+00
6.098149299621582031e+00,3.543272018432617188e+01,5.491757392883300781e+00,4.483382225036621094e+00
6.043700695037841797e+00,3.540296936035156250e+01,5.603672504425048828e+00,4.586203098297119141e+00
5.989581108093261719e+00,3.535826110839843750e+01,5.717125415802001953e+00,4.690724372863769531e+00
5.935867309570312500e+00,3.532839965820312500e+01,5.831813812255859375e+00,4.797221183776855469e+00
5.882727622985839844e+00,3.528352355957031250e+01,5.946339130401611328e+00,4.905526638031005859e+00
5.829808235168457031e+00,3.525355529785156250e+01,6.064266681671142578e+00,5.017245292663574219e+00
5.777700424194335938e+00,3.522354125976562500e+01,6.182959079742431641e+00,5.133038997650146484e+00
5.726099491119384766e+00,3.517844390869140625e+01,6.303858757019042969e+00,5.252845764160156250e+00
5.675700664520263672e+00,3.514832305908203125e+01,6.422148227691650391e+00,5.376085758209228516e+00
5.626558780670166016e+00,3.510305786132812500e+01,6.537130355834960938e+00,5.502321720123291016e+00
5.577664375305175781e+00,3.507282638549804688e+01,6.653819561004638672e+00,5.629534244537353516e+00
5.529944896697998047e+00,3.504255676269531250e+01,6.768709182739257812e+00,5.759816646575927734e+00
5.483070373535156250e+00,3.499706649780273438e+01,6.882512569427490234e+00,5.890924453735351562e+00
5.436902046203613281e+00,3.496668624877929688e+01,6.996702671051025391e+00,6.022791385650634766e+00
5.391638755798339844e+00,3.493626403808593750e+01,7.109054565429687500e+00,6.153974056243896484e+00
5.346702575683593750e+00,3.489055252075195312e+01,7.223208904266357422e+00,6.283451557159423828e+00
5.302074432373046875e+00,3.486001968383789062e+01,7.337810993194580078e+00,6.408565044403076172e+00
5.259415626525878906e+00,3.481414413452148438e+01,7.445812702178955078e+00,6.533202171325683594e+00
5.218034744262695312e+00,3.478350830078125000e+01,7.555173873901367188e+00,6.660452365875244141e+00
5.178610801696777344e+00,3.475283050537109375e+01,7.654109001159667969e+00,6.784592151641845703e+00
5.139956951141357422e+00,3.470673370361328125e+01,7.759175777435302734e+00,6.912143230438232422e+00
5.102467060089111328e+00,3.467594528198242188e+01,7.856160163879394531e+00,7.038020610809326172e+00
5.066481590270996094e+00,3.464511871337890625e+01,7.953226566314697266e+00,7.180414199829101562e+00
5.032632350921630859e+00,3.459879684448242188e+01,8.033536911010742188e+00,7.327835083007812500e+00
5.000392436981201172e+00,3.456786727905273438e+01,8.126029968261718750e+00,7.466657161712646484e+00
4.971630573272705078e+00,3.452138900756835938e+01,8.207462310791015625e+00,7.584533691406250000e+00
9.366366386413574219e+00,3.733181762695312500e+01,1.123473286628723145e+00,9.899290800094604492e-01
9.297313690185546875e+00,3.730465316772460938e+01,1.195496439933776855e+00,1.039429903030395508e+00
9.232073783874511719e+00,3.727744293212890625e+01,1.265147566795349121e+00,1.091042399406433105e+00
9.163605690002441406e+00,3.723654174804687500e+01,1.335203051567077637e+00,1.139476656913757324e+00
9.092174530029296875e+00,3.720921325683593750e+01,1.410014986991882324e+00,1.188103556632995605e+00
9.025367736816406250e+00,3.716813659667968750e+01,1.480184674263000488e+00,1.238115310668945312e+00
8.958491325378417969e+00,3.714069366455078125e+01,1.550465106964111328e+00,1.288507938385009766e+00
8.888605117797851562e+00,3.711320877075195312e+01,1.622873067855834961e+00,1.337122797966003418e+00
8.818190574645996094e+00,3.707189178466796875e+01,1.696701645851135254e+00,1.386152505874633789e+00
8.749570846557617188e+00,3.704428863525390625e+01,1.768215298652648926e+00,1.435724973678588867e+00
8.683660507202148438e+00,3.701664352416992188e+01,1.837061047554016113e+00,1.487249493598937988e+00
8.616689682006835938e+00,3.697508239746093750e+01,1.905597448348999023e+00,1.537323355674743652e+00
8.547930717468261719e+00,3.694732284545898438e+01,1.977505087852478027e+00,1.587547302246093750e+00
8.479069709777832031e+00,3.690559387207031250e+01,2.052358865737915039e+00,1.639972329139709473e+00
8.411798477172851562e+00,3.687771606445312500e+01,2.126275300979614258e+00,1.694075584411621094e+00
8.345953941345214844e+00,3.684979629516601562e+01,2.199270248413085938e+00,1.749884366989135742e+00
8.277899742126464844e+00,3.680782699584960938e+01,2.273158550262451172e+00,1.802836894989013672e+00
8.209965705871582031e+00,3.677979278564453125e+01,2.348133802413940430e+00,1.856680154800415039e+00
8.142944335937500000e+00,3.673765182495117188e+01,2.423879146575927734e+00,1.912531971931457520e+00
8.077245712280273438e+00,3.670950317382812500e+01,2.500108718872070312e+00,1.971135139465332031e+00
8.012567520141601562e+00,3.668130493164062500e+01,2.574637651443481445e+00,2.030372619628906250e+00
7.946698188781738281e+00,3.663892745971679688e+01,2.650372982025146484e+00,2.088280200958251953e+00
7.880350589752197266e+00,3.661061859130859375e+01,2.727659463882446289e+00,2.146269559860229492e+00
7.814415931701660156e+00,3.658226394653320312e+01,2.807348012924194336e+00,2.206875801086425781e+00
7.749245643615722656e+00,3.653964996337890625e+01,2.888376951217651367e+00,2.269999742507934570e+00
7.684759616851806641e+00,3.651118087768554688e+01,2.967569351196289062e+00,2.333052873611450195e+00
7.620071411132812500e+00,3.646839523315429688e+01,3.048658847808837891e+00,2.397081136703491211e+00
7.555684089660644531e+00,3.643981170654296875e+01,3.130859375000000000e+00,2.462519645690917969e+00
7.491291999816894531e+00,3.641118621826171875e+01,3.215039730072021484e+00,2.529155492782592773e+00
7.427036762237548828e+00,3.636816024780273438e+01,3.300431966781616211e+00,2.596660614013671875e+00
7.363243579864501953e+00,3.633942413330078125e+01,3.385893821716308594e+00,2.664903879165649414e+00
7.300787925720214844e+00,3.631063842773437500e+01,3.470572948455810547e+00,2.735418796539306641e+00
7.238766193389892578e+00,3.626737976074218750e+01,3.557622194290161133e+00,2.808385848999023438e+00
7.177096366882324219e+00,3.623848342895507812e+01,3.644877910614013672e+00,2.881898164749145508e+00
7.114733219146728516e+00,3.619505310058593750e+01,3.734089851379394531e+00,2.954228639602661133e+00
7.052048206329345703e+00,3.616604232788085938e+01,3.827315807342529297e+00,3.028503656387329102e+00
6.990729808807373047e+00,3.613698959350585938e+01,3.920908212661743164e+00,3.106729745864868164e+00
6.930240631103515625e+00,3.609332656860351562e+01,4.013074874877929688e+00,3.185685873031616211e+00
6.869442462921142578e+00,3.606415939331054688e+01,4.106854438781738281e+00,3.264208078384399414e+00
6.809093475341796875e+00,3.602032852172851562e+01,4.202780723571777344e+00,3.345149517059326172e+00
6.749324798583984375e+00,3.599105072021484375e+01,4.300646781921386719e+00,3.428796768188476562e+00
6.690031528472900391e+00,3.596172714233398438e+01,4.397891521453857422e+00,3.512743473052978516e+00
6.630997180938720703e+00,3.591766357421875000e+01,4.495466232299804688e+00,3.596923828125000000e+00
6.572665691375732422e+00,3.588822937011718750e+01,4.595476150512695312e+00,3.684604167938232422e+00
6.514955997467041016e+00,3.585874938964843750e+01,4.696945190429687500e+00,3.774774789810180664e+00
6.457208156585693359e+00,3.581445312500000000e+01,4.798861503601074219e+00,3.864278316497802734e+00
6.400252342224121094e+00,3.578486251831054688e+01,4.901854991912841797e+00,3.956457138061523438e+00
6.343796730041503906e+00,3.574039840698242188e+01,5.006348133087158203e+00,4.050743579864501953e+00
6.287509918212890625e+00,3.571069717407226562e+01,5.112205982208251953e+00,4.145525932312011719e+00
6.231576919555664062e+00,3.568095397949218750e+01,5.219489097595214844e+00,4.241726875305175781e+00
6.176278591156005859e+00,3.563625717163085938e+01,5.327690601348876953e+00,4.339987277984619141e+00
6.121438026428222656e+00,3.560640335083007812e+01,5.437103748321533203e+00,4.439998626708984375e+00
6.066788673400878906e+00,3.557650756835937500e+01,5.548168659210205078e+00,4.540894508361816406e+00
6.012797355651855469e+00,3.553157806396484375e+01,5.659445285797119141e+00,4.643755912780761719e+00
5.959362506866455078e+00,3.550157165527343750e+01,5.772278308868408203e+00,4.749567985534667969e+00
5.905937671661376953e+00,3.545647811889648438e+01,5.886274814605712891e+00,4.855545520782470703e+00
5.853312969207763672e+00,3.542636108398437500e+01,6.000675201416015625e+00,4.965114593505859375e+00
5.801220893859863281e+00,3.539620208740234375e+01,6.117751598358154297e+00,5.079036712646484375e+00
5.749639987945556641e+00,3.535087966918945312e+01,6.237545967102050781e+00,5.197318077087402344e+00
5.699272155761718750e+00,3.532061004638671875e+01,6.354018688201904297e+00,5.318499565124511719e+00
5.649944782257080078e+00,3.527512741088867188e+01,6.469264984130859375e+00,5.443336963653564453e+00
5.601373195648193359e+00,3.524474716186523438e+01,6.582851886749267578e+00,5.568958759307861328e+00
5.553742408752441406e+00,3.521432876586914062e+01,6.695461750030517578e+00,5.696953773498535156e+00
5.506890296936035156e+00,3.516861724853515625e+01,6.807559013366699219e+00,5.826013088226318359e+00
5.460690498352050781e+00,3.513808822631835938e+01,6.919532775878906250e+00,5.954982280731201172e+00
5.415823459625244141e+00,3.510751342773437500e+01,7.028109550476074219e+00,6.084778308868408203e+00
5.369959831237792969e+00,3.506157684326171875e+01,7.144378662109375000e+00,6.209053516387939453e+00
5.325715541839599609e+00,3.503089523315429688e+01,7.253713607788085938e+00,6.331071376800537109e+00
5.282962799072265625e+00,3.498479843139648438e+01,7.362671852111816406e+00,6.454930782318115234e+00
5.241846561431884766e+00,3.495401000976562500e+01,7.467276096343994141e+00,6.578337192535400391e+00
5.202363491058349609e+00,3.492317962646484375e+01,7.569729328155517578e+00,6.703592300415039062e+00
5.164679527282714844e+00,3.487685775756835938e+01,7.667351245880126953e+00,6.830074310302734375e+00
5.127788066864013672e+00,3.484592056274414062e+01,7.760699272155761719e+00,6.955699920654296875e+00
5.090568542480468750e+00,3.481494522094726562e+01,7.857266426086425781e+00,7.087064266204833984e+00
5.055265426635742188e+00,3.476839447021484375e+01,7.945816516876220703e+00,7.227588176727294922e+00
5.024179935455322266e+00,3.473731231689453125e+01,8.025083541870117188e+00,7.361925601959228516e+00
4.995719909667968750e+00,3.469060516357421875e+01,8.111643791198730469e+00,7.486568927764892578e+00
9.377382278442382812e+00,3.751364135742187500e+01,1.115859150886535645e+00,9.845505356788635254e-01
9.311129570007324219e+00,3.748634338378906250e+01,1.185805439949035645e+00,1.034954190254211426e+00
9.246185302734375000e+00,3.745899963378906250e+01,1.253957748413085938e+00,1.085426807403564453e+00
9.175429344177246094e+00,3.741789627075195312e+01,1.326739072799682617e+00,1.133289217948913574e+00
9.105728149414062500e+00,3.739043807983398438e+01,1.398755550384521484e+00,1.181199550628662109e+00
9.040822029113769531e+00,3.734915924072265625e+01,1.468122839927673340e+00,1.232573866844177246e+00
8.972923278808593750e+00,3.732158660888671875e+01,1.538567781448364258e+00,1.281540513038635254e+00
8.902472496032714844e+00,3.729396438598632812e+01,1.611985921859741211e+00,1.329843521118164062e+00
8.832364082336425781e+00,3.725244522094726562e+01,1.685570120811462402e+00,1.378595829010009766e+00
8.766410827636718750e+00,3.722471237182617188e+01,1.754257321357727051e+00,1.429097414016723633e+00
8.700165748596191406e+00,3.719692993164062500e+01,1.822104930877685547e+00,1.478983283042907715e+00
8.631660461425781250e+00,3.715516662597656250e+01,1.892648577690124512e+00,1.528007030487060547e+00
8.563671112060546875e+00,3.712726974487304688e+01,1.964245200157165527e+00,1.578647255897521973e+00
8.495878219604492188e+00,3.708533859252929688e+01,2.038025379180908203e+00,1.631357073783874512e+00
8.430343627929687500e+00,3.705732727050781250e+01,2.109564542770385742e+00,1.685898661613464355e+00
8.363066673278808594e+00,3.702927017211914062e+01,2.181900739669799805e+00,1.738414883613586426e+00
8.294746398925781250e+00,3.698709869384765625e+01,2.256440639495849609e+00,1.790891528129577637e+00
8.227375984191894531e+00,3.695892333984375000e+01,2.331650733947753906e+00,1.845381021499633789e+00
8.161451339721679688e+00,3.691657638549804688e+01,2.407076597213745117e+00,1.902457833290100098e+00
8.096808433532714844e+00,3.688829040527343750e+01,2.480973243713378906e+00,1.960691213607788086e+00
8.031055450439453125e+00,3.685995864868164062e+01,2.554943323135375977e+00,2.016986370086669922e+00
7.964756011962890625e+00,3.681737518310546875e+01,2.630434751510620117e+00,2.073301315307617188e+00
7.899084091186523438e+00,3.678892517089843750e+01,2.707954645156860352e+00,2.132240056991577148e+00
7.833759307861328125e+00,3.676043701171875000e+01,2.787259101867675781e+00,2.193227291107177734e+00
7.769429683685302734e+00,3.671760940551757812e+01,2.864889621734619141e+00,2.254956722259521484e+00
7.704936504364013672e+00,3.668900299072265625e+01,2.943322658538818359e+00,2.316885948181152344e+00
7.640242099761962891e+00,3.664601135253906250e+01,3.024547576904296875e+00,2.380503892898559570e+00
7.575580596923828125e+00,3.661729049682617188e+01,3.107402563095092773e+00,2.445234537124633789e+00
7.511310577392578125e+00,3.658852386474609375e+01,3.190391063690185547e+00,2.510646104812622070e+00
7.447576999664306641e+00,3.654528808593750000e+01,3.273364782333374023e+00,2.576919078826904297e+00
7.384519577026367188e+00,3.651641082763671875e+01,3.357723474502563477e+00,2.645583868026733398e+00
7.322187900543212891e+00,3.648748779296875000e+01,3.442085742950439453e+00,2.715716123580932617e+00
7.259953498840332031e+00,3.644401550292968750e+01,3.528534650802612305e+00,2.787201881408691406e+00
7.197529792785644531e+00,3.641497802734375000e+01,3.615933418273925781e+00,2.858263254165649414e+00
7.136421680450439453e+00,3.637133789062500000e+01,3.702505826950073242e+00,2.931436777114868164e+00
7.074356079101562500e+00,3.634218597412109375e+01,3.793746948242187500e+00,3.005258798599243164e+00
7.012784957885742188e+00,3.631299209594726562e+01,3.886660337448120117e+00,3.081707000732421875e+00
6.951894760131835938e+00,3.626911544799804688e+01,3.977961540222167969e+00,3.158321142196655273e+00
6.891375541687011719e+00,3.623980712890625000e+01,4.071040153503417969e+00,3.236691713333129883e+00
6.831411361694335938e+00,3.619575881958007812e+01,4.166272163391113281e+00,3.317786693572998047e+00
6.771750926971435547e+00,3.616633987426757812e+01,4.262098312377929688e+00,3.399668693542480469e+00
6.712193012237548828e+00,3.613687515258789062e+01,4.358257293701171875e+00,3.481336355209350586e+00
6.653476715087890625e+00,3.609259796142578125e+01,4.454800128936767578e+00,3.565273046493530273e+00
6.595414161682128906e+00,3.606301879882812500e+01,4.553481101989746094e+00,3.652379989624023438e+00
6.537296295166015625e+00,3.603339767456054688e+01,4.653674602508544922e+00,3.739679098129272461e+00
6.479919910430908203e+00,3.598888397216796875e+01,4.753950119018554688e+00,3.828730821609497070e+00
6.423129558563232422e+00,3.595914840698242188e+01,4.855781078338623047e+00,3.920167446136474609e+00
6.366596698760986328e+00,3.591446685791015625e+01,4.958969116210937500e+00,4.012677192687988281e+00
6.310398578643798828e+00,3.588462448120117188e+01,5.062962055206298828e+00,4.105930805206298828e+00
6.254677295684814453e+00,3.585473632812500000e+01,5.168577194213867188e+00,4.201212406158447266e+00
6.199525356292724609e+00,3.580982208251953125e+01,5.275684833526611328e+00,4.298869609832763672e+00
6.144506454467773438e+00,3.577982330322265625e+01,5.384016990661621094e+00,4.396791458129882812e+00
6.089976310729980469e+00,3.574977874755859375e+01,5.492891788482666016e+00,4.496120929718017578e+00
6.036231517791748047e+00,3.570463180541992188e+01,5.602238655090332031e+00,4.598161220550537109e+00
5.982680797576904297e+00,3.567447662353515625e+01,5.713669776916503906e+00,4.701804637908935547e+00
5.929541110992431641e+00,3.562916564941406250e+01,5.825438976287841797e+00,4.806736469268798828e+00
5.876832962036132812e+00,3.559890365600585938e+01,5.938463687896728516e+00,4.914139747619628906e+00
5.824585914611816406e+00,3.556859588623046875e+01,6.055081844329833984e+00,5.026321887969970703e+00
5.773145675659179688e+00,3.552305221557617188e+01,6.171903610229492188e+00,5.142205715179443359e+00
5.722846508026123047e+00,3.549263763427734375e+01,6.286606311798095703e+00,5.261660575866699219e+00
5.673324108123779297e+00,3.544693374633789062e+01,6.401332378387451172e+00,5.384127140045166016e+00
5.625072956085205078e+00,3.541640472412109375e+01,6.511907577514648438e+00,5.508263111114501953e+00
5.577239990234375000e+00,3.538583755493164062e+01,6.624137401580810547e+00,5.633929729461669922e+00
5.530332565307617188e+00,3.533990478515625000e+01,6.734639167785644531e+00,5.760649204254150391e+00
5.484683036804199219e+00,3.530922317504882812e+01,6.842414855957031250e+00,5.888514995574951172e+00
5.439063549041748047e+00,3.527850341796875000e+01,6.953300952911376953e+00,6.014821052551269531e+00
5.394196510314941406e+00,3.523234176635742188e+01,7.062851905822753906e+00,6.138670921325683594e+00
5.349937915802001953e+00,3.520151138305664062e+01,7.171894550323486328e+00,6.259539127349853516e+00
5.306738376617431641e+00,3.515518951416015625e+01,7.281243324279785156e+00,6.379715442657470703e+00
5.265823364257812500e+00,3.512425231933593750e+01,7.381885051727294922e+00,6.499740123748779297e+00
5.226357936859130859e+00,3.509326934814453125e+01,7.483290672302246094e+00,6.622646331787109375e+00
5.188815116882324219e+00,3.504672241210937500e+01,7.572973251342773438e+00,6.741216659545898438e+00
5.151213645935058594e+00,3.501563644409179688e+01,7.671607971191406250e+00,6.864652156829833984e+00
5.114134311676025391e+00,3.498450851440429688e+01,7.761047363281250000e+00,6.988995552062988281e+00
5.079326629638671875e+00,3.493773269653320312e+01,7.852536678314208984e+00,7.135205745697021484e+00
5.049200534820556641e+00,3.490649795532226562e+01,7.921074390411376953e+00,7.266686916351318359e+00
5.019874095916748047e+00,3.485956573486328125e+01,8.015509605407714844e+00,7.390420436859130859e+00
9.387704849243164062e+00,3.769546508789062500e+01,1.108296036720275879e+00,9.784033894538879395e-01
9.324394226074218750e+00,3.766803359985351562e+01,1.176420092582702637e+00,1.030081272125244141e+00
9.257620811462402344e+00,3.764056015014648438e+01,1.245445013046264648e+00,1.079052329063415527e+00
9.187934875488281250e+00,3.759925842285156250e+01,1.317530155181884766e+00,1.127155661582946777e+00
9.121241569519042969e+00,3.757166290283203125e+01,1.386475205421447754e+00,1.175682425498962402e+00
9.055504798889160156e+00,3.753018569946289062e+01,1.456108927726745605e+00,1.226051926612854004e+00
8.986258506774902344e+00,3.750247955322265625e+01,1.528282523155212402e+00,1.274441361427307129e+00
8.915973663330078125e+00,3.747472381591796875e+01,1.601993918418884277e+00,1.322736024856567383e+00
8.848609924316406250e+00,3.743300247192382812e+01,1.672082781791687012e+00,1.371809124946594238e+00
8.783041000366210938e+00,3.740513610839843750e+01,1.740376830101013184e+00,1.422175645828247070e+00
8.715152740478515625e+00,3.737722015380859375e+01,1.809184432029724121e+00,1.470126509666442871e+00
8.646989822387695312e+00,3.733525466918945312e+01,1.879925131797790527e+00,1.519327640533447266e+00
8.579547882080078125e+00,3.730722045898437500e+01,1.951822161674499512e+00,1.570532083511352539e+00
8.513945579528808594e+00,3.726508712768554688e+01,2.022143363952636719e+00,1.623385190963745117e+00
8.447954177856445312e+00,3.723693847656250000e+01,2.092979431152343750e+00,1.676255941390991211e+00
8.379297256469726562e+00,3.720874404907226562e+01,2.166168689727783203e+00,1.726710915565490723e+00
8.311888694763183594e+00,3.716637039184570312e+01,2.240482091903686523e+00,1.779994249343872070e+00
8.245468139648437500e+00,3.713806152343750000e+01,2.315654039382934570e+00,1.835596799850463867e+00
8.181092262268066406e+00,3.709550857543945312e+01,2.388573169708251953e+00,1.893013238906860352e+00
8.115146636962890625e+00,3.706708526611328125e+01,2.461797237396240234e+00,1.947918176651000977e+00
8.048838615417480469e+00,3.703861618041992188e+01,2.535796880722045898e+00,2.002655029296875000e+00
7.983211517333984375e+00,3.699582672119140625e+01,2.611451387405395508e+00,2.059800148010253906e+00
7.918248176574707031e+00,3.696723937988281250e+01,2.688643217086791992e+00,2.119339466094970703e+00
7.853865146636962891e+00,3.693861007690429688e+01,2.764773845672607422e+00,2.179232120513916016e+00
7.789215087890625000e+00,3.689557647705078125e+01,2.842122554779052734e+00,2.239595413208007812e+00
7.724803924560546875e+00,3.686683273315429688e+01,2.920233726501464844e+00,2.300932884216308594e+00
7.659999847412109375e+00,3.682362747192382812e+01,3.001945018768310547e+00,2.364137649536132812e+00
7.595493793487548828e+00,3.679476928710937500e+01,3.083621501922607422e+00,2.427688598632812500e+00
7.531770229339599609e+00,3.676586532592773438e+01,3.164479732513427734e+00,2.492109537124633789e+00
7.468774795532226562e+00,3.672241973876953125e+01,3.246161460876464844e+00,2.558619499206542969e+00
7.405951976776123047e+00,3.669340133666992188e+01,3.329880237579345703e+00,2.626864433288574219e+00
7.343121051788330078e+00,3.666433715820312500e+01,3.414636611938476562e+00,2.695583343505859375e+00
7.280356407165527344e+00,3.662065505981445312e+01,3.500064849853515625e+00,2.764387369155883789e+00
7.218644142150878906e+00,3.659148025512695312e+01,3.586325645446777344e+00,2.835922479629516602e+00
7.158167362213134766e+00,3.654762649536132812e+01,3.671365499496459961e+00,2.909091234207153320e+00
7.096409320831298828e+00,3.651833343505859375e+01,3.760796308517456055e+00,2.981820821762084961e+00
7.034413337707519531e+00,3.648899459838867188e+01,3.852606534957885742e+00,3.055575847625732422e+00
6.973549842834472656e+00,3.644490814208984375e+01,3.944100141525268555e+00,3.131941556930541992e+00
6.913649082183837891e+00,3.641545867919921875e+01,4.035697937011718750e+00,3.210525035858154297e+00
6.853712081909179688e+00,3.637119674682617188e+01,4.129290103912353516e+00,3.289963006973266602e+00
6.793804168701171875e+00,3.634163665771484375e+01,4.223693847656250000e+00,3.369396209716796875e+00
6.734637260437011719e+00,3.631202697753906250e+01,4.319201469421386719e+00,3.451331615447998047e+00
6.676110744476318359e+00,3.626753234863281250e+01,4.415194988250732422e+00,3.534981012344360352e+00
6.617680549621582031e+00,3.623781204223632812e+01,4.512120246887207031e+00,3.618988037109375000e+00
6.559922695159912109e+00,3.620804977416992188e+01,4.610775947570800781e+00,3.705885171890258789e+00
6.502712726593017578e+00,3.616331863403320312e+01,4.709940433502197266e+00,3.794185400009155273e+00
6.445979595184326172e+00,3.613344192504882812e+01,4.809800148010253906e+00,3.883891105651855469e+00
6.389307022094726562e+00,3.608854293823242188e+01,4.912086486816406250e+00,3.974655866622924805e+00
6.333352565765380859e+00,3.605855560302734375e+01,5.014321327209472656e+00,4.067059516906738281e+00
6.278028964996337891e+00,3.602851867675781250e+01,5.117959499359130859e+00,4.161883831024169922e+00
6.222487926483154297e+00,3.598338699340820312e+01,5.224302291870117188e+00,4.257000923156738281e+00
6.167596817016601562e+00,3.595324325561523438e+01,5.330818653106689453e+00,4.353661060333251953e+00
6.113341331481933594e+00,3.592305374145507812e+01,5.437699794769287109e+00,4.452167987823486328e+00
6.059376716613769531e+00,3.587768936157226562e+01,5.546593189239501953e+00,4.552494525909423828e+00
6.005990982055664062e+00,3.584738922119140625e+01,5.655807018280029297e+00,4.654530525207519531e+00
5.953040122985839844e+00,3.580185699462890625e+01,5.765624046325683594e+00,4.758254528045654297e+00
5.900304794311523438e+00,3.577144622802734375e+01,5.877849578857421875e+00,4.864284992218017578e+00
5.848083496093750000e+00,3.574099349975585938e+01,5.991742134094238281e+00,4.973737716674804688e+00
5.796641349792480469e+00,3.569522857666015625e+01,6.106056690216064453e+00,5.086902141571044922e+00
5.746135711669921875e+00,3.566466522216796875e+01,6.221493721008300781e+00,5.205149650573730469e+00
5.696806430816650391e+00,3.561874008178710938e+01,6.333537101745605469e+00,5.325602531433105469e+00
5.648565292358398438e+00,3.558806610107421875e+01,6.442940711975097656e+00,5.448112964630126953e+00
5.600438594818115234e+00,3.555735015869140625e+01,6.554896831512451172e+00,5.571098804473876953e+00
5.554013729095458984e+00,3.551119232177734375e+01,6.662351131439208984e+00,5.697123527526855469e+00
5.507727622985839844e+00,3.548036575317382812e+01,6.771571636199951172e+00,5.821693897247314453e+00
5.462637901306152344e+00,3.544949340820312500e+01,6.878233432769775391e+00,5.946545124053955078e+00
5.418551921844482422e+00,3.540311050415039062e+01,6.982109546661376953e+00,6.069737911224365234e+00
5.373598575592041016e+00,3.537212753295898438e+01,7.093189239501953125e+00,6.186994552612304688e+00
5.330677509307861328e+00,3.532558059692382812e+01,7.196638107299804688e+00,6.302796363830566406e+00
5.289577960968017578e+00,3.529449462890625000e+01,7.298839569091796875e+00,6.421844482421875000e+00
5.250171661376953125e+00,3.526336288452148438e+01,7.394264221191406250e+00,6.538489341735839844e+00
5.211995124816894531e+00,3.521659088134765625e+01,7.489622116088867188e+00,6.655939102172851562e+00
5.174700260162353516e+00,3.518535232543945312e+01,7.582319259643554688e+00,6.774281978607177734e+00
5.137913227081298828e+00,3.515407180786132812e+01,7.675159931182861328e+00,6.901595592498779297e+00
5.102768421173095703e+00,3.510707092285156250e+01,7.761467933654785156e+00,7.039373397827148438e+00
5.072409152984619141e+00,3.507568740844726562e+01,7.835961341857910156e+00,7.174149036407470703e+00
5.044272899627685547e+00,3.502852630615234375e+01,7.906839370727539062e+00,7.285821437835693359e+00
9.402016639709472656e+00,3.787728500366210938e+01,1.097242593765258789e+00,9.731949567794799805e-01
9.337469100952148438e+00,3.784972381591796875e+01,1.166921019554138184e+00,1.024825572967529297e+00
9.269048690795898438e+00,3.782211685180664062e+01,1.237124085426330566e+00,1.072752714157104492e+00
9.199387550354003906e+00,3.778061676025390625e+01,1.309543132781982422e+00,1.120774626731872559e+00
9.136337280273437500e+00,3.775288772583007812e+01,1.375104308128356934e+00,1.170356154441833496e+00
9.070587158203125000e+00,3.771121215820312500e+01,1.443438410758972168e+00,1.219399452209472656e+00
8.999876976013183594e+00,3.768336868286132812e+01,1.517622470855712891e+00,1.267286419868469238e+00
8.930107116699218750e+00,3.765548324584960938e+01,1.591016650199890137e+00,1.315536737442016602e+00
8.865187644958496094e+00,3.761355972290039062e+01,1.658669471740722656e+00,1.365461587905883789e+00
8.799059867858886719e+00,3.758555603027343750e+01,1.726039886474609375e+00,1.413974523544311523e+00
8.730115890502929688e+00,3.755750656127929688e+01,1.796844959259033203e+00,1.461637377738952637e+00
8.662378311157226562e+00,3.751533889770507812e+01,1.868193626403808594e+00,1.511454582214355469e+00
8.597067832946777344e+00,3.748717117309570312e+01,1.936895012855529785e+00,1.562798500061035156e+00
8.532220840454101562e+00,3.744483184814453125e+01,2.006120920181274414e+00,1.615563154220581055e+00
8.463914871215820312e+00,3.741654968261718750e+01,2.077101230621337891e+00,1.664449930191040039e+00
8.396069526672363281e+00,3.738821792602539062e+01,2.150807619094848633e+00,1.716117143630981445e+00
8.329619407653808594e+00,3.734563827514648438e+01,2.225049018859863281e+00,1.770447969436645508e+00
8.264828681945800781e+00,3.731719207763671875e+01,2.297956228256225586e+00,1.826612114906311035e+00
8.199266433715820312e+00,3.727443695068359375e+01,2.369900941848754883e+00,1.880757212638854980e+00
8.132678031921386719e+00,3.724587631225585938e+01,2.443295240402221680e+00,1.934103727340698242e+00
8.066910743713378906e+00,3.721726989746093750e+01,2.517778873443603516e+00,1.989667892456054688e+00
