x,m,v_x,v_y
8.892429351806640625e+00,4.541909408569335938e+01,1.807312846183776855e+00,1.531909823417663574e+00
8.838603019714355469e+00,4.539007568359375000e+01,1.856562376022338867e+00,1.569365501403808594e+00
8.783523559570312500e+00,4.534648132324218750e+01,1.906120300292968750e+00,1.605337023735046387e+00
8.728676795959472656e+00,4.531737518310546875e+01,1.956128001213073730e+00,1.642259359359741211e+00
8.673673629760742188e+00,4.527364349365234375e+01,2.006904840469360352e+00,1.679910659790039062e+00
8.618341445922851562e+00,4.524444961547851562e+01,2.058081626892089844e+00,1.717564105987548828e+00
8.563793182373046875e+00,4.521521377563476562e+01,2.108698129653930664e+00,1.756269097328186035e+00
8.508914947509765625e+00,4.517129516601562500e+01,2.159132480621337891e+00,1.794423460960388184e+00
8.454189300537109375e+00,4.514197158813476562e+01,2.209774971008300781e+00,1.833179831504821777e+00
8.399319648742675781e+00,4.511261367797851562e+01,2.261450767517089844e+00,1.872665166854858398e+00
8.344136238098144531e+00,4.506850814819335938e+01,2.313074111938476562e+00,1.911638379096984863e+00
8.289391517639160156e+00,4.503906250000000000e+01,2.364453315734863281e+00,1.951342940330505371e+00
8.234675407409667969e+00,4.499481964111328125e+01,2.416274309158325195e+00,1.991579174995422363e+00
8.179702758789062500e+00,4.496528244018554688e+01,2.468004941940307617e+00,2.031281709671020508e+00
8.124914169311523438e+00,4.493571090698242188e+01,2.521019458770751953e+00,2.072415351867675781e+00
8.069826126098632812e+00,4.489128494262695312e+01,2.573956251144409180e+00,2.112949371337890625e+00
8.014808654785156250e+00,4.486162185668945312e+01,2.626310825347900391e+00,2.153143644332885742e+00
7.960261344909667969e+00,4.481706237792968750e+01,2.679033756256103516e+00,2.194640398025512695e+00
7.905050754547119141e+00,4.478731155395507812e+01,2.733238220214843750e+00,2.235952854156494141e+00
7.850224018096923828e+00,4.475752639770507812e+01,2.787606716156005859e+00,2.278175592422485352e+00
7.795705795288085938e+00,4.471277999877929688e+01,2.841835021972656250e+00,2.320965528488159180e+00
7.741920471191406250e+00,4.468290328979492188e+01,2.895482540130615234e+00,2.364888191223144531e+00
7.688010215759277344e+00,4.465299606323242188e+01,2.949095964431762695e+00,2.408470869064331055e+00
7.634561061859130859e+00,4.460806274414062500e+01,3.003193616867065430e+00,2.453431606292724609e+00
7.581378936767578125e+00,4.457806777954101562e+01,3.057276725769042969e+00,2.498947381973266602e+00
7.528709411621093750e+00,4.453300094604492188e+01,3.111309766769409180e+00,2.545600414276123047e+00
7.476320266723632812e+00,4.450291824340820312e+01,3.165063858032226562e+00,2.592541217803955078e+00
7.423973083496093750e+00,4.447279739379882812e+01,3.220327377319335938e+00,2.640578031539916992e+00
7.372030258178710938e+00,4.442754745483398438e+01,3.274676084518432617e+00,2.688673973083496094e+00
7.320737838745117188e+00,4.439733886718750000e+01,3.329720735549926758e+00,2.738730669021606445e+00
7.269615173339843750e+00,4.436709213256835938e+01,3.384341478347778320e+00,2.788547515869140625e+00
7.219559192657470703e+00,4.432166290283203125e+01,3.436952352523803711e+00,2.839241743087768555e+00
7.169342994689941406e+00,4.429133224487304688e+01,3.491836071014404297e+00,2.890785694122314453e+00
7.119935989379882812e+00,4.424576568603515625e+01,3.544533014297485352e+00,2.942185401916503906e+00
7.070970058441162109e+00,4.421535110473632812e+01,3.598487138748168945e+00,2.995083808898925781e+00
7.022372722625732422e+00,4.418489456176757812e+01,3.653087854385375977e+00,3.048621654510498047e+00
6.974545001983642578e+00,4.413914871215820312e+01,3.705582380294799805e+00,3.101600885391235352e+00
6.927674770355224609e+00,4.410861206054687500e+01,3.758955001831054688e+00,3.156967163085937500e+00
6.881625175476074219e+00,4.406273651123046875e+01,3.809831857681274414e+00,3.211367130279541016e+00
6.835956096649169922e+00,4.403211212158203125e+01,3.860731124877929688e+00,3.265018939971923828e+00
6.790969848632812500e+00,4.400144577026367188e+01,3.912344932556152344e+00,3.319157600402832031e+00
6.747090816497802734e+00,4.395539093017578125e+01,3.961578607559204102e+00,3.372303724288940430e+00
6.703372001647949219e+00,4.392464065551757812e+01,4.014598369598388672e+00,3.425822019577026367e+00
6.661735057830810547e+00,4.389385986328125000e+01,4.062466621398925781e+00,3.478449344635009766e+00
6.621047019958496094e+00,4.384762573242187500e+01,4.109366893768310547e+00,3.528967618942260742e+00
6.582398414611816406e+00,4.381675338745117188e+01,4.150148868560791016e+00,3.575975179672241211e+00
6.541395664215087891e+00,4.377038955688476562e+01,4.200637817382812500e+00,3.616447687149047852e+00
6.502560138702392578e+00,4.373943710327148438e+01,4.245396614074707031e+00,3.653500795364379883e+00
6.462576866149902344e+00,4.370845031738281250e+01,4.302514553070068359e+00,3.689354896545410156e+00
6.425524711608886719e+00,4.366190338134765625e+01,4.350867271423339844e+00,3.720133066177368164e+00
6.389681816101074219e+00,4.363082885742187500e+01,4.396955490112304688e+00,3.746914386749267578e+00
6.354908466339111328e+00,4.359972381591796875e+01,4.436787128448486328e+00,3.772418737411499023e+00
6.319406032562255859e+00,4.355300140380859375e+01,4.473127841949462891e+00,3.799350738525390625e+00
6.287429809570312500e+00,4.352180480957031250e+01,4.512963294982910156e+00,3.843394517898559570e+00
6.258118629455566406e+00,4.347495269775390625e+01,4.543388366699218750e+00,3.886390447616577148e+00
9.715550422668457031e+00,4.611399841308593750e+01,1.035234808921813965e+00,9.706367850303649902e-01
9.660788536071777344e+00,4.607126998901367188e+01,1.089190244674682617e+00,1.008267402648925781e+00
9.608818054199218750e+00,4.604273986816406250e+01,1.140756368637084961e+00,1.046866059303283691e+00
9.553580284118652344e+00,4.601417160034179688e+01,1.193832039833068848e+00,1.083139419555664062e+00
9.501475334167480469e+00,4.597125244140625000e+01,1.244864702224731445e+00,1.121189355850219727e+00
9.448652267456054688e+00,4.594259643554687500e+01,1.295324563980102539e+00,1.158054351806640625e+00
9.394507408142089844e+00,4.589953994750976562e+01,1.347765088081359863e+00,1.195075154304504395e+00
9.342519760131835938e+00,4.587078857421875000e+01,1.396753072738647461e+00,1.231993913650512695e+00
9.288507461547851562e+00,4.584200668334960938e+01,1.447490453720092773e+00,1.268144011497497559e+00
9.235240936279296875e+00,4.579875946044921875e+01,1.496779680252075195e+00,1.304306983947753906e+00
9.182206153869628906e+00,4.576988220214843750e+01,1.545676708221435547e+00,1.340914011001586914e+00
9.127728462219238281e+00,4.572649765014648438e+01,1.595430970191955566e+00,1.376529335975646973e+00
9.074556350708007812e+00,4.569752883911132812e+01,1.643802642822265625e+00,1.412969470024108887e+00
9.020875930786132812e+00,4.566852569580078125e+01,1.692744970321655273e+00,1.449471831321716309e+00
8.966105461120605469e+00,4.562495040893554688e+01,1.742296099662780762e+00,1.485050559043884277e+00
8.912459373474121094e+00,4.559585952758789062e+01,1.791596889495849609e+00,1.522281646728515625e+00
8.858023643493652344e+00,4.556672668457031250e+01,1.840633511543273926e+00,1.558322310447692871e+00
8.803224563598632812e+00,4.552296447753906250e+01,1.890397310256958008e+00,1.594595193862915039e+00
8.749154090881347656e+00,4.549374389648437500e+01,1.939600825309753418e+00,1.631815910339355469e+00
8.693778038024902344e+00,4.544984436035156250e+01,1.989608407020568848e+00,1.667885184288024902e+00
8.638858795166015625e+00,4.542053222656250000e+01,2.040767192840576172e+00,1.705918431282043457e+00
8.584317207336425781e+00,4.539118576049804688e+01,2.090804338455200195e+00,1.743872642517089844e+00
8.529588699340820312e+00,4.534709548950195312e+01,2.140938520431518555e+00,1.781744122505187988e+00
8.475139617919921875e+00,4.531765747070312500e+01,2.191238641738891602e+00,1.820408225059509277e+00
8.420142173767089844e+00,4.528818511962890625e+01,2.242353200912475586e+00,1.858901143074035645e+00
8.365451812744140625e+00,4.524390792846679688e+01,2.293244600296020508e+00,1.897886753082275391e+00
8.310853958129882812e+00,4.521434783935546875e+01,2.344182968139648438e+00,1.937209725379943848e+00
8.255926132202148438e+00,4.516993331909179688e+01,2.395719766616821289e+00,1.976519942283630371e+00
8.201269149780273438e+00,4.514028167724609375e+01,2.447411060333251953e+00,2.016513109207153320e+00
8.146741867065429688e+00,4.511059570312500000e+01,2.499052524566650391e+00,2.056786775588989258e+00
8.091585159301757812e+00,4.506599426269531250e+01,2.552074909210205078e+00,2.096939086914062500e+00
8.036877632141113281e+00,4.503621673583984375e+01,2.604153871536254883e+00,2.137257337570190430e+00
7.982082366943359375e+00,4.499148559570312500e+01,2.656480550765991211e+00,2.177636861801147461e+00
7.927234649658203125e+00,4.496161651611328125e+01,2.709578514099121094e+00,2.218517065048217773e+00
7.872651576995849609e+00,4.493171691894531250e+01,2.763326644897460938e+00,2.260506153106689453e+00
7.818131923675537109e+00,4.488679504394531250e+01,2.817276954650878906e+00,2.302784681320190430e+00
7.764249801635742188e+00,4.485680389404296875e+01,2.870401144027709961e+00,2.345781564712524414e+00
7.710424900054931641e+00,4.482677841186523438e+01,2.923491954803466797e+00,2.388818264007568359e+00
7.657063007354736328e+00,4.478167343139648438e+01,2.977166891098022461e+00,2.433355569839477539e+00
7.604048728942871094e+00,4.475155639648437500e+01,3.030536651611328125e+00,2.478385686874389648e+00
7.551440715789794922e+00,4.470631790161132812e+01,3.083642244338989258e+00,2.524130344390869141e+00
7.499033927917480469e+00,4.467611694335937500e+01,3.137404680252075195e+00,2.570757865905761719e+00
7.446815013885498047e+00,4.464587783813476562e+01,3.191428184509277344e+00,2.617832660675048828e+00
7.394899845123291016e+00,4.460045242309570312e+01,3.245675325393676758e+00,2.665618896484375000e+00
7.343647956848144531e+00,4.457012557983398438e+01,3.299967765808105469e+00,2.714862346649169922e+00
7.292738914489746094e+00,4.453976440429687500e+01,3.352849483489990234e+00,2.763515233993530273e+00
7.242460250854492188e+00,4.449415588378906250e+01,3.406935453414916992e+00,2.814461708068847656e+00
7.192625522613525391e+00,4.446370697021484375e+01,3.459516048431396484e+00,2.864800453186035156e+00
7.143097400665283203e+00,4.441796493530273438e+01,3.511698722839355469e+00,2.915080308914184570e+00
7.094253540039062500e+00,4.438742828369140625e+01,3.565498590469360352e+00,2.967875242233276367e+00
7.045734405517578125e+00,4.435685729980468750e+01,3.618234634399414062e+00,3.019756317138671875e+00
6.998075962066650391e+00,4.431093215942382812e+01,3.671308517456054688e+00,3.073319911956787109e+00
6.951506137847900391e+00,4.428027725219726562e+01,3.722906589508056641e+00,3.127698183059692383e+00
6.905501365661621094e+00,4.423422241210937500e+01,3.772841691970825195e+00,3.181046247482299805e+00
6.859786033630371094e+00,4.420347595214843750e+01,3.824025154113769531e+00,3.234327077865600586e+00
6.815040588378906250e+00,4.417269515991210938e+01,3.873361110687255859e+00,3.286845207214355469e+00
6.770758152008056641e+00,4.412646102905273438e+01,3.924471139907836914e+00,3.339642047882080078e+00
6.727556228637695312e+00,4.409558868408203125e+01,3.974062919616699219e+00,3.391419649124145508e+00
6.685608863830566406e+00,4.406468963623046875e+01,4.022683620452880859e+00,3.442957639694213867e+00
6.645413398742675781e+00,4.401827239990234375e+01,4.067607879638671875e+00,3.492857694625854492e+00
6.605288982391357422e+00,4.398728179931640625e+01,4.112965583801269531e+00,3.537754058837890625e+00
6.565844535827636719e+00,4.394073867797851562e+01,4.157512187957763672e+00,3.578137874603271484e+00
6.526219844818115234e+00,4.390966415405273438e+01,4.207117557525634766e+00,3.615910530090332031e+00
6.487988471984863281e+00,4.387855529785156250e+01,4.254949092864990234e+00,3.649773359298706055e+00
6.450052738189697266e+00,4.383182907104492188e+01,4.307061672210693359e+00,3.679974079132080078e+00
6.414452552795410156e+00,4.380063629150390625e+01,4.351847171783447266e+00,3.705864191055297852e+00
6.378681182861328125e+00,4.376940536499023438e+01,4.393034934997558594e+00,3.727825880050659180e+00
6.343305587768554688e+00,4.372249984741210938e+01,4.433280467987060547e+00,3.757357835769653320e+00
6.314183235168457031e+00,4.369118499755859375e+01,4.461081027984619141e+00,3.801045417785644531e+00
6.286485195159912109e+00,4.364414978027343750e+01,4.489548206329345703e+00,3.848433732986450195e+00
9.731530189514160156e+00,4.629276657104492188e+01,1.023886442184448242e+00,9.629406332969665527e-01
9.678178787231445312e+00,4.624987411499023438e+01,1.077313303947448730e+00,1.001479744911193848e+00
9.625280380249023438e+00,4.622123336791992188e+01,1.128950476646423340e+00,1.038981914520263672e+00
9.570600509643554688e+00,4.619255447387695312e+01,1.182113409042358398e+00,1.075768351554870605e+00
9.519093513488769531e+00,4.614946746826171875e+01,1.232348084449768066e+00,1.113656520843505859e+00
9.465447425842285156e+00,4.612070083618164062e+01,1.283267259597778320e+00,1.149731159210205078e+00
9.412552833557128906e+00,4.607747650146484375e+01,1.334448337554931641e+00,1.186971426010131836e+00
9.360183715820312500e+00,4.604861450195312500e+01,1.384043216705322266e+00,1.223733425140380859e+00
9.306180000305175781e+00,4.601972198486328125e+01,1.434624910354614258e+00,1.259482502937316895e+00
9.253888130187988281e+00,4.597630691528320312e+01,1.482993483543395996e+00,1.295871257781982422e+00
9.200613021850585938e+00,4.594731521606445312e+01,1.532184958457946777e+00,1.332136511802673340e+00
9.146469116210937500e+00,4.590376281738281250e+01,1.581362962722778320e+00,1.367434144020080566e+00
9.093892097473144531e+00,4.587468338012695312e+01,1.629194617271423340e+00,1.404024362564086914e+00
9.039624214172363281e+00,4.584556579589843750e+01,1.678267359733581543e+00,1.439497828483581543e+00
8.985481262207031250e+00,4.580182647705078125e+01,1.727562189102172852e+00,1.475503444671630859e+00
8.932167053222656250e+00,4.577261734008789062e+01,1.776022076606750488e+00,1.512260913848876953e+00
8.877465248107910156e+00,4.574337387084960938e+01,1.825187921524047852e+00,1.547709703445434570e+00
8.823266983032226562e+00,4.569944000244140625e+01,1.874658465385437012e+00,1.584388375282287598e+00
8.769091606140136719e+00,4.567010879516601562e+01,1.923097372055053711e+00,1.620506048202514648e+00
8.714022636413574219e+00,4.562603759765625000e+01,1.972769021987915039e+00,1.656485676765441895e+00
8.659490585327148438e+00,4.559661483764648438e+01,2.023509502410888672e+00,1.694525122642517090e+00
8.604861259460449219e+00,4.556715393066406250e+01,2.072927474975585938e+00,1.731503844261169434e+00
8.550288200378417969e+00,4.552289199829101562e+01,2.122938871383666992e+00,1.769241571426391602e+00
8.495756149291992188e+00,4.549333953857421875e+01,2.172972202301025391e+00,1.807265877723693848e+00
8.441172599792480469e+00,4.546375274658203125e+01,2.223197221755981445e+00,1.845462799072265625e+00
8.386776924133300781e+00,4.541930389404296875e+01,2.273755311965942383e+00,1.884435176849365234e+00
8.331906318664550781e+00,4.538962936401367188e+01,2.324512243270874023e+00,1.922813534736633301e+00
8.277258872985839844e+00,4.534504318237304688e+01,2.375402927398681641e+00,1.961831569671630859e+00
8.223152160644531250e+00,4.531527709960937500e+01,2.426468133926391602e+00,2.002103328704833984e+00
8.168289184570312500e+00,4.528547286987304688e+01,2.477696180343627930e+00,2.041082382202148438e+00
8.113536834716796875e+00,4.524069976806640625e+01,2.530141115188598633e+00,2.081300735473632812e+00
8.058870315551757812e+00,4.521080780029296875e+01,2.581905364990234375e+00,2.121177911758422852e+00
8.004096984863281250e+00,4.516590118408203125e+01,2.633573532104492188e+00,2.160763025283813477e+00
7.949442863464355469e+00,4.513591766357421875e+01,2.686067342758178711e+00,2.201288700103759766e+00
7.894809722900390625e+00,4.510590362548828125e+01,2.739595174789428711e+00,2.242712020874023438e+00
7.840377807617187500e+00,4.506080627441406250e+01,2.792908430099487305e+00,2.284351110458374023e+00
7.786594390869140625e+00,4.503070068359375000e+01,2.845555067062377930e+00,2.326896905899047852e+00
7.733236312866210938e+00,4.500055694580078125e+01,2.898339748382568359e+00,2.370466470718383789e+00
7.679565429687500000e+00,4.495527648925781250e+01,2.951082944869995117e+00,2.413269519805908203e+00
7.626608371734619141e+00,4.492504501342773438e+01,3.003791093826293945e+00,2.457602500915527344e+00
7.573908805847167969e+00,4.487962722778320312e+01,3.056812763214111328e+00,2.502760648727416992e+00
7.521636009216308594e+00,4.484931182861328125e+01,3.110134363174438477e+00,2.549066781997680664e+00
7.469685077667236328e+00,4.481895446777343750e+01,3.162651538848876953e+00,2.595298528671264648e+00
7.417869567871093750e+00,4.477335357666015625e+01,3.216870546340942383e+00,2.643002986907958984e+00
7.366650581359863281e+00,4.474290847778320312e+01,3.269742727279663086e+00,2.690889120101928711e+00
7.315798759460449219e+00,4.471242904663085938e+01,3.323346376419067383e+00,2.739948749542236328e+00
7.265450477600097656e+00,4.466664505004882812e+01,3.376150846481323242e+00,2.789334535598754883e+00
7.215845108032226562e+00,4.463607788085937500e+01,3.427179574966430664e+00,2.838683843612670898e+00
7.166257381439208984e+00,4.459016036987304688e+01,3.480338096618652344e+00,2.889214277267456055e+00
7.117676734924316406e+00,4.455950546264648438e+01,3.531880855560302734e+00,2.940567016601562500e+00
7.069223403930664062e+00,4.452881240844726562e+01,3.584375858306884766e+00,2.992074012756347656e+00
7.021632194519042969e+00,4.448271179199218750e+01,3.637036085128784180e+00,3.045151472091674805e+00
6.974941730499267578e+00,4.445193862915039062e+01,3.687204837799072266e+00,3.097566127777099609e+00
6.929088592529296875e+00,4.440570449829101562e+01,3.737500190734863281e+00,3.151206254959106445e+00
6.883799552917480469e+00,4.437483978271484375e+01,3.786247014999389648e+00,3.203331470489501953e+00
6.839026927947998047e+00,4.434393692016601562e+01,3.835639238357543945e+00,3.255349636077880859e+00
6.794842243194580078e+00,4.429752349853515625e+01,3.885960340499877930e+00,3.307223081588745117e+00
6.751774787902832031e+00,4.426653289794921875e+01,3.934017896652221680e+00,3.357575893402099609e+00
6.709693431854248047e+00,4.423551559448242188e+01,3.983628273010253906e+00,3.408790826797485352e+00
6.669823646545410156e+00,4.418891906738281250e+01,4.026710510253906250e+00,3.457630395889282227e+00
6.629537582397460938e+00,4.415780639648437500e+01,4.072344779968261719e+00,3.501563310623168945e+00
6.591131210327148438e+00,4.411108016967773438e+01,4.113255500793457031e+00,3.542013406753540039e+00
6.550645828247070312e+00,4.407988739013671875e+01,4.164669513702392578e+00,3.577539443969726562e+00
6.512339115142822266e+00,4.404865646362304688e+01,4.212623119354248047e+00,3.610694885253906250e+00
6.474984169006347656e+00,4.400175094604492188e+01,4.262938499450683594e+00,3.640889883041381836e+00
6.438630580902099609e+00,4.397043609619140625e+01,4.308762073516845703e+00,3.664388656616210938e+00
6.403176784515380859e+00,4.393908691406250000e+01,4.348462104797363281e+00,3.685506820678710938e+00
6.369928836822509766e+00,4.389199829101562500e+01,4.381793498992919922e+00,3.716409206390380859e+00
6.338568210601806641e+00,4.386056137084960938e+01,4.412283897399902344e+00,3.753166675567626953e+00
6.307865142822265625e+00,4.381334686279296875e+01,4.451960086822509766e+00,3.797689914703369141e+00
9.747303962707519531e+00,4.647153091430664062e+01,1.012809395790100098e+00,9.552301168441772461e-01
9.695207595825195312e+00,4.642847442626953125e+01,1.065366744995117188e+00,9.941975474357604980e-01
9.641675949096679688e+00,4.639972305297851562e+01,1.117354989051818848e+00,1.031172990798950195e+00
9.588317871093750000e+00,4.637093353271484375e+01,1.169640302658081055e+00,1.068495869636535645e+00
9.536246299743652344e+00,4.632768249511718750e+01,1.220081925392150879e+00,1.105762243270874023e+00
9.482212066650390625e+00,4.629880142211914062e+01,1.271767854690551758e+00,1.141823053359985352e+00
9.430532455444335938e+00,4.625541305541992188e+01,1.321284770965576172e+00,1.178895115852355957e+00
9.377775192260742188e+00,4.622644042968750000e+01,1.371467113494873047e+00,1.215474128723144531e+00
9.324465751647949219e+00,4.619743347167968750e+01,1.421221256256103516e+00,1.251128673553466797e+00
9.272318840026855469e+00,4.615385055541992188e+01,1.469548106193542480e+00,1.287426829338073730e+00
9.218358993530273438e+00,4.612474822998046875e+01,1.519030213356018066e+00,1.322716474533081055e+00
9.165530204772949219e+00,4.608102798461914062e+01,1.567179322242736816e+00,1.358670234680175781e+00
9.112686157226562500e+00,4.605183410644531250e+01,1.615191698074340820e+00,1.394792199134826660e+00
9.058281898498535156e+00,4.602260589599609375e+01,1.664245843887329102e+00,1.429756879806518555e+00
9.005231857299804688e+00,4.597869491577148438e+01,1.712541580200195312e+00,1.466252923011779785e+00
8.951292037963867188e+00,4.594937515258789062e+01,1.760840654373168945e+00,1.501666903495788574e+00
8.896970748901367188e+00,4.592002105712890625e+01,1.809989452362060547e+00,1.537385940551757812e+00
8.843396186828613281e+00,4.587591552734375000e+01,1.858650088310241699e+00,1.574078321456909180e+00
8.788967132568359375e+00,4.584646987915039062e+01,1.906862974166870117e+00,1.609315633773803711e+00
8.734342575073242188e+00,4.580222702026367188e+01,1.956229329109191895e+00,1.645457983016967773e+00
8.679745674133300781e+00,4.577268981933593750e+01,2.006188869476318359e+00,1.682446122169494629e+00
8.625222206115722656e+00,4.574311447143554688e+01,2.055502653121948242e+00,1.719207406044006348e+00
8.571024894714355469e+00,4.569868469238281250e+01,2.105229139328002930e+00,1.757063984870910645e+00
8.516397476196289062e+00,4.566902160644531250e+01,2.154932975769042969e+00,1.794328093528747559e+00
8.462286949157714844e+00,4.563931655883789062e+01,2.204276323318481445e+00,1.832376241683959961e+00
8.407763481140136719e+00,4.559469604492187500e+01,2.254812955856323242e+00,1.870819687843322754e+00
8.352985382080078125e+00,4.556490707397460938e+01,2.305140495300292969e+00,1.908710718154907227e+00
8.298792839050292969e+00,4.552014923095703125e+01,2.355261802673339844e+00,1.947662353515625000e+00
8.244438171386718750e+00,4.549026870727539062e+01,2.405895233154296875e+00,1.986824154853820801e+00
8.189879417419433594e+00,4.546035003662109375e+01,2.456472158432006836e+00,2.025577545166015625e+00
8.135530471801757812e+00,4.541540527343750000e+01,2.508369207382202148e+00,2.065877437591552734e+00
8.080716133117675781e+00,4.538539505004882812e+01,2.559972763061523438e+00,2.105035066604614258e+00
8.026207923889160156e+00,4.534031677246093750e+01,2.610948562622070312e+00,2.144333600997924805e+00
7.971784591674804688e+00,4.531021881103515625e+01,2.662580490112304688e+00,2.184367179870605469e+00
7.917018413543701172e+00,4.528008270263671875e+01,2.715723276138305664e+00,2.224903821945190430e+00
7.862740993499755859e+00,4.523481369018554688e+01,2.768333673477172852e+00,2.266038894653320312e+00
7.808768272399902344e+00,4.520458984375000000e+01,2.821444511413574219e+00,2.308246135711669922e+00
7.755616188049316406e+00,4.517433547973632812e+01,2.873202800750732422e+00,2.351164817810058594e+00
7.702197551727294922e+00,4.512887573242187500e+01,2.924992561340332031e+00,2.393485546112060547e+00
7.649174690246582031e+00,4.509852981567382812e+01,2.977835416793823242e+00,2.437513589859008789e+00
7.596512794494628906e+00,4.505293655395507812e+01,3.029937267303466797e+00,2.481729745864868164e+00
7.544371604919433594e+00,4.502250289916992188e+01,3.082491874694824219e+00,2.527386426925659180e+00
7.492441654205322266e+00,4.499203109741210938e+01,3.134987354278564453e+00,2.573366403579711914e+00
7.440715789794921875e+00,4.494625091552734375e+01,3.188177347183227539e+00,2.620189666748046875e+00
7.389494895935058594e+00,4.491569137573242188e+01,3.240536689758300781e+00,2.667343854904174805e+00
7.338828086853027344e+00,4.488509368896484375e+01,3.293464422225952148e+00,2.716040372848510742e+00
7.288365364074707031e+00,4.483913040161132812e+01,3.345418930053710938e+00,2.764065504074096680e+00
7.238967895507812500e+00,4.480844497680664062e+01,3.396746397018432617e+00,2.813919782638549805e+00
7.189617156982421875e+00,4.476235198974609375e+01,3.448350906372070312e+00,2.863457918167114258e+00
7.141090393066406250e+00,4.473157882690429688e+01,3.497994422912597656e+00,2.912992477416992188e+00
7.092714309692382812e+00,4.470076751708984375e+01,3.551435947418212891e+00,2.965204238891601562e+00
7.045188426971435547e+00,4.465448760986328125e+01,3.602250099182128906e+00,3.016556024551391602e+00
6.998434543609619141e+00,4.462359237670898438e+01,3.652966499328613281e+00,3.068826675415039062e+00
6.952612876892089844e+00,4.457718276977539062e+01,3.702407836914062500e+00,3.121376276016235352e+00
6.907695770263671875e+00,4.454619979858398438e+01,3.749188184738159180e+00,3.172586441040039062e+00
6.862772941589355469e+00,4.451517868041992188e+01,3.799425840377807617e+00,3.224278450012207031e+00
6.819234371185302734e+00,4.446858596801757812e+01,3.846212863922119141e+00,3.274799585342407227e+00
6.775843143463134766e+00,4.443747711181640625e+01,3.896481275558471680e+00,3.325349569320678711e+00
6.734191417694091797e+00,4.440633773803710938e+01,3.943288564682006836e+00,3.374986648559570312e+00
6.693755149841308594e+00,4.435955810546875000e+01,3.987921953201293945e+00,3.422550439834594727e+00
6.655259132385253906e+00,4.432833099365234375e+01,4.027566909790039062e+00,3.467062473297119141e+00
6.615104675292968750e+00,4.428142166137695312e+01,4.073916912078857422e+00,3.505326509475708008e+00
6.576200962066650391e+00,4.425010681152343750e+01,4.117369651794433594e+00,3.539160013198852539e+00
6.536465644836425781e+00,4.421875762939453125e+01,4.171349525451660156e+00,3.571658134460449219e+00
6.499212265014648438e+00,4.417166900634765625e+01,4.218953132629394531e+00,3.599331378936767578e+00
6.463184356689453125e+00,4.414023590087890625e+01,4.264198780059814453e+00,3.622754573822021484e+00
6.428318977355957031e+00,4.410876464843750000e+01,4.303554058074951172e+00,3.645001649856567383e+00
6.392890930175781250e+00,4.406149291992187500e+01,4.339594364166259766e+00,3.669347524642944336e+00
6.361101150512695312e+00,4.402993774414062500e+01,4.375956058502197266e+00,3.708741664886474609e+00
6.331128597259521484e+00,4.398253631591796875e+01,4.408033370971679688e+00,3.749011039733886719e+00
9.762842178344726562e+00,4.664975738525390625e+01,1.002275347709655762e+00,9.477196931838989258e-01
9.712114334106445312e+00,4.660653305053710938e+01,1.053563356399536133e+00,9.868769049644470215e-01
9.657987594604492188e+00,4.657767105102539062e+01,1.106014370918273926e+00,1.023450613021850586e+00
9.605749130249023438e+00,4.654877090454101562e+01,1.157292604446411133e+00,1.060973525047302246e+00
9.553053855895996094e+00,4.650535202026367188e+01,1.208192944526672363e+00,1.097761273384094238e+00
9.499877929687500000e+00,4.647636413574218750e+01,1.259223103523254395e+00,1.134056806564331055e+00
9.448382377624511719e+00,4.643280792236328125e+01,1.308439373970031738e+00,1.170911669731140137e+00
9.394730567932128906e+00,4.640372085571289062e+01,1.359308719635009766e+00,1.206732034683227539e+00
9.342894554138183594e+00,4.637460327148437500e+01,1.407822608947753906e+00,1.242948174476623535e+00
9.290537834167480469e+00,4.633085250854492188e+01,1.456420779228210449e+00,1.278959631919860840e+00
9.236686706542968750e+00,4.630164337158203125e+01,1.505677938461303711e+00,1.313902378082275391e+00
9.184556007385253906e+00,4.625775527954101562e+01,1.553194284439086914e+00,1.350021123886108398e+00
9.131101608276367188e+00,4.622844696044921875e+01,1.601291537284851074e+00,1.385091066360473633e+00
9.077590942382812500e+00,4.619910812377929688e+01,1.649773836135864258e+00,1.420567274093627930e+00
9.024694442749023438e+00,4.615502929687500000e+01,1.697452664375305176e+00,1.456515073776245117e+00
8.970565795898437500e+00,4.612559890747070312e+01,1.745799303054809570e+00,1.491396546363830566e+00
8.916967391967773438e+00,4.609612655639648438e+01,1.794649362564086914e+00,1.527697682380676270e+00
8.863224029541015625e+00,4.605185699462890625e+01,1.842453598976135254e+00,1.563138127326965332e+00
8.808922767639160156e+00,4.602229690551757812e+01,1.890929222106933594e+00,1.598501563072204590e+00
8.754812240600585938e+00,4.597788619995117188e+01,1.939515352249145508e+00,1.634517431259155273e+00
8.700166702270507812e+00,4.594823455810546875e+01,1.988804101943969727e+00,1.670571923255920410e+00
8.645749092102050781e+00,4.591854476928710938e+01,2.038611888885498047e+00,1.707628488540649414e+00
8.591533660888671875e+00,4.587394332885742188e+01,2.087580442428588867e+00,1.744529008865356445e+00
8.537405967712402344e+00,4.584416580200195312e+01,2.136409759521484375e+00,1.781654834747314453e+00
8.483511924743652344e+00,4.581435012817382812e+01,2.185525178909301758e+00,1.819631338119506836e+00
8.428766250610351562e+00,4.576955795288085938e+01,2.235539436340332031e+00,1.856944561004638672e+00
