x,m,v_x,v_y
5.737988471984863281e+00,3.550172805786132812e+01,6.268322467803955078e+00,5.093828201293945312e+00
5.684862136840820312e+00,3.537199020385742188e+01,6.396962165832519531e+00,5.217552661895751953e+00
5.632515430450439453e+00,3.528489303588867188e+01,6.523845195770263672e+00,5.344515323638916016e+00
5.580809593200683594e+00,3.519730758666992188e+01,6.651604175567626953e+00,5.475455284118652344e+00
5.529383659362792969e+00,3.506502532958984375e+01,6.781713485717773438e+00,5.609792232513427734e+00
5.478879928588867188e+00,3.497623825073242188e+01,6.912101745605468750e+00,5.748921871185302734e+00
5.428293704986572266e+00,3.484214782714843750e+01,7.046579837799072266e+00,5.889806747436523438e+00
5.378878593444824219e+00,3.475215530395507812e+01,7.181340217590332031e+00,6.036226749420166016e+00
5.329341411590576172e+00,3.466168594360351562e+01,7.320484161376953125e+00,6.183540344238281250e+00
5.280695438385009766e+00,3.452508163452148438e+01,7.462003707885742188e+00,6.335940361022949219e+00
5.233234882354736328e+00,3.443341827392578125e+01,7.599372863769531250e+00,6.488827705383300781e+00
5.185301780700683594e+00,3.434127807617187500e+01,7.747368335723876953e+00,6.643502712249755859e+00
5.139109611511230469e+00,3.420218658447265625e+01,7.889052867889404297e+00,6.799788951873779297e+00
5.094074726104736328e+00,3.410886764526367188e+01,8.028235435485839844e+00,6.956971645355224609e+00
5.050385951995849609e+00,3.396801757812500000e+01,8.166754722595214844e+00,7.116362094879150391e+00
5.008654594421386719e+00,3.387352752685546875e+01,8.296381950378417969e+00,7.276836395263671875e+00
4.966814994812011719e+00,3.377857589721679688e+01,8.433480262756347656e+00,7.441616535186767578e+00
4.925781726837158203e+00,3.363528060913085938e+01,8.566065788269042969e+00,7.611171245574951172e+00
4.883696556091308594e+00,3.353917312622070312e+01,8.716526031494140625e+00,7.797567844390869141e+00
4.841464519500732422e+00,3.344261169433593750e+01,8.867509841918945312e+00,7.996728420257568359e+00
4.800740718841552734e+00,3.329691314697265625e+01,9.015310287475585938e+00,8.207529067993164062e+00
4.764249801635742188e+00,3.319921112060546875e+01,9.166003227233886719e+00,8.391705513000488281e+00
4.734847068786621094e+00,3.305181884765625000e+01,9.293902397155761719e+00,8.546837806701660156e+00
9.357952117919921875e+00,4.037100601196289062e+01,9.827604889869689941e-01,8.852505087852478027e-01
9.283315658569335938e+00,4.031567001342773438e+01,1.060487866401672363e+00,9.359657168388366699e-01
9.214320182800292969e+00,4.023186111450195312e+01,1.135402441024780273e+00,9.893986582756042480e-01
9.142590522766113281e+00,4.017544555664062500e+01,1.208941221237182617e+00,1.038872122764587402e+00
9.068948745727539062e+00,4.011859512329101562e+01,1.285021781921386719e+00,1.088224411010742188e+00
8.999320983886718750e+00,4.003250503540039062e+01,1.356241345405578613e+00,1.137553691864013672e+00
8.930585861206054688e+00,3.997455978393554688e+01,1.426527857780456543e+00,1.187261939048767090e+00
8.862321853637695312e+00,3.988681411743164062e+01,1.495263338088989258e+00,1.236634135246276855e+00
8.791955947875976562e+00,3.982776260375976562e+01,1.567487239837646484e+00,1.286422967910766602e+00
8.719957351684570312e+00,3.976826858520507812e+01,1.642235398292541504e+00,1.336079955101013184e+00
8.651228904724121094e+00,3.967818069458007812e+01,1.713397622108459473e+00,1.387063145637512207e+00
8.583099365234375000e+00,3.961755752563476562e+01,1.783329844474792480e+00,1.438179135322570801e+00
8.513692855834960938e+00,3.955648803710937500e+01,1.856277585029602051e+00,1.490165710449218750e+00
8.443872451782226562e+00,3.946402740478515625e+01,1.931047558784484863e+00,1.543109178543090820e+00
8.374914169311523438e+00,3.940181732177734375e+01,2.005342960357666016e+00,1.596889853477478027e+00
8.306661605834960938e+00,3.930764389038085938e+01,2.080162048339843750e+00,1.652019023895263672e+00
8.237832069396972656e+00,3.924428939819335938e+01,2.158059597015380859e+00,1.708617329597473145e+00
8.168929100036621094e+00,3.918046951293945312e+01,2.236936330795288086e+00,1.765854358673095703e+00
8.099689483642578125e+00,3.908387374877929688e+01,2.316717863082885742e+00,1.823252439498901367e+00
8.031146049499511719e+00,3.901889801025390625e+01,2.396671533584594727e+00,1.881843566894531250e+00
7.963362693786621094e+00,3.892055130004882812e+01,2.477571010589599609e+00,1.942300796508789062e+00
7.895847320556640625e+00,3.885440444946289062e+01,2.559826374053955078e+00,2.004220724105834961e+00
7.828859329223632812e+00,3.878778457641601562e+01,2.642631769180297852e+00,2.067440748214721680e+00
7.760980129241943359e+00,3.868697357177734375e+01,2.725047111511230469e+00,2.128394603729248047e+00
7.694072723388671875e+00,3.861917495727539062e+01,2.808235168457031250e+00,2.191582918167114258e+00
7.627695083618164062e+00,3.855089950561523438e+01,2.893125057220458984e+00,2.256910324096679688e+00
7.562562465667724609e+00,3.844759750366210938e+01,2.977932691574096680e+00,2.324450969696044922e+00
7.497627258300781250e+00,3.837813186645507812e+01,3.063797473907470703e+00,2.393015861511230469e+00
7.431840896606445312e+00,3.827303695678710938e+01,3.150997161865234375e+00,2.460422754287719727e+00
7.366536140441894531e+00,3.820236968994140625e+01,3.239339113235473633e+00,2.529216527938842773e+00
7.301818370819091797e+00,3.813122177124023438e+01,3.331373214721679688e+00,2.601780176162719727e+00
7.237830162048339844e+00,3.802360153198242188e+01,3.424875020980834961e+00,2.676825284957885742e+00
7.173670291900634766e+00,3.795124816894531250e+01,3.518882513046264648e+00,2.751405239105224609e+00
7.110198974609375000e+00,3.787841033935546875e+01,3.612908840179443359e+00,2.827198982238769531e+00
7.046968936920166016e+00,3.776824188232421875e+01,3.709878444671630859e+00,2.905363082885742188e+00
6.984084129333496094e+00,3.769419097900390625e+01,3.810661554336547852e+00,2.986855506896972656e+00
6.921588897705078125e+00,3.758219528198242188e+01,3.910791158676147461e+00,3.068269252777099609e+00
6.859233856201171875e+00,3.750692749023437500e+01,4.012156963348388672e+00,3.150374174118041992e+00
6.797471046447753906e+00,3.743116378784179688e+01,4.115893840789794922e+00,3.235389471054077148e+00
6.736471176147460938e+00,3.731660461425781250e+01,4.220661640167236328e+00,3.322769165039062500e+00
6.675690650939941406e+00,3.723962020874023438e+01,4.325095653533935547e+00,3.409798145294189453e+00
6.615017890930175781e+00,3.712322235107421875e+01,4.431308269500732422e+00,3.497734785079956055e+00
6.555081844329833984e+00,3.704500961303710938e+01,4.539710521697998047e+00,3.588865995407104492e+00
6.496085643768310547e+00,3.696630477905273438e+01,4.648544311523437500e+00,3.682721614837646484e+00
6.436801910400390625e+00,3.684732818603515625e+01,4.759264945983886719e+00,3.776172637939453125e+00
6.378068447113037109e+00,3.676739501953125000e+01,4.870713233947753906e+00,3.871113777160644531e+00
6.320022583007812500e+00,3.668696594238281250e+01,4.984263896942138672e+00,3.969133853912353516e+00
6.262659072875976562e+00,3.656540679931640625e+01,5.099197387695312500e+00,4.069773674011230469e+00
6.205216884613037109e+00,3.648375320434570312e+01,5.215379238128662109e+00,4.169987201690673828e+00
6.148386001586914062e+00,3.636034393310546875e+01,5.333027839660644531e+00,4.272370338439941406e+00
6.092325687408447266e+00,3.627745437622070312e+01,5.451597690582275391e+00,4.377367973327636719e+00
6.035747528076171875e+00,3.619407653808593750e+01,5.573801040649414062e+00,4.481705665588378906e+00
5.979973316192626953e+00,3.606808853149414062e+01,5.697158336639404297e+00,4.589177608489990234e+00
5.924689292907714844e+00,3.598347854614257812e+01,5.821398258209228516e+00,4.698293685913085938e+00
5.869634628295898438e+00,3.589838027954101562e+01,5.948798179626464844e+00,4.810214519500732422e+00
5.815055847167968750e+00,3.576981353759765625e+01,6.075269699096679688e+00,4.923274040222167969e+00
5.761326789855957031e+00,3.568349456787109375e+01,6.203505039215087891e+00,5.041938304901123047e+00
5.707905769348144531e+00,3.555309295654296875e+01,6.331610202789306641e+00,5.162853240966796875e+00
5.655505657196044922e+00,3.546554946899414062e+01,6.458186149597167969e+00,5.288401126861572266e+00
5.603953838348388672e+00,3.537751770019531250e+01,6.583459854125976562e+00,5.417376995086669922e+00
5.552657127380371094e+00,3.524455642700195312e+01,6.711192131042480469e+00,5.549662590026855469e+00
5.502158164978027344e+00,3.515531158447265625e+01,6.839376449584960938e+00,5.686404705047607422e+00
5.451923370361328125e+00,3.502053833007812500e+01,6.970259666442871094e+00,5.825783252716064453e+00
5.402352809906005859e+00,3.493008422851562500e+01,7.103285789489746094e+00,5.969199180603027344e+00
5.352817535400390625e+00,3.483914947509765625e+01,7.239963531494140625e+00,6.113800525665283203e+00
5.304833412170410156e+00,3.470184707641601562e+01,7.374976634979248047e+00,6.263947486877441406e+00
5.256373405456542969e+00,3.460971450805664062e+01,7.515232086181640625e+00,6.411996841430664062e+00
5.209196090698242188e+00,3.451710510253906250e+01,7.657677173614501953e+00,6.565515041351318359e+00
5.163431644439697266e+00,3.437730026245117188e+01,7.793060779571533203e+00,6.718201637268066406e+00
5.117774963378906250e+00,3.428350448608398438e+01,7.934091091156005859e+00,6.871294975280761719e+00
5.074518203735351562e+00,3.414192962646484375e+01,8.065369606018066406e+00,7.026069641113281250e+00
5.032225608825683594e+00,3.404695892333984375e+01,8.197443962097167969e+00,7.183194160461425781e+00
4.991180419921875000e+00,3.395151901245117188e+01,8.324879646301269531e+00,7.343888282775878906e+00
4.949890613555908203e+00,3.380749130249023438e+01,8.458905220031738281e+00,7.511987686157226562e+00
4.907485008239746094e+00,3.371089172363281250e+01,8.605340957641601562e+00,7.692026138305664062e+00
4.865096569061279297e+00,3.361383438110351562e+01,8.751268386840820312e+00,7.885308742523193359e+00
4.823624134063720703e+00,3.346739196777343750e+01,8.908138275146484375e+00,8.095521926879882812e+00
4.788856506347656250e+00,3.336919021606445312e+01,9.036940574645996094e+00,8.273156166076660156e+00
4.758841991424560547e+00,3.322103881835937500e+01,9.175873756408691406e+00,8.432853698730468750e+00
9.445022583007812500e+00,4.063183975219726562e+01,8.945470452308654785e-01,8.278712034225463867e-01
9.369553565979003906e+00,4.057665252685546875e+01,9.744547009468078613e-01,8.806477785110473633e-01
9.296401977539062500e+00,4.052103424072265625e+01,1.051360011100769043e+00,9.318495392799377441e-01
9.227054595947265625e+00,4.043679809570312500e+01,1.125318527221679688e+00,9.839513897895812988e-01
9.153879165649414062e+00,4.038009643554687500e+01,1.200818896293640137e+00,1.033382892608642578e+00
9.080537796020507812e+00,4.032295608520507812e+01,1.276122689247131348e+00,1.082000374794006348e+00
9.013582229614257812e+00,4.023643112182617188e+01,1.345767378807067871e+00,1.132637977600097656e+00
8.945598602294921875e+00,4.017818832397460938e+01,1.414403200149536133e+00,1.181591629981994629e+00
8.875063896179199219e+00,4.008999633789062500e+01,1.485819101333618164e+00,1.230151534080505371e+00
8.804734230041503906e+00,4.003064346313476562e+01,1.558443069458007812e+00,1.279854774475097656e+00
8.735100746154785156e+00,3.997084426879882812e+01,1.629565238952636719e+00,1.329056024551391602e+00
8.666265487670898438e+00,3.988029861450195312e+01,1.700786232948303223e+00,1.379566907882690430e+00
8.598272323608398438e+00,3.981936645507812500e+01,1.770557165145874023e+00,1.430348277091979980e+00
8.528968811035156250e+00,3.975798416137695312e+01,1.843681931495666504e+00,1.482186317443847656e+00
8.459156036376953125e+00,3.966505432128906250e+01,1.918521881103515625e+00,1.534689545631408691e+00
8.391338348388671875e+00,3.960252761840820312e+01,1.990518331527709961e+00,1.587778687477111816e+00
8.323856353759765625e+00,3.950787734985351562e+01,2.064079046249389648e+00,1.642637729644775391e+00
8.255297660827636719e+00,3.944419860839843750e+01,2.140776395797729492e+00,1.698299050331115723e+00
8.185880661010742188e+00,3.938005447387695312e+01,2.220112562179565430e+00,1.754617691040039062e+00
8.117030143737792969e+00,3.928296661376953125e+01,2.299414634704589844e+00,1.811779260635375977e+00
8.049050331115722656e+00,3.921765518188476562e+01,2.379073858261108398e+00,1.870545029640197754e+00
7.982327461242675781e+00,3.911881256103515625e+01,2.458048582077026367e+00,1.930851936340332031e+00
7.915036678314208984e+00,3.905232620239257812e+01,2.539994478225708008e+00,1.992478013038635254e+00
7.846631526947021484e+00,3.898537063598632812e+01,2.622070550918579102e+00,2.051922321319580078e+00
7.779501438140869141e+00,3.888404464721679688e+01,2.703970909118652344e+00,2.113378047943115234e+00
7.713246345520019531e+00,3.881589889526367188e+01,2.786766529083251953e+00,2.177016735076904297e+00
7.647767066955566406e+00,3.874727630615234375e+01,2.870797395706176758e+00,2.242985725402832031e+00
7.582901954650878906e+00,3.864344787597656250e+01,2.954266786575317383e+00,2.309533119201660156e+00
7.517083644866943359e+00,3.857362747192382812e+01,3.039067745208740234e+00,2.374811887741088867e+00
7.451221942901611328e+00,3.846799468994140625e+01,3.126524209976196289e+00,2.441668510437011719e+00
7.386792182922363281e+00,3.839696884155273438e+01,3.213394880294799805e+00,2.510807991027832031e+00
7.322672367095947266e+00,3.832546234130859375e+01,3.304948091506958008e+00,2.583903312683105469e+00
7.258543968200683594e+00,3.821728897094726562e+01,3.395718097686767578e+00,2.655958175659179688e+00
7.194622039794921875e+00,3.814456939697265625e+01,3.488137483596801758e+00,2.729263305664062500e+00
7.131370067596435547e+00,3.807136154174804688e+01,3.581683635711669922e+00,2.804703712463378906e+00
7.068335056304931641e+00,3.796063232421875000e+01,3.679098844528198242e+00,2.883240461349487305e+00
7.005526542663574219e+00,3.788620376586914062e+01,3.776959419250488281e+00,2.962196826934814453e+00
6.942980289459228516e+00,3.777363586425781250e+01,3.875695228576660156e+00,3.041852712631225586e+00
6.881167888641357422e+00,3.769798278808593750e+01,3.975878477096557617e+00,3.124059200286865234e+00
6.819807052612304688e+00,3.762183761596679688e+01,4.079004287719726562e+00,3.209295749664306641e+00
6.758407592773437500e+00,3.750669479370117188e+01,4.182653903961181641e+00,3.294056177139282227e+00
6.697479248046875000e+00,3.742931747436523438e+01,4.285799980163574219e+00,3.379077434539794922e+00
6.637367248535156250e+00,3.731232452392578125e+01,4.390480995178222656e+00,3.467154026031494141e+00
6.577970504760742188e+00,3.723371505737304688e+01,4.497389316558837891e+00,3.558501243591308594e+00
6.518293857574462891e+00,3.715460968017578125e+01,4.605067729949951172e+00,3.648671865463256836e+00
6.459103584289550781e+00,3.703502655029296875e+01,4.714249134063720703e+00,3.740756273269653320e+00
6.400731086730957031e+00,3.695468521118164062e+01,4.824662685394287109e+00,3.835660457611083984e+00
6.343077659606933594e+00,3.687384796142578125e+01,4.936536312103271484e+00,3.933404445648193359e+00
6.285145282745361328e+00,3.675167083740234375e+01,5.049852848052978516e+00,4.030184268951416016e+00
6.227974414825439453e+00,3.666959762573242188e+01,5.164535522460937500e+00,4.129860401153564453e+00
6.171571254730224609e+00,3.654556274414062500e+01,5.280444145202636719e+00,4.232323169708251953e+00
6.115001678466796875e+00,3.646224975585937500e+01,5.397920131683349609e+00,4.334004402160644531e+00
6.058843612670898438e+00,3.637844848632812500e+01,5.517352581024169922e+00,4.437609672546386719e+00
6.003221511840820312e+00,3.625181579589843750e+01,5.639207363128662109e+00,4.544086456298828125e+00
5.947781085968017578e+00,3.616677856445312500e+01,5.762335300445556641e+00,4.651334762573242188e+00
5.892800807952880859e+00,3.608124542236328125e+01,5.887465953826904297e+00,4.761384010314941406e+00
5.838360786437988281e+00,3.595202255249023438e+01,6.013533115386962891e+00,4.874270439147949219e+00
5.784582614898681641e+00,3.586526107788085938e+01,6.139266490936279297e+00,4.990226745605468750e+00
5.731143951416015625e+00,3.573419570922851562e+01,6.266669273376464844e+00,5.109587669372558594e+00
5.678859233856201172e+00,3.564620590209960938e+01,6.391929149627685547e+00,5.233815670013427734e+00
5.627093315124511719e+00,3.555772781372070312e+01,6.516594409942626953e+00,5.360476493835449219e+00
5.575900077819824219e+00,3.542409133911132812e+01,6.641962051391601562e+00,5.490538120269775391e+00
5.525284290313720703e+00,3.533439254760742188e+01,6.768293380737304688e+00,5.624395370483398438e+00
5.475348949432373047e+00,3.519893264770507812e+01,6.895908355712890625e+00,5.762081146240234375e+00
5.425649166107177734e+00,3.510801315307617188e+01,7.026628971099853516e+00,5.902070045471191406e+00
5.376619815826416016e+00,3.501662063598632812e+01,7.158635616302490234e+00,6.045152187347412109e+00
5.328194141387939453e+00,3.487861633300781250e+01,7.292713642120361328e+00,6.191125869750976562e+00
5.279741764068603516e+00,3.478601455688476562e+01,7.433072090148925781e+00,6.338158607482910156e+00
5.233511924743652344e+00,3.469293212890625000e+01,7.564799785614013672e+00,6.487923622131347656e+00
5.186732769012451172e+00,3.455241775512695312e+01,7.705566883087158203e+00,6.636961460113525391e+00
5.141873836517333984e+00,3.445814132690429688e+01,7.838722705841064453e+00,6.787176609039306641e+00
5.098557949066162109e+00,3.431584548950195312e+01,7.968531608581542969e+00,6.938816547393798828e+00
5.056379795074462891e+00,3.422039031982421875e+01,8.096603393554687500e+00,7.091881275177001953e+00
5.015543460845947266e+00,3.412446594238281250e+01,8.219346046447753906e+00,7.248328685760498047e+00
4.973435401916503906e+00,3.397970581054687500e+01,8.357881546020507812e+00,7.411912441253662109e+00
4.931590080261230469e+00,3.388261413574218750e+01,8.493086814880371094e+00,7.584300041198730469e+00
4.889768123626708984e+00,3.378506088256835938e+01,8.641761779785156250e+00,7.784013748168945312e+00
4.848344802856445312e+00,3.363787078857421875e+01,8.789618492126464844e+00,7.985931873321533203e+00
4.812978267669677734e+00,3.353916931152343750e+01,8.924154281616210938e+00,8.163380622863769531e+00
4.783596992492675781e+00,3.339026641845703125e+01,9.043652534484863281e+00,8.309155464172363281e+00
9.380066871643066406e+00,4.078261184692382812e+01,9.667559266090393066e-01,8.754724264144897461e-01
9.309507369995117188e+00,4.072670745849609375e+01,1.042570114135742188e+00,9.279770255088806152e-01
9.239786148071289062e+00,4.064204788208007812e+01,1.115313172340393066e+00,9.785020947456359863e-01
9.166121482849121094e+00,4.058505630493164062e+01,1.191868782043457031e+00,1.028085112571716309e+00
9.093845367431640625e+00,4.052762603759765625e+01,1.265933513641357422e+00,1.076438665390014648e+00
9.026827812194824219e+00,4.044065856933593750e+01,1.335803151130676270e+00,1.126931786537170410e+00
8.958645820617675781e+00,4.038211822509765625e+01,1.404356837272644043e+00,1.175299286842346191e+00
8.888198852539062500e+00,4.029347991943359375e+01,1.476062059402465820e+00,1.223799705505371094e+00
8.818212509155273438e+00,4.023382568359375000e+01,1.547261118888854980e+00,1.272276043891906738e+00
8.750666618347167969e+00,4.017372512817382812e+01,1.616983771324157715e+00,1.322568178176879883e+00
8.682289123535156250e+00,4.008272171020507812e+01,1.686841249465942383e+00,1.372232794761657715e+00
8.612917900085449219e+00,4.002148056030273438e+01,1.758871197700500488e+00,1.422613620758056641e+00
8.544235229492187500e+00,3.995978546142578125e+01,1.831158041954040527e+00,1.474173784255981445e+00
8.475090980529785156e+00,3.986638259887695312e+01,1.904427409172058105e+00,1.525836348533630371e+00
8.408349990844726562e+00,3.980353927612304688e+01,1.975416302680969238e+00,1.579252958297729492e+00
8.340820312500000000e+00,3.970840835571289062e+01,2.047955036163330078e+00,1.632790923118591309e+00
8.272023200988769531e+00,3.964440536499023438e+01,2.124724864959716797e+00,1.687715172767639160e+00
8.203002929687500000e+00,3.957993698120117188e+01,2.203134298324584961e+00,1.743464589118957520e+00
8.134810447692871094e+00,3.948235702514648438e+01,2.282318115234375000e+00,1.801113963127136230e+00
8.067732810974121094e+00,3.941671371459960938e+01,2.360394716262817383e+00,1.859672784805297852e+00
8.001145362854003906e+00,3.931736755371093750e+01,2.439042806625366211e+00,1.919499158859252930e+00
7.932710647583007812e+00,3.925054550170898438e+01,2.519996643066406250e+00,1.977721452713012695e+00
7.865012168884277344e+00,3.918324661254882812e+01,2.601682186126708984e+00,2.037636995315551758e+00
7.798546791076660156e+00,3.908140945434570312e+01,2.683187484741210938e+00,2.099547863006591797e+00
7.733133792877197266e+00,3.901291656494140625e+01,2.765197992324829102e+00,2.163745164871215820e+00
7.668070793151855469e+00,3.894394683837890625e+01,2.847587585449218750e+00,2.228779315948486328e+00
7.602102279663085938e+00,3.883959197998046875e+01,2.930537700653076172e+00,2.292082548141479492e+00
7.536463737487792969e+00,3.876941680908203125e+01,3.014985322952270508e+00,2.356874465942382812e+00
7.471386432647705078e+00,3.866324996948242188e+01,3.101784944534301758e+00,2.424414634704589844e+00
7.407525062561035156e+00,3.859186172485351562e+01,3.188353061676025391e+00,2.494139432907104492e+00
7.343454360961914062e+00,3.851999282836914062e+01,3.275974273681640625e+00,2.563768148422241211e+00
7.279250144958496094e+00,3.841127014160156250e+01,3.366803169250488281e+00,2.635161638259887695e+00
7.215576648712158203e+00,3.833818054199218750e+01,3.458384275436401367e+00,2.707897186279296875e+00
7.152508735656738281e+00,3.826459884643554688e+01,3.552376031875610352e+00,2.783634185791015625e+00
7.089521408081054688e+00,3.815330886840820312e+01,3.647534132003784180e+00,2.860005378723144531e+00
7.026882648468017578e+00,3.807850265502929688e+01,3.742979764938354492e+00,2.936979055404663086e+00
6.964694023132324219e+00,3.796536636352539062e+01,3.841456174850463867e+00,3.016932725906372070e+00
6.903334617614746094e+00,3.788932800292968750e+01,3.940549373626708984e+00,3.099114656448364258e+00
6.841610908508300781e+00,3.781279373168945312e+01,4.042391300201416016e+00,3.181746721267700195e+00
6.780205726623535156e+00,3.769706726074218750e+01,4.144486904144287109e+00,3.264734745025634766e+00
6.719701290130615234e+00,3.761929702758789062e+01,4.246928215026855469e+00,3.350072383880615234e+00
6.660023689270019531e+00,3.750171279907226562e+01,4.350492477416992188e+00,3.438205003738403320e+00
6.600134372711181641e+00,3.742270278930664062e+01,4.455326557159423828e+00,3.525882720947265625e+00
6.540530204772949219e+00,3.734319686889648438e+01,4.562132835388183594e+00,3.615087985992431641e+00
6.481738090515136719e+00,3.722300338745117188e+01,4.670010566711425781e+00,3.707032203674316406e+00
6.423707485198974609e+00,3.714225769042968750e+01,4.779109954833984375e+00,3.801733493804931641e+00
6.365401268005371094e+00,3.706100845336914062e+01,4.889286518096923828e+00,3.895316123962402344e+00
6.307896614074707031e+00,3.693820953369140625e+01,5.000728607177734375e+00,3.991814374923706055e+00
6.251099586486816406e+00,3.685572052001953125e+01,5.113911628723144531e+00,4.091385841369628906e+00
6.194242000579833984e+00,3.673105621337890625e+01,5.229263782501220703e+00,4.191219329833984375e+00
6.137942314147949219e+00,3.664732360839843750e+01,5.344448089599609375e+00,4.291818618774414062e+00
6.082026481628417969e+00,3.656309509277343750e+01,5.461854457855224609e+00,4.394483089447021484e+00
6.026321411132812500e+00,3.643582153320312500e+01,5.582243442535400391e+00,4.499252796173095703e+00
5.970909118652343750e+00,3.635034942626953125e+01,5.703820705413818359e+00,4.604966640472412109e+00
5.916027069091796875e+00,3.626438522338867188e+01,5.826869487762451172e+00,4.713531017303466797e+00
5.861667633056640625e+00,3.613450622558593750e+01,5.952007770538330078e+00,4.825556278228759766e+00
5.807526588439941406e+00,3.604730606079101562e+01,6.076775550842285156e+00,4.938398361206054688e+00
5.754448890686035156e+00,3.591557312011718750e+01,6.201756954193115234e+00,5.056834220886230469e+00
5.701922416687011719e+00,3.582713699340820312e+01,6.326913833618164062e+00,5.178956031799316406e+00
5.650242328643798828e+00,3.573820877075195312e+01,6.449383735656738281e+00,5.303462982177734375e+00
5.599025726318359375e+00,3.560389328002929688e+01,6.573348522186279297e+00,5.431561470031738281e+00
5.548377990722656250e+00,3.551374053955078125e+01,6.698072433471679688e+00,5.563059806823730469e+00
5.498540878295898438e+00,3.537759017944335938e+01,6.823524951934814453e+00,5.698662757873535156e+00
5.448853015899658203e+00,3.528621292114257812e+01,6.951811313629150391e+00,5.835929870605468750e+00
5.400130748748779297e+00,3.519435501098632812e+01,7.080656528472900391e+00,5.977421760559082031e+00
5.351399898529052734e+00,3.505565261840820312e+01,7.213556289672851562e+00,6.119692802429199219e+00
5.303951740264892578e+00,3.496257781982421875e+01,7.345845699310302734e+00,6.265504837036132812e+00
5.256665229797363281e+00,3.486902618408203125e+01,7.480521202087402344e+00,6.410133838653564453e+00
5.210330009460449219e+00,3.472779464721679688e+01,7.615616798400878906e+00,6.556045055389404297e+00
5.165873050689697266e+00,3.463304138183593750e+01,7.743993759155273438e+00,6.703453540802001953e+00
5.122099876403808594e+00,3.449002456665039062e+01,7.876102447509765625e+00,6.851971626281738281e+00
5.080492019653320312e+00,3.439408493041992188e+01,7.997799396514892578e+00,7.001877784729003906e+00
5.039188861846923828e+00,3.429767227172851562e+01,8.124606132507324219e+00,7.156294822692871094e+00
4.998221397399902344e+00,3.415217590332031250e+01,8.248824119567871094e+00,7.314221382141113281e+00
4.956500053405761719e+00,3.405459213256835938e+01,8.384239196777343750e+00,7.485270500183105469e+00
4.913850307464599609e+00,3.395654678344726562e+01,8.532254219055175781e+00,7.675039291381835938e+00
4.872642993927001953e+00,3.380860900878906250e+01,8.669797897338867188e+00,7.869074344635009766e+00
4.836966514587402344e+00,3.370940399169921875e+01,8.809466361999511719e+00,8.048267364501953125e+00
4.808241844177246094e+00,3.355974578857421875e+01,8.921799659729003906e+00,8.193198204040527344e+00
9.389485359191894531e+00,4.098825454711914062e+01,9.589983224868774414e-01,8.691083788871765137e-01
9.321949005126953125e+00,4.093207168579101562e+01,1.033982992172241211e+00,9.235622286796569824e-01
9.250715255737304688e+00,4.084698104858398438e+01,1.107035994529724121e+00,9.726421236991882324e-01
9.177537918090820312e+00,4.078970336914062500e+01,1.183419942855834961e+00,1.022253632545471191e+00
9.108292579650878906e+00,4.073198318481445312e+01,1.255093932151794434e+00,1.071477890014648438e+00
9.040548324584960938e+00,4.064457702636718750e+01,1.324910283088684082e+00,1.120891332626342773e+00
8.971163749694824219e+00,4.058574295043945312e+01,1.395166277885437012e+00,1.169017314910888672e+00
8.900749206542968750e+00,4.049665832519531250e+01,1.467424392700195312e+00,1.217569112777709961e+00
8.833317756652832031e+00,4.043670272827148438e+01,1.535026907920837402e+00,1.265747547149658203e+00
8.765404701232910156e+00,4.037629699707031250e+01,1.604719042778015137e+00,1.315199017524719238e+00
8.696902275085449219e+00,4.028483581542968750e+01,1.675019025802612305e+00,1.364703059196472168e+00
8.627874374389648438e+00,4.022328567504882812e+01,1.746802091598510742e+00,1.414910554885864258e+00
8.559496879577636719e+00,4.016128158569335938e+01,1.818237781524658203e+00,1.465716123580932617e+00
8.491788864135742188e+00,4.006740570068359375e+01,1.889832139015197754e+00,1.517597436904907227e+00
8.424480438232421875e+00,4.000424575805664062e+01,1.961077094078063965e+00,1.569950461387634277e+00
8.357137680053710938e+00,3.990863418579101562e+01,2.033165693283081055e+00,1.622962713241577148e+00
8.288688659667968750e+00,3.984431076049804688e+01,2.108727931976318359e+00,1.676991224288940430e+00
8.220441818237304688e+00,3.977951431274414062e+01,2.186986684799194336e+00,1.733370780944824219e+00
8.153136253356933594e+00,3.968144226074218750e+01,2.264478206634521484e+00,1.790670990943908691e+00
8.086191177368164062e+00,3.961547088623046875e+01,2.342414855957031250e+00,1.848887205123901367e+00
8.018501281738281250e+00,3.951562500000000000e+01,2.420274496078491211e+00,1.905630350112915039e+00
7.950904369354248047e+00,3.944846343994140625e+01,2.500223875045776367e+00,1.964045524597167969e+00
7.883847713470458984e+00,3.938082885742187500e+01,2.581722497940063477e+00,2.024470090866088867e+00
7.818271636962890625e+00,3.927847671508789062e+01,2.662378072738647461e+00,2.086926221847534180e+00
7.753170013427734375e+00,3.920963668823242188e+01,2.743115901947021484e+00,2.150289058685302734e+00
7.687005043029785156e+00,3.914031982421875000e+01,2.824737548828125000e+00,2.211955785751342773e+00
7.621268749237060547e+00,3.903543853759765625e+01,2.907468080520629883e+00,2.275023460388183594e+00
7.556275844573974609e+00,3.896490859985351562e+01,2.991753101348876953e+00,2.340521335601806641e+00
7.492200851440429688e+00,3.885820770263671875e+01,3.077106475830078125e+00,2.408630847930908203e+00
7.427982807159423828e+00,3.878646087646484375e+01,3.161590099334716797e+00,2.475412130355834961e+00
