x,m,v_x,v_y
7.673738956451416016e+00,3.388822937011718750e+01,2.676883935928344727e+00,2.003516435623168945e+00
7.586099624633789062e+00,3.383305740356445312e+01,2.789717674255371094e+00,2.085044384002685547e+00
7.499400138854980469e+00,3.374844360351562500e+01,2.904505014419555664e+00,2.169058799743652344e+00
7.413212299346923828e+00,3.369078063964843750e+01,3.022524833679199219e+00,2.255391597747802734e+00
7.327825546264648438e+00,3.360236358642578125e+01,3.142981767654418945e+00,2.344143867492675781e+00
7.242941379547119141e+00,3.354212188720703125e+01,3.266882658004760742e+00,2.435482740402221680e+00
7.159136772155761719e+00,3.348082351684570312e+01,3.392543792724609375e+00,2.529309034347534180e+00
7.076341629028320312e+00,3.338686752319335938e+01,3.520492315292358398e+00,2.625824928283691406e+00
6.994367122650146484e+00,3.332286453247070312e+01,3.651444435119628906e+00,2.725250959396362305e+00
6.912867546081542969e+00,3.325775909423828125e+01,3.786351680755615234e+00,2.827506303787231445e+00
6.832635402679443359e+00,3.315800094604492188e+01,3.923230886459350586e+00,2.932875871658325195e+00
6.753373146057128906e+00,3.309006500244140625e+01,4.063050746917724609e+00,3.041521072387695312e+00
6.674850940704345703e+00,3.298600006103515625e+01,4.206597328186035156e+00,3.153570413589477539e+00
6.597302436828613281e+00,3.291515731811523438e+01,4.353494167327880859e+00,3.269146919250488281e+00
6.520703315734863281e+00,3.284312057495117188e+01,4.503761291503906250e+00,3.388371467590332031e+00
6.444839000701904297e+00,3.273280715942382812e+01,4.658022403717041016e+00,3.511252164840698242e+00
6.369564533233642578e+00,3.265773391723632812e+01,4.813511371612548828e+00,3.635022640228271484e+00
6.295100688934326172e+00,3.258142471313476562e+01,4.972007274627685547e+00,3.761689186096191406e+00
6.221697330474853516e+00,3.246460723876953125e+01,5.133348941802978516e+00,3.892011404037475586e+00
6.149132251739501953e+00,3.238514328002929688e+01,5.298636436462402344e+00,4.025979518890380859e+00
6.077518463134765625e+00,3.226352691650390625e+01,5.467567920684814453e+00,4.163662910461425781e+00
6.006916046142578125e+00,3.218082046508789062e+01,5.639818668365478516e+00,4.305214881896972656e+00
5.937229156494140625e+00,3.209679794311523438e+01,5.815701007843017578e+00,4.450400829315185547e+00
5.868764877319335938e+00,3.196826362609863281e+01,5.994770050048828125e+00,4.599843025207519531e+00
5.801094055175781250e+00,3.188088417053222656e+01,6.175773143768310547e+00,4.750933647155761719e+00
5.733569145202636719e+00,3.174726104736328125e+01,6.357390403747558594e+00,4.899675846099853516e+00
5.667311668395996094e+00,3.165645599365234375e+01,6.540815353393554688e+00,5.051514148712158203e+00
5.602104187011718750e+00,3.156425476074218750e+01,6.726862430572509766e+00,5.206767082214355469e+00
5.539063453674316406e+00,3.142332077026367188e+01,6.914236545562744141e+00,5.370780944824218750e+00
5.475892066955566406e+00,3.132759475708007812e+01,7.112972259521484375e+00,5.539358615875244141e+00
5.411882400512695312e+00,3.123043251037597656e+01,7.321956634521484375e+00,5.707714557647705078e+00
5.349476337432861328e+00,3.108198547363281250e+01,7.541578292846679688e+00,5.890794277191162109e+00
5.287990093231201172e+00,3.098120117187500000e+01,7.770202159881591797e+00,6.085794925689697266e+00
5.227698326110839844e+00,3.082727050781250000e+01,8.009349822998046875e+00,6.295066356658935547e+00
5.167120456695556641e+00,3.072280311584472656e+01,8.248954772949218750e+00,6.502651214599609375e+00
5.108057022094726562e+00,3.061684608459472656e+01,8.488997459411621094e+00,6.719446659088134766e+00
5.049692153930664062e+00,3.045510101318359375e+01,8.739266395568847656e+00,6.947224140167236328e+00
4.992382526397705078e+00,3.034538650512695312e+01,8.996146202087402344e+00,7.186387538909912109e+00
4.934871673583984375e+00,3.023415756225585938e+01,9.253443717956542969e+00,7.422925472259521484e+00
4.877852439880371094e+00,3.006445884704589844e+01,9.515916824340820312e+00,7.665588378906250000e+00
4.822113037109375000e+00,2.994941329956054688e+01,9.786081314086914062e+00,7.921701431274414062e+00
4.767281055450439453e+00,2.977396202087402344e+01,1.006515598297119141e+01,8.190438270568847656e+00
4.711812973022460938e+00,2.965506553649902344e+01,1.034585285186767578e+01,8.453813552856445312e+00
4.657586097717285156e+00,2.953462409973144531e+01,1.063287162780761719e+01,8.730439186096191406e+00
4.604477405548095703e+00,2.935105133056640625e+01,1.093032932281494141e+01,9.023156166076660156e+00
4.550935745239257812e+00,2.922672843933105469e+01,1.123291969299316406e+01,9.315261840820312500e+00
4.498164176940917969e+00,2.903732490539550781e+01,1.154160308837890625e+01,9.617423057556152344e+00
4.446672916412353516e+00,2.890910720825195312e+01,1.185795974731445312e+01,9.936248779296875000e+00
4.395245075225830078e+00,2.877933311462402344e+01,1.218252182006835938e+01,1.026175403594970703e+01
4.344191551208496094e+00,2.858175468444824219e+01,1.251168823242187500e+01,1.059366607666015625e+01
4.294674396514892578e+00,2.844809150695800781e+01,1.284737205505371094e+01,1.094471073150634766e+01
4.245656013488769531e+00,2.831287574768066406e+01,1.319227600097656250e+01,1.130541133880615234e+01
4.196995735168457031e+00,2.810714721679687500e+01,1.354315757751464844e+01,1.167259025573730469e+01
4.149747848510742188e+00,2.796806526184082031e+01,1.389976024627685547e+01,1.205653667449951172e+01
4.102698326110839844e+00,2.775655937194824219e+01,1.426599597930908203e+01,1.244546699523925781e+01
4.056832313537597656e+00,2.761364364624023438e+01,1.463125133514404297e+01,1.284323883056640625e+01
4.011988639831542969e+00,2.746920394897460938e+01,1.500772953033447266e+01,1.326253223419189453e+01
3.966698408126831055e+00,2.724971199035644531e+01,1.541512298583984375e+01,1.370614242553710938e+01
3.921622276306152344e+00,2.710150527954101562e+01,1.583344078063964844e+01,1.417128849029541016e+01
3.875086545944213867e+00,2.695180702209472656e+01,1.633640480041503906e+01,1.469916343688964844e+01
3.829240798950195312e+00,2.672449111938476562e+01,1.688528442382812500e+01,1.526124858856201172e+01
3.791220426559448242e+00,2.657111740112304688e+01,1.736351203918457031e+01,1.575130081176757812e+01
3.760211944580078125e+00,2.633834266662597656e+01,1.779329681396484375e+01,1.617409896850585938e+01
9.341190338134765625e+00,3.508635711669921875e+01,8.818134069442749023e-01,7.824180126190185547e-01
9.244874954223632812e+00,3.502994155883789062e+01,9.818614721298217773e-01,8.489334583282470703e-01
9.149669647216796875e+00,3.499143218994140625e+01,1.078667402267456055e+00,9.125540256500244141e-01
9.055872917175292969e+00,3.495219421386718750e+01,1.172905206680297852e+00,9.748002290725708008e-01
8.960827827453613281e+00,3.489194488525390625e+01,1.268447637557983398e+00,1.036417484283447266e+00
8.865489006042480469e+00,3.485083007812500000e+01,1.364186286926269531e+00,1.097422957420349121e+00
8.770236968994140625e+00,3.480894088745117188e+01,1.461112856864929199e+00,1.159331679344177246e+00
8.676111221313476562e+00,3.474462890625000000e+01,1.558102846145629883e+00,1.222394466400146484e+00
8.582509994506835938e+00,3.470075607299804688e+01,1.654886245727539062e+00,1.285754323005676270e+00
8.490245819091796875e+00,3.463341140747070312e+01,1.750719189643859863e+00,1.349989891052246094e+00
8.398453712463378906e+00,3.458747100830078125e+01,1.846658468246459961e+00,1.414952993392944336e+00
8.306894302368164062e+00,3.454067993164062500e+01,1.943576216697692871e+00,1.480768203735351562e+00
8.216447830200195312e+00,3.446887207031250000e+01,2.041126012802124023e+00,1.548398852348327637e+00
8.125781059265136719e+00,3.441990280151367188e+01,2.141151428222656250e+00,1.617498159408569336e+00
8.036609649658203125e+00,3.437003326416015625e+01,2.241606712341308594e+00,1.688805580139160156e+00
7.947814941406250000e+00,3.429352188110351562e+01,2.344033002853393555e+00,1.761844515800476074e+00
7.859949588775634766e+00,3.424135589599609375e+01,2.447776794433593750e+00,1.837033271789550781e+00
7.772300720214843750e+00,3.416133117675781250e+01,2.554603099822998047e+00,1.914438128471374512e+00
7.685579776763916016e+00,3.410678482055664062e+01,2.663210153579711914e+00,1.994143128395080566e+00
7.599469184875488281e+00,3.405125427246093750e+01,2.774542808532714844e+00,2.076437234878540039e+00
7.514012813568115234e+00,3.396609497070312500e+01,2.888367652893066406e+00,2.161188364028930664e+00
7.428645133972167969e+00,3.390805816650390625e+01,3.004679441452026367e+00,2.246987581253051758e+00
7.343536853790283203e+00,3.381907272338867188e+01,3.124432325363159180e+00,2.334911584854125977e+00
7.259270668029785156e+00,3.375844192504882812e+01,3.246654748916625977e+00,2.425414562225341797e+00
7.175771713256835938e+00,3.369674682617187500e+01,3.371368169784545898e+00,2.518342494964599609e+00
7.093496799468994141e+00,3.360218429565429688e+01,3.497822761535644531e+00,2.614011287689208984e+00
7.011917591094970703e+00,3.353777313232421875e+01,3.627453327178955078e+00,2.712514638900756836e+00
6.930930614471435547e+00,3.347224426269531250e+01,3.760840892791748047e+00,2.813954591751098633e+00
6.851086616516113281e+00,3.337184143066406250e+01,3.896411895751953125e+00,2.918429374694824219e+00
6.772480010986328125e+00,3.330347061157226562e+01,4.034142017364501953e+00,3.026339054107666016e+00
6.694245338439941406e+00,3.319873046875000000e+01,4.176573753356933594e+00,3.137433528900146484e+00
6.616769790649414062e+00,3.312743377685546875e+01,4.320379257202148438e+00,3.250004053115844727e+00
6.539870738983154297e+00,3.305493164062500000e+01,4.468412876129150391e+00,3.365680217742919922e+00
6.463848590850830078e+00,3.294390487670898438e+01,4.619502067565917969e+00,3.484603404998779297e+00
6.388775825500488281e+00,3.286835098266601562e+01,4.773372650146484375e+00,3.606654167175292969e+00
6.314721107482910156e+00,3.279154968261718750e+01,4.930024623870849609e+00,3.732173204421997070e+00
6.241533756256103516e+00,3.267398071289062500e+01,5.090346336364746094e+00,3.861334800720214844e+00
6.169170379638671875e+00,3.259400177001953125e+01,5.254150867462158203e+00,3.993843078613281250e+00
6.097792625427246094e+00,3.247160339355468750e+01,5.422154426574707031e+00,4.130592823028564453e+00
6.027438163757324219e+00,3.238836288452148438e+01,5.594131946563720703e+00,4.271817207336425781e+00
5.958436489105224609e+00,3.230379867553710938e+01,5.769102573394775391e+00,4.417998790740966797e+00
5.889630317687988281e+00,3.217443466186523438e+01,5.942794799804687500e+00,4.560895919799804688e+00
5.821884155273437500e+00,3.208649063110351562e+01,6.118834972381591797e+00,4.706792354583740234e+00
5.755050182342529297e+00,3.195200538635253906e+01,6.298239707946777344e+00,4.855919361114501953e+00
5.689337253570556641e+00,3.186061477661132812e+01,6.480496883392333984e+00,5.008400917053222656e+00
5.624390125274658203e+00,3.176782035827636719e+01,6.666366577148437500e+00,5.163846015930175781e+00
5.561199188232421875e+00,3.162597656250000000e+01,6.851061820983886719e+00,5.324155330657958984e+00
5.497339725494384766e+00,3.152963256835937500e+01,7.043453216552734375e+00,5.483539104461669922e+00
5.434094429016113281e+00,3.143184280395507812e+01,7.247199058532714844e+00,5.650710105895996094e+00
5.372380733489990234e+00,3.128244018554687500e+01,7.460428237915039062e+00,5.831223487854003906e+00
5.311610698699951172e+00,3.118100547790527344e+01,7.686260223388671875e+00,6.026979446411132812e+00
5.250188827514648438e+00,3.102608299255371094e+01,7.917531967163085938e+00,6.222574710845947266e+00
5.189847469329833984e+00,3.092094039916992188e+01,8.152375221252441406e+00,6.426363468170166016e+00
5.131072521209716797e+00,3.081430053710937500e+01,8.393623352050781250e+00,6.644753456115722656e+00
5.073444843292236328e+00,3.065151214599609375e+01,8.641081809997558594e+00,6.874030590057373047e+00
5.015057086944580078e+00,3.054109001159667969e+01,8.889528274536132812e+00,7.098124980926513672e+00
4.957609176635742188e+00,3.042914390563964844e+01,9.142791748046875000e+00,7.330634117126464844e+00
4.901293754577636719e+00,3.025835037231445312e+01,9.402360916137695312e+00,7.574855327606201172e+00
4.845918178558349609e+00,3.014256286621093750e+01,9.670527458190917969e+00,7.831223964691162109e+00
4.789978027343750000e+00,2.996598052978515625e+01,9.939727783203125000e+00,8.082384109497070312e+00
4.735113143920898438e+00,2.984631729125976562e+01,1.021567821502685547e+01,8.345672607421875000e+00
4.681471347808837891e+00,2.972509956359863281e+01,1.050030136108398438e+01,8.624080657958984375e+00
4.627645492553710938e+00,2.954034233093261719e+01,1.079046916961669922e+01,8.903656959533691406e+00
4.574202060699462891e+00,2.941521644592285156e+01,1.108560371398925781e+01,9.189491271972656250e+00
4.522020816802978516e+00,2.922459220886230469e+01,1.138915634155273438e+01,9.491737365722656250e+00
4.470219135284423828e+00,2.909554862976074219e+01,1.170136260986328125e+01,9.802562713623046875e+00
4.418480873107910156e+00,2.896493721008300781e+01,1.201706314086914062e+01,1.011585426330566406e+01
4.368070125579833984e+00,2.876608467102050781e+01,1.233942222595214844e+01,1.044722747802734375e+01
4.318489551544189453e+00,2.863155937194824219e+01,1.266954231262207031e+01,1.079119491577148438e+01
4.269034862518310547e+00,2.849547195434570312e+01,1.300510311126708984e+01,1.113823604583740234e+01
4.221158981323242188e+00,2.828841781616210938e+01,1.334562778472900391e+01,1.150389385223388672e+01
4.173506736755371094e+00,2.814843750000000000e+01,1.369706249237060547e+01,1.187811183929443359e+01
4.126488685607910156e+00,2.793556785583496094e+01,1.405258369445800781e+01,1.225640487670898438e+01
4.081246852874755859e+00,2.779172897338867188e+01,1.440614509582519531e+01,1.265043640136718750e+01
4.036002159118652344e+00,2.764635848999023438e+01,1.478071594238281250e+01,1.306148147583007812e+01
3.991268873214721680e+00,2.742545127868652344e+01,1.516209983825683594e+01,1.348678016662597656e+01
3.945868015289306641e+00,2.727628898620605469e+01,1.558603382110595703e+01,1.395036411285400391e+01
3.899179458618164062e+00,2.712562370300292969e+01,1.607994461059570312e+01,1.446590232849121094e+01
3.854162693023681641e+00,2.689684295654296875e+01,1.657176399230957031e+01,1.499239349365234375e+01
3.815342426300048828e+00,2.674247932434082031e+01,1.707298851013183594e+01,1.548953628540039062e+01
3.784820079803466797e+00,2.650820541381835938e+01,1.748441314697265625e+01,1.590181159973144531e+01
9.342980384826660156e+00,3.531084060668945312e+01,8.821442723274230957e-01,7.831410169601440430e-01
9.247163772583007812e+00,3.525406265258789062e+01,9.818437099456787109e-01,8.494095206260681152e-01
9.152545928955078125e+00,3.521530914306640625e+01,1.078040480613708496e+00,9.126297831535339355e-01
9.059380531311035156e+00,3.517581939697265625e+01,1.171540617942810059e+00,9.744026064872741699e-01
8.965045928955078125e+00,3.511518096923828125e+01,1.266309142112731934e+00,1.035614967346191406e+00
8.869445800781250000e+00,3.507380294799804688e+01,1.361713647842407227e+00,1.095571756362915039e+00
8.775112152099609375e+00,3.503164672851562500e+01,1.457689523696899414e+00,1.157122015953063965e+00
8.681709289550781250e+00,3.496692657470703125e+01,1.553901672363281250e+00,1.219762325286865234e+00
8.588698387145996094e+00,3.492277145385742188e+01,1.650089144706726074e+00,1.282708525657653809e+00
8.497097969055175781e+00,3.485499572753906250e+01,1.745279669761657715e+00,1.346583485603332520e+00
8.406477928161621094e+00,3.480876159667968750e+01,1.840235948562622070e+00,1.411579251289367676e+00
8.315877914428710938e+00,3.476166915893554688e+01,1.936372637748718262e+00,1.477355122566223145e+00
8.225931167602539062e+00,3.468940353393554688e+01,2.033139228820800781e+00,1.544342637062072754e+00
8.135589599609375000e+00,3.464012145996093750e+01,2.132734298706054688e+00,1.612812399864196777e+00
8.046825408935546875e+00,3.458993148803710938e+01,2.232481241226196289e+00,1.683394789695739746e+00
7.958301544189453125e+00,3.451293182373046875e+01,2.334297895431518555e+00,1.755542635917663574e+00
7.870605468750000000e+00,3.446043014526367188e+01,2.437545537948608398e+00,1.829734802246093750e+00
7.783418655395507812e+00,3.437989425659179688e+01,2.543447732925415039e+00,1.906299948692321777e+00
7.697261333465576172e+00,3.432499694824218750e+01,2.650834321975708008e+00,1.985134720802307129e+00
7.611631393432617188e+00,3.426911163330078125e+01,2.760909557342529297e+00,2.066408634185791016e+00
7.526731491088867188e+00,3.418340682983398438e+01,2.873415708541870117e+00,2.150228500366210938e+00
7.442686557769775391e+00,3.412500381469726562e+01,2.987912178039550781e+00,2.236312150955200195e+00
7.358934402465820312e+00,3.403544616699218750e+01,3.105827331542968750e+00,2.324694633483886719e+00
7.275681495666503906e+00,3.397443008422851562e+01,3.226444482803344727e+00,2.415262222290039062e+00
7.192982196807861328e+00,3.391233825683593750e+01,3.349858760833740234e+00,2.508113622665405273e+00
7.111183166503906250e+00,3.381717300415039062e+01,3.474882841110229492e+00,2.602948427200317383e+00
7.029884338378906250e+00,3.375234603881835938e+01,3.602653741836547852e+00,2.699846029281616211e+00
6.948964118957519531e+00,3.368640136718750000e+01,3.734431505203247070e+00,2.799386978149414062e+00
6.869086742401123047e+00,3.358535385131835938e+01,3.868347167968750000e+00,2.901601314544677734e+00
6.790398597717285156e+00,3.351654434204101562e+01,4.004088401794433594e+00,3.006859064102172852e+00
6.712118148803710938e+00,3.341113662719726562e+01,4.144258022308349609e+00,3.115076065063476562e+00
6.635010719299316406e+00,3.333938217163085938e+01,4.286476612091064453e+00,3.226397275924682617e+00
6.558463573455810547e+00,3.326641464233398438e+01,4.432671070098876953e+00,3.340598583221435547e+00
6.482531547546386719e+00,3.315468215942382812e+01,4.582723617553710938e+00,3.457915544509887695e+00
6.407652378082275391e+00,3.307863998413085938e+01,4.735386848449707031e+00,3.578571319580078125e+00
6.333860397338867188e+00,3.300135040283203125e+01,4.890901565551757812e+00,3.702982664108276367e+00
6.260991096496582031e+00,3.288302612304687500e+01,5.050413608551025391e+00,3.831480741500854492e+00
6.189225196838378906e+00,3.280253601074218750e+01,5.213018894195556641e+00,3.964049816131591797e+00
6.118622779846191406e+00,3.267935562133789062e+01,5.379309177398681641e+00,4.101334095001220703e+00
6.048173427581787109e+00,3.259558105468750000e+01,5.548028945922851562e+00,4.238564014434814453e+00
5.978726863861083984e+00,3.251047515869140625e+01,5.717402458190917969e+00,4.377647876739501953e+00
5.910546779632568359e+00,3.238028335571289062e+01,5.888471603393554688e+00,4.520119667053222656e+00
5.843378543853759766e+00,3.229177856445312500e+01,6.062545299530029297e+00,4.666027069091796875e+00
5.777058601379394531e+00,3.215643310546875000e+01,6.240563392639160156e+00,4.815441131591796875e+00
5.711860656738281250e+00,3.206445693969726562e+01,6.421703338623046875e+00,4.968713283538818359e+00
5.646554470062255859e+00,3.197107124328613281e+01,6.604438304901123047e+00,5.119173526763916016e+00
5.582208633422851562e+00,3.182831954956054688e+01,6.787389755249023438e+00,5.271340847015380859e+00
5.519627571105957031e+00,3.173135948181152344e+01,6.974042415618896484e+00,5.431739807128906250e+00
5.457152366638183594e+00,3.163294410705566406e+01,7.172186374664306641e+00,5.597759723663330078e+00
5.395503997802734375e+00,3.148258399963378906e+01,7.382524967193603516e+00,5.775516986846923828e+00
5.333835601806640625e+00,3.138050079345703125e+01,7.600924015045166016e+00,5.959036350250244141e+00
5.272848129272460938e+00,3.122458648681640625e+01,7.826467037200927734e+00,6.151465415954589844e+00
5.213075160980224609e+00,3.111877250671386719e+01,8.060164451599121094e+00,6.356665611267089844e+00
5.154596805572509766e+00,3.101144981384277344e+01,8.301276206970214844e+00,6.575458049774169922e+00
5.095761299133300781e+00,3.084762001037597656e+01,8.539654731750488281e+00,6.788949489593505859e+00
5.037906646728515625e+00,3.073649215698242188e+01,8.783759117126464844e+00,7.011926651000976562e+00
4.981073856353759766e+00,3.062383079528808594e+01,9.034601211547851562e+00,7.245416641235351562e+00
4.925089359283447266e+00,3.045194244384765625e+01,9.292393684387207031e+00,7.489698410034179688e+00
4.868680953979492188e+00,3.033541488647460938e+01,9.551025390625000000e+00,7.729636192321777344e+00
4.813139438629150391e+00,3.015770149230957031e+01,9.816550254821777344e+00,7.979974746704101562e+00
4.759015560150146484e+00,3.003727340698242188e+01,1.008959484100341797e+01,8.245508193969726562e+00
4.704808712005615234e+00,2.991527938842773438e+01,1.036785888671875000e+01,8.513455390930175781e+00
4.650776386260986328e+00,2.972934150695800781e+01,1.065091800689697266e+01,8.784484863281250000e+00
4.597939491271972656e+00,2.960341644287109375e+01,1.094200134277343750e+01,9.070741653442382812e+00
4.545789241790771484e+00,2.941157150268554688e+01,1.124080181121826172e+01,9.368274688720703125e+00
4.493344306945800781e+00,2.928170204162597656e+01,1.154452133178710938e+01,9.665093421936035156e+00
4.442197799682617188e+00,2.915025520324707031e+01,1.185433578491210938e+01,9.977775573730468750e+00
4.392052650451660156e+00,2.895013046264648438e+01,1.217101192474365234e+01,1.030515098571777344e+01
4.341705322265625000e+00,2.881474494934082031e+01,1.249354553222656250e+01,1.063327026367187500e+01
4.292797565460205078e+00,2.867778587341308594e+01,1.282011508941650391e+01,1.097661018371582031e+01
4.244848728179931641e+00,2.846940612792968750e+01,1.315524005889892578e+01,1.133584880828857422e+01
4.196923732757568359e+00,2.832852935791015625e+01,1.349942493438720703e+01,1.169891643524169922e+01
4.150520324707031250e+00,2.811429977416992188e+01,1.384396839141845703e+01,1.207348346710205078e+01
4.105113029479980469e+00,2.796953964233398438e+01,1.419406890869140625e+01,1.246173572540283203e+01
4.060242652893066406e+00,2.782324028015136719e+01,1.454842948913574219e+01,1.285893726348876953e+01
4.015879631042480469e+00,2.760091972351074219e+01,1.491621208190917969e+01,1.327635574340820312e+01
3.969719171524047852e+00,2.745080184936523438e+01,1.535159587860107422e+01,1.373777294158935547e+01
3.923846483230590820e+00,2.729917335510253906e+01,1.579560661315917969e+01,1.421949863433837891e+01
3.878201484680175781e+00,2.706892776489257812e+01,1.630103874206542969e+01,1.474752807617187500e+01
3.839581251144409180e+00,2.691357803344726562e+01,1.678677940368652344e+01,1.523427486419677734e+01
3.808473348617553711e+00,2.667780494689941406e+01,1.720224952697753906e+01,1.564284706115722656e+01
9.344970703125000000e+00,3.553549575805664062e+01,8.822775483131408691e-01,7.836541533470153809e-01
9.249799728393554688e+00,3.547835922241210938e+01,9.815292954444885254e-01,8.497193455696105957e-01
9.155722618103027344e+00,3.543935775756835938e+01,1.077147364616394043e+00,9.125347733497619629e-01
9.063152313232421875e+00,3.539961624145507812e+01,1.169905304908752441e+00,9.738076329231262207e-01
8.968456268310546875e+00,3.533859252929687500e+01,1.264358878135681152e+00,1.033910274505615234e+00
8.874030113220214844e+00,3.529695510864257812e+01,1.358662486076354980e+00,1.093642354011535645e+00
8.780458450317382812e+00,3.525452804565429688e+01,1.453859329223632812e+00,1.154831647872924805e+00
8.687768936157226562e+00,3.518939590454101562e+01,1.549299836158752441e+00,1.217063188552856445e+00
8.595407485961914062e+00,3.514495849609375000e+01,1.644801497459411621e+00,1.279609799385070801e+00
8.504428863525390625e+00,3.507675170898437500e+01,1.739333271980285645e+00,1.343080163002014160e+00
8.414457321166992188e+00,3.503022384643554688e+01,1.833596348762512207e+00,1.407674193382263184e+00
8.324510574340820312e+00,3.498283386230468750e+01,1.929102778434753418e+00,1.473118901252746582e+00
8.235651016235351562e+00,3.491010665893554688e+01,2.024843692779541016e+00,1.540082454681396484e+00
8.145969390869140625e+00,3.486050796508789062e+01,2.123642206192016602e+00,1.608142852783203125e+00
8.057562828063964844e+00,3.481000137329101562e+01,2.222735404968261719e+00,1.677987933158874512e+00
7.969488143920898438e+00,3.473251342773437500e+01,2.323929071426391602e+00,1.749537110328674316e+00
7.882025241851806641e+00,3.467967605590820312e+01,2.426493406295776367e+00,1.822748303413391113e+00
7.795175552368164062e+00,3.459862899780273438e+01,2.531334161758422852e+00,1.898211717605590820e+00
7.709089279174804688e+00,3.454338455200195312e+01,2.638041019439697266e+00,1.975743293762207031e+00
7.623734474182128906e+00,3.448714065551757812e+01,2.747025728225708008e+00,2.055722236633300781e+00
7.538984298706054688e+00,3.440089035034179688e+01,2.858578681945800781e+00,2.138104677200317383e+00
7.455080986022949219e+00,3.434211349487304688e+01,2.972063302993774414e+00,2.222676992416381836e+00
7.371692180633544922e+00,3.425198745727539062e+01,3.088509321212768555e+00,2.309639453887939453e+00
7.288883209228515625e+00,3.419058227539062500e+01,3.207511186599731445e+00,2.398862600326538086e+00
7.206502437591552734e+00,3.412809753417968750e+01,3.329584360122680664e+00,2.490251064300537109e+00
7.125254631042480469e+00,3.403232574462890625e+01,3.452977657318115234e+00,2.583936452865600586e+00
7.044714927673339844e+00,3.396708679199218750e+01,3.578903198242187500e+00,2.680110931396484375e+00
6.964402198791503906e+00,3.390072250366210938e+01,3.709040641784667969e+00,2.778764486312866211e+00
6.885107994079589844e+00,3.379903411865234375e+01,3.841285705566406250e+00,2.880078554153442383e+00
6.806632041931152344e+00,3.372978591918945312e+01,3.976215839385986328e+00,2.984169483184814453e+00
6.728987216949462891e+00,3.362370681762695312e+01,4.114335536956787109e+00,3.091377019882202148e+00
6.652265071868896484e+00,3.355149459838867188e+01,4.255269050598144531e+00,3.201653003692626953e+00
6.576354980468750000e+00,3.347806549072265625e+01,4.399830341339111328e+00,3.315285682678222656e+00
6.500963211059570312e+00,3.336561965942382812e+01,4.548719882965087891e+00,3.432206869125366211e+00
6.426792144775390625e+00,3.328909683227539062e+01,4.699829101562500000e+00,3.552845716476440430e+00
6.353494167327880859e+00,3.321131134033203125e+01,4.854354381561279297e+00,3.677055597305297852e+00
6.281356334686279297e+00,3.309223937988281250e+01,5.012014389038085938e+00,3.805599212646484375e+00
6.209714889526367188e+00,3.301123428344726562e+01,5.171513557434082031e+00,3.935295343399047852e+00
6.138778209686279297e+00,3.288726806640625000e+01,5.332746028900146484e+00,4.066380977630615234e+00
6.068817138671875000e+00,3.280296325683593750e+01,5.497402191162109375e+00,4.201322078704833984e+00
5.999807834625244141e+00,3.271731567382812500e+01,5.665315628051757812e+00,4.339947223663330078e+00
5.931946754455566406e+00,3.258629608154296875e+01,5.835605144500732422e+00,4.482228279113769531e+00
5.865276336669921875e+00,3.249723052978515625e+01,6.008268833160400391e+00,4.628350257873535156e+00
5.799401283264160156e+00,3.236102294921875000e+01,6.185347080230712891e+00,4.778251647949218750e+00
5.733201026916503906e+00,3.226846313476562500e+01,6.362978935241699219e+00,4.923461914062500000e+00
5.667963981628417969e+00,3.217448043823242188e+01,6.542910575866699219e+00,5.071046829223632812e+00
5.604139328002929688e+00,3.203081893920898438e+01,6.723765373229980469e+00,5.222965240478515625e+00
5.542450904846191406e+00,3.193324279785156250e+01,6.905909538269042969e+00,5.383353233337402344e+00
5.480401039123535156e+00,3.183420181274414062e+01,7.099539279937744141e+00,5.547620296478271484e+00
5.417753696441650391e+00,3.168288421630859375e+01,7.303002357482910156e+00,5.713624477386474609e+00
5.356393337249755859e+00,3.158015251159667969e+01,7.516231060028076172e+00,5.893604755401611328e+00
5.296110153198242188e+00,3.142324638366699219e+01,7.738823413848876953e+00,6.086460590362548828e+00
5.236857414245605469e+00,3.131675910949707031e+01,7.971124172210693359e+00,6.292563438415527344e+00
5.176896572113037109e+00,3.120875358581542969e+01,8.203482627868652344e+00,6.494387149810791016e+00
5.118777751922607422e+00,3.104388236999511719e+01,8.437838554382324219e+00,6.708084106445312500e+00
5.061188697814941406e+00,3.093204689025878906e+01,8.682391166687011719e+00,6.932013988494873047e+00
5.004681110382080078e+00,3.081866645812988281e+01,8.930889129638671875e+00,7.165046691894531250e+00
4.947716236114501953e+00,3.064568710327148438e+01,9.179403305053710938e+00,7.393776416778564453e+00
4.891676902770996094e+00,3.052841567993164062e+01,9.435089111328125000e+00,7.632964134216308594e+00
4.836832523345947266e+00,3.034957313537597656e+01,9.697773933410644531e+00,7.885076999664306641e+00
4.782255172729492188e+00,3.022837829589843750e+01,9.964949607849121094e+00,8.141598701477050781e+00
4.727685928344726562e+00,3.010560798645019531e+01,1.023733043670654297e+01,8.400682449340820312e+00
4.674436569213867188e+00,2.991848754882812500e+01,1.051530742645263672e+01,8.672828674316406250e+00
4.621744155883789062e+00,2.979175949096679688e+01,1.080233287811279297e+01,8.956167221069335938e+00
4.568752288818359375e+00,2.959869384765625000e+01,1.109336948394775391e+01,9.238735198974609375e+00
4.516988754272460938e+00,2.946799850463867188e+01,1.139052009582519531e+01,9.534967422485351562e+00
