x,m,v_x,v_y
6.756781578063964844e+00,3.769351577758789062e+01,4.245471000671386719e+00,3.409985780715942383e+00
6.699617385864257812e+00,3.765349960327148438e+01,4.336958885192871094e+00,3.489854812622070312e+00
6.642770767211914062e+00,3.759332275390625000e+01,4.428874492645263672e+00,3.570370435714721680e+00
6.586286067962646484e+00,3.755310058593750000e+01,4.522067546844482422e+00,3.652454614639282227e+00
6.530310630798339844e+00,3.749261093139648438e+01,4.615934848785400391e+00,3.736014604568481445e+00
6.474360466003417969e+00,3.745218276977539062e+01,4.710584640502929688e+00,3.819485425949096680e+00
6.419075012207031250e+00,3.741167068481445312e+01,4.806320667266845703e+00,3.905388116836547852e+00
6.364391326904296875e+00,3.735074996948242188e+01,4.902967929840087891e+00,3.993391990661621094e+00
6.309717178344726562e+00,3.731003189086914062e+01,5.002360343933105469e+00,4.082767009735107422e+00
6.255709648132324219e+00,3.726923370361328125e+01,5.100761413574218750e+00,4.172969818115234375e+00
6.202136993408203125e+00,3.720788192749023438e+01,5.199891567230224609e+00,4.264614582061767578e+00
6.148929119110107422e+00,3.716687774658203125e+01,5.300993919372558594e+00,4.358450412750244141e+00
6.096245288848876953e+00,3.710521697998046875e+01,5.401587009429931641e+00,4.453254222869873047e+00
6.044157981872558594e+00,3.706400680541992188e+01,5.501929283142089844e+00,4.549677848815917969e+00
5.991844177246093750e+00,3.702271652221679688e+01,5.608044624328613281e+00,4.648984909057617188e+00
5.940045833587646484e+00,3.696062850952148438e+01,5.714660167694091797e+00,4.750256061553955078e+00
5.889499664306640625e+00,3.691913604736328125e+01,5.819819450378417969e+00,4.855469226837158203e+00
5.840123653411865234e+00,3.685674667358398438e+01,5.924648761749267578e+00,4.965189456939697266e+00
5.791740417480468750e+00,3.681504821777343750e+01,6.026784420013427734e+00,5.076092243194580078e+00
5.744139194488525391e+00,3.677327728271484375e+01,6.128590106964111328e+00,5.189178466796875000e+00
5.697267532348632812e+00,3.671046066284179688e+01,6.229299068450927734e+00,5.302628517150878906e+00
5.651737213134765625e+00,3.666848373413085938e+01,6.325901031494140625e+00,5.416522026062011719e+00
5.606430530548095703e+00,3.662642669677734375e+01,6.425312042236328125e+00,5.529618740081787109e+00
5.562487602233886719e+00,3.656319046020507812e+01,6.519609451293945312e+00,5.640756607055664062e+00
5.518758296966552734e+00,3.652093124389648438e+01,6.615451812744140625e+00,5.748003005981445312e+00
5.475166797637939453e+00,3.645740127563476562e+01,6.711768150329589844e+00,5.848434925079345703e+00
5.433743953704833984e+00,3.641494369506835938e+01,6.802515506744384766e+00,5.949678897857666016e+00
5.394138336181640625e+00,3.637240982055664062e+01,6.890063762664794922e+00,6.051949501037597656e+00
5.356698989868164062e+00,3.630845642089843750e+01,6.969747543334960938e+00,6.152608871459960938e+00
5.319412708282470703e+00,3.626572418212890625e+01,7.055606842041015625e+00,6.255447387695312500e+00
5.282707214355468750e+00,3.622291183471679688e+01,7.136770248413085938e+00,6.361048221588134766e+00
5.246828079223632812e+00,3.615855026245117188e+01,7.221384048461914062e+00,6.479132175445556641e+00
5.214943885803222656e+00,3.611553955078125000e+01,7.295348644256591797e+00,6.592657566070556641e+00
5.189265727996826172e+00,3.605088424682617188e+01,7.352719306945800781e+00,6.704834461212158203e+00
9.146796226501464844e+00,3.959179687500000000e+01,1.343876838684082031e+00,1.161390542984008789e+00
9.083589553833007812e+00,3.955541610717773438e+01,1.410141468048095703e+00,1.209791779518127441e+00
9.019090652465820312e+00,3.951895141601562500e+01,1.475373148918151855e+00,1.255961060523986816e+00
8.953313827514648438e+00,3.946409225463867188e+01,1.541642785072326660e+00,1.301256299018859863e+00
8.889351844787597656e+00,3.942741394042968750e+01,1.608617901802062988e+00,1.349481225013732910e+00
8.826527595520019531e+00,3.939064788818359375e+01,1.673915624618530273e+00,1.398098230361938477e+00
8.759545326232910156e+00,3.933534240722656250e+01,1.741573810577392578e+00,1.442952752113342285e+00
8.693658828735351562e+00,3.929835891723632812e+01,1.809767127037048340e+00,1.489681959152221680e+00
8.630129814147949219e+00,3.924272918701171875e+01,1.877264618873596191e+00,1.539436340332031250e+00
8.566613197326660156e+00,3.920553588867187500e+01,1.943047165870666504e+00,1.588096499443054199e+00
8.501749038696289062e+00,3.916825485229492188e+01,2.009966611862182617e+00,1.635710597038269043e+00
8.436793327331542969e+00,3.911217498779296875e+01,2.079308509826660156e+00,1.685142636299133301e+00
8.372286796569824219e+00,3.907468414306640625e+01,2.151914119720458984e+00,1.737909317016601562e+00
8.309525489807128906e+00,3.901828384399414062e+01,2.220238208770751953e+00,1.790354132652282715e+00
8.245832443237304688e+00,3.898057556152343750e+01,2.289922714233398438e+00,1.842410445213317871e+00
8.181694030761718750e+00,3.894277954101562500e+01,2.359765052795410156e+00,1.893816828727722168e+00
8.118397712707519531e+00,3.888593292236328125e+01,2.430052042007446289e+00,1.946981668472290039e+00
8.055867195129394531e+00,3.884792709350585938e+01,2.501365900039672852e+00,2.002299547195434570e+00
7.993434906005859375e+00,3.880983352661132812e+01,2.573526382446289062e+00,2.058528900146484375e+00
7.929919242858886719e+00,3.875253677368164062e+01,2.649532318115234375e+00,2.115780353546142578e+00
7.865659236907958984e+00,3.871423339843750000e+01,2.727458953857421875e+00,2.172954320907592773e+00
7.802485466003417969e+00,3.865661621093750000e+01,2.803717136383056641e+00,2.230741977691650391e+00
7.740523338317871094e+00,3.861809921264648438e+01,2.879750013351440430e+00,2.290750503540039062e+00
7.678827285766601562e+00,3.857949829101562500e+01,2.957177162170410156e+00,2.352310657501220703e+00
7.615964889526367188e+00,3.852143859863281250e+01,3.036681890487670898e+00,2.412797451019287109e+00
7.553759574890136719e+00,3.848262405395507812e+01,3.116206407546997070e+00,2.474458456039428711e+00
7.492403507232666016e+00,3.844372177124023438e+01,3.195778369903564453e+00,2.537952184677124023e+00
7.431628227233886719e+00,3.838521575927734375e+01,3.275512456893920898e+00,2.602741003036499023e+00
7.370404243469238281e+00,3.834610366821289062e+01,3.355334043502807617e+00,2.666250228881835938e+00
7.309598445892333984e+00,3.828728103637695312e+01,3.436712741851806641e+00,2.731747627258300781e+00
7.249686241149902344e+00,3.824795913696289062e+01,3.517903089523315430e+00,2.799022436141967773e+00
7.189840793609619141e+00,3.820855331420898438e+01,3.600760459899902344e+00,2.867490530014038086e+00
7.129942893981933594e+00,3.814928817749023438e+01,3.684109926223754883e+00,2.935876607894897461e+00
7.070558547973632812e+00,3.810966873168945312e+01,3.768454074859619141e+00,3.006004810333251953e+00
7.011720180511474609e+00,3.805009078979492188e+01,3.854686737060546875e+00,3.078792333602905273e+00
6.952726364135742188e+00,3.801026153564453125e+01,3.941353559494018555e+00,3.151038885116577148e+00
6.894459724426269531e+00,3.797035217285156250e+01,4.028686523437500000e+00,3.225415945053100586e+00
6.836730957031250000e+00,3.791033172607421875e+01,4.117218971252441406e+00,3.301880598068237305e+00
6.779314517974853516e+00,3.787021255493164062e+01,4.206655979156494141e+00,3.379466772079467773e+00
6.722135543823242188e+00,3.783000946044921875e+01,4.296899318695068359e+00,3.457885980606079102e+00
6.665582180023193359e+00,3.776954650878906250e+01,4.387609481811523438e+00,3.537998914718627930e+00
6.609450340270996094e+00,3.772914123535156250e+01,4.479153633117675781e+00,3.619559526443481445e+00
6.553133964538574219e+00,3.766836547851562500e+01,4.572216987609863281e+00,3.700927495956420898e+00
6.497379302978515625e+00,3.762774658203125000e+01,4.665553092956542969e+00,3.783598899841308594e+00
6.442455768585205078e+00,3.758704757690429688e+01,4.759197711944580078e+00,3.868746042251586914e+00
6.387350559234619141e+00,3.752583694458007812e+01,4.855769157409667969e+00,3.954817295074462891e+00
6.332944869995117188e+00,3.748492813110351562e+01,4.952758789062500000e+00,4.042888164520263672e+00
6.279017925262451172e+00,3.744393920898437500e+01,5.049786567687988281e+00,4.131933212280273438e+00
6.225329399108886719e+00,3.738230133056640625e+01,5.148818969726562500e+00,4.222669124603271484e+00
6.172263622283935547e+00,3.734110260009765625e+01,5.247665405273437500e+00,4.314918041229248047e+00
6.119637966156005859e+00,3.727915573120117188e+01,5.346372127532958984e+00,4.408021450042724609e+00
6.067425251007080078e+00,3.723775100708007812e+01,5.446988105773925781e+00,4.503717899322509766e+00
6.015398025512695312e+00,3.719626617431640625e+01,5.549271583557128906e+00,4.600643634796142578e+00
5.963877677917480469e+00,3.713388824462890625e+01,5.652841091156005859e+00,4.700175762176513672e+00
5.913070678710937500e+00,3.709220123291015625e+01,5.758942127227783203e+00,4.804287910461425781e+00
5.863646030426025391e+00,3.702951812744140625e+01,5.861461162567138672e+00,4.911030769348144531e+00
5.815124511718750000e+00,3.698762893676757812e+01,5.963086605072021484e+00,5.020255565643310547e+00
5.767380237579345703e+00,3.694565963745117188e+01,6.065036773681640625e+00,5.131870269775390625e+00
5.720914840698242188e+00,3.688254928588867188e+01,6.162074089050292969e+00,5.243531227111816406e+00
5.674804687500000000e+00,3.684037399291992188e+01,6.261019706726074219e+00,5.355473041534423828e+00
5.630297660827636719e+00,3.679811859130859375e+01,6.355536460876464844e+00,5.468137264251708984e+00
5.586645603179931641e+00,3.673458862304687500e+01,6.447253227233886719e+00,5.578057765960693359e+00
5.542391777038574219e+00,3.669213104248046875e+01,6.544582843780517578e+00,5.682586669921875000e+00
5.499957561492919922e+00,3.662829971313476562e+01,6.632297992706298828e+00,5.781620025634765625e+00
5.457437992095947266e+00,3.658564758300781250e+01,6.726323604583740234e+00,5.878078460693359375e+00
5.418188095092773438e+00,3.654291152954101562e+01,6.807263374328613281e+00,5.975577354431152344e+00
5.379994392395019531e+00,3.647866058349609375e+01,6.893892765045166016e+00,6.076475620269775391e+00
5.343152999877929688e+00,3.643572998046875000e+01,6.973875522613525391e+00,6.174919605255126953e+00
5.306528091430664062e+00,3.639271545410156250e+01,7.058873176574707031e+00,6.282411098480224609e+00
5.270339012145996094e+00,3.632804870605468750e+01,7.139559745788574219e+00,6.392642021179199219e+00
5.240456104278564453e+00,3.628483963012695312e+01,7.205221176147460938e+00,6.511364936828613281e+00
5.212442398071289062e+00,3.621987915039062500e+01,7.267936706542968750e+00,6.611599445343017578e+00
9.161694526672363281e+00,3.977680969238281250e+01,1.333031892776489258e+00,1.155311465263366699e+00
9.099296569824218750e+00,3.974025726318359375e+01,1.398167729377746582e+00,1.203466296195983887e+00
9.033128738403320312e+00,3.970362472534179688e+01,1.464321136474609375e+00,1.247995853424072266e+00
8.968432426452636719e+00,3.964850997924804688e+01,1.530318021774291992e+00,1.294066429138183594e+00
8.906755447387695312e+00,3.961166000366210938e+01,1.594529390335083008e+00,1.342699885368347168e+00
8.841887474060058594e+00,3.957472229003906250e+01,1.660833716392517090e+00,1.389040827751159668e+00
8.774955749511718750e+00,3.951915359497070312e+01,1.729169964790344238e+00,1.434097051620483398e+00
8.710528373718261719e+00,3.948200225830078125e+01,1.796444296836853027e+00,1.481758236885070801e+00
8.648088455200195312e+00,3.942611312866210938e+01,1.861686587333679199e+00,1.530922293663024902e+00
8.583602905273437500e+00,3.938874435424804688e+01,1.927931547164916992e+00,1.578112840652465820e+00
8.518383026123046875e+00,3.935129165649414062e+01,1.995780825614929199e+00,1.625451683998107910e+00
8.454312324523925781e+00,3.929494857788085938e+01,2.064259052276611328e+00,1.675126671791076660e+00
8.391625404357910156e+00,3.925727844238281250e+01,2.133031368255615234e+00,1.727401256561279297e+00
8.327819824218750000e+00,3.920061492919921875e+01,2.202978134155273438e+00,1.778992652893066406e+00
8.263796806335449219e+00,3.916273117065429688e+01,2.272882699966430664e+00,1.830199003219604492e+00
8.199891090393066406e+00,3.912475967407226562e+01,2.343019962310791016e+00,1.881744861602783203e+00
8.137799263000488281e+00,3.906764602661132812e+01,2.410552024841308594e+00,1.934436440467834473e+00
8.075635910034179688e+00,3.902946472167968750e+01,2.480697154998779297e+00,1.989109754562377930e+00
8.012962341308593750e+00,3.899119186401367188e+01,2.553440093994140625e+00,2.044910907745361328e+00
7.949149131774902344e+00,3.893362808227539062e+01,2.628521442413330078e+00,2.100312232971191406e+00
7.885514736175537109e+00,3.889514541625976562e+01,2.705206632614135742e+00,2.157274484634399414e+00
7.823381900787353516e+00,3.883726119995117188e+01,2.779904603958129883e+00,2.215559005737304688e+00
7.761494159698486328e+00,3.879856109619140625e+01,2.855818986892700195e+00,2.275203704833984375e+00
7.698885917663574219e+00,3.875977706909179688e+01,2.932844400405883789e+00,2.333988666534423828e+00
7.636415004730224609e+00,3.870144653320312500e+01,3.011737108230590820e+00,2.394350290298461914e+00
7.575182914733886719e+00,3.866245269775390625e+01,3.090209484100341797e+00,2.456987619400024414e+00
7.514000415802001953e+00,3.862337112426757812e+01,3.168718576431274414e+00,2.519592761993408203e+00
7.452706813812255859e+00,3.856459045410156250e+01,3.247431516647338867e+00,2.581849336624145508e+00
7.391661643981933594e+00,3.852529525756835938e+01,3.327230215072631836e+00,2.645286560058593750e+00
7.331303119659423828e+00,3.846619796752929688e+01,3.408080816268920898e+00,2.711006879806518555e+00
7.271527290344238281e+00,3.842669296264648438e+01,3.487908363342285156e+00,2.777104139328002930e+00
7.211514472961425781e+00,3.838710403442382812e+01,3.569193840026855469e+00,2.843418359756469727e+00
7.151938438415527344e+00,3.832756042480468750e+01,3.651953697204589844e+00,2.911743640899658203e+00
7.092895984649658203e+00,3.828775787353515625e+01,3.735723018646240234e+00,2.981943130493164062e+00
7.033679962158203125e+00,3.822789764404296875e+01,3.820369243621826172e+00,3.051951646804809570e+00
6.974966526031494141e+00,3.818788528442382812e+01,3.905927419662475586e+00,3.123652935028076172e+00
6.916911602020263672e+00,3.814778900146484375e+01,3.992281436920166016e+00,3.197436094284057617e+00
6.859236240386962891e+00,3.808748626708984375e+01,4.079761505126953125e+00,3.272757768630981445e+00
6.801758766174316406e+00,3.804718017578125000e+01,4.168113708496093750e+00,3.348894357681274414e+00
6.744859695434570312e+00,3.800678634643554688e+01,4.257011413574218750e+00,3.426735877990722656e+00
6.688644886016845703e+00,3.794604492187500000e+01,4.346311092376708984e+00,3.506456375122070312e+00
6.632032394409179688e+00,3.790544891357421875e+01,4.437317371368408203e+00,3.585526704788208008e+00
6.576076030731201172e+00,3.784439086914062500e+01,4.528547763824462891e+00,3.666210889816284180e+00
6.520659923553466797e+00,3.780358123779296875e+01,4.620701313018798828e+00,3.748800992965698242e+00
6.465346336364746094e+00,3.776269149780273438e+01,4.713758945465087891e+00,3.831714630126953125e+00
6.410411834716796875e+00,3.770119857788085938e+01,4.808591842651367188e+00,3.916588783264160156e+00
6.356109619140625000e+00,3.766009521484375000e+01,4.903748989105224609e+00,4.003223419189453125e+00
6.302244663238525391e+00,3.761891555786132812e+01,5.000208377838134766e+00,4.091719627380371094e+00
6.248673439025878906e+00,3.755698776245117188e+01,5.097454071044921875e+00,4.181122779846191406e+00
6.195664882659912109e+00,3.751559829711914062e+01,5.194312572479248047e+00,4.271628856658935547e+00
6.143034934997558594e+00,3.745335769653320312e+01,5.292739391326904297e+00,4.364042758941650391e+00
6.090911865234375000e+00,3.741176223754882812e+01,5.391318798065185547e+00,4.458057403564453125e+00
6.039241790771484375e+00,3.737008666992187500e+01,5.489785671234130859e+00,4.553009033203125000e+00
5.987430095672607422e+00,3.730741500854492188e+01,5.594895362854003906e+00,4.651926994323730469e+00
5.936762809753417969e+00,3.726553344726562500e+01,5.698196887969970703e+00,4.753751277923583984e+00
5.887156009674072266e+00,3.720256042480468750e+01,5.799214363098144531e+00,4.857750415802001953e+00
5.838563442230224609e+00,3.716046905517578125e+01,5.900813102722167969e+00,4.965908527374267578e+00
5.791035175323486328e+00,3.711830520629882812e+01,5.999775409698486328e+00,5.075339317321777344e+00
5.744677543640136719e+00,3.705490112304687500e+01,6.095650196075439453e+00,5.185891628265380859e+00
5.698848724365234375e+00,3.701252746582031250e+01,6.192142486572265625e+00,5.296480655670166016e+00
5.654681205749511719e+00,3.697007751464843750e+01,6.282568454742431641e+00,5.406707763671875000e+00
5.610147953033447266e+00,3.690625000000000000e+01,6.378049373626708984e+00,5.514171600341796875e+00
5.566768646240234375e+00,3.686359405517578125e+01,6.469748497009277344e+00,5.618119716644287109e+00
5.523657798767089844e+00,3.679946517944335938e+01,6.561945915222167969e+00,5.716193199157714844e+00
5.481701374053955078e+00,3.675661087036132812e+01,6.652287960052490234e+00,5.811926364898681641e+00
5.442298889160156250e+00,3.671367645263671875e+01,6.736251354217529297e+00,5.909835815429687500e+00
5.404594421386718750e+00,3.664912414550781250e+01,6.815573215484619141e+00,6.005979061126708984e+00
5.368164062500000000e+00,3.660599136352539062e+01,6.892501831054687500e+00,6.103120326995849609e+00
5.331984519958496094e+00,3.656277847290039062e+01,6.970143318176269531e+00,6.205303192138671875e+00
5.296249389648437500e+00,3.649781036376953125e+01,7.047358036041259766e+00,6.313167095184326172e+00
5.264041900634765625e+00,3.645439910888671875e+01,7.121647834777832031e+00,6.421668529510498047e+00
5.236213684082031250e+00,3.638913345336914062e+01,7.188642978668212891e+00,6.525897979736328125e+00
9.177677154541015625e+00,3.996181869506835938e+01,1.320372819900512695e+00,1.148884654045104980e+00
9.113986968994140625e+00,3.992509460449218750e+01,1.386696219444274902e+00,1.196251988410949707e+00
9.047363281250000000e+00,3.988829421997070312e+01,1.453684687614440918e+00,1.240556597709655762e+00
8.984554290771484375e+00,3.983292007446289062e+01,1.518642663955688477e+00,1.287834405899047852e+00
8.923195838928222656e+00,3.979589843750000000e+01,1.581102252006530762e+00,1.335130214691162109e+00
8.856838226318359375e+00,3.975878906250000000e+01,1.647933602333068848e+00,1.379492402076721191e+00
8.791140556335449219e+00,3.970296478271484375e+01,1.716390371322631836e+00,1.425956487655639648e+00
8.729171752929687500e+00,3.966563796997070312e+01,1.781696915626525879e+00,1.475193262100219727e+00
8.664996147155761719e+00,3.960948944091796875e+01,1.846814274787902832e+00,1.521373152732849121e+00
8.599883079528808594e+00,3.957194519042968750e+01,1.913627624511718750e+00,1.567628979682922363e+00
8.535596847534179688e+00,3.953432083129882812e+01,1.981605172157287598e+00,1.616076588630676270e+00
8.473031997680664062e+00,3.947771453857421875e+01,2.047279357910156250e+00,1.665470480918884277e+00
8.410223960876464844e+00,3.943987274169921875e+01,2.114933013916015625e+00,1.716261029243469238e+00
8.345769882202148438e+00,3.938294219970703125e+01,2.186244010925292969e+00,1.767429828643798828e+00
8.281912803649902344e+00,3.934488296508789062e+01,2.256612300872802734e+00,1.818800210952758789e+00
8.218710899353027344e+00,3.930673599243164062e+01,2.324676275253295898e+00,1.869447231292724609e+00
8.157304763793945312e+00,3.924935531616210938e+01,2.391126871109008789e+00,1.922113895416259766e+00
8.095362663269042969e+00,3.921099472045898438e+01,2.460257053375244141e+00,1.975994586944580078e+00
8.031709671020507812e+00,3.917254638671875000e+01,2.534306526184082031e+00,2.030511856079101562e+00
7.968764305114746094e+00,3.911471557617187500e+01,2.606923341751098633e+00,2.085124969482421875e+00
7.906169891357421875e+00,3.907605361938476562e+01,2.682240486145019531e+00,2.142621755599975586e+00
7.844183921813964844e+00,3.901789855957031250e+01,2.756736278533935547e+00,2.200659751892089844e+00
7.781576156616210938e+00,3.897902297973632812e+01,2.832298517227172852e+00,2.258049249649047852e+00
7.718994140625000000e+00,3.894005584716796875e+01,2.909189224243164062e+00,2.316287517547607422e+00
7.657446861267089844e+00,3.888145446777343750e+01,2.986494064331054688e+00,2.376981973648071289e+00
7.596702098846435547e+00,3.884227752685546875e+01,3.064247846603393555e+00,2.439727544784545898e+00
7.534916877746582031e+00,3.880301284790039062e+01,3.141378641128540039e+00,2.499354839324951172e+00
7.473756313323974609e+00,3.874396133422851562e+01,3.220293521881103516e+00,2.561617374420166016e+00
7.413150310516357422e+00,3.870448303222656250e+01,3.299672842025756836e+00,2.625320196151733398e+00
7.353070259094238281e+00,3.864511108398437500e+01,3.379132509231567383e+00,2.690178871154785156e+00
7.292971611022949219e+00,3.860541915893554688e+01,3.457980394363403320e+00,2.754210948944091797e+00
7.233377456665039062e+00,3.856564712524414062e+01,3.538078308105468750e+00,2.820252180099487305e+00
7.174192428588867188e+00,3.850582885742187500e+01,3.620269298553466797e+00,2.888711690902709961e+00
7.114766120910644531e+00,3.846583938598632812e+01,3.703226566314697266e+00,2.956777572631835938e+00
7.055860996246337891e+00,3.840570449829101562e+01,3.786339998245239258e+00,3.025914907455444336e+00
6.997323513031005859e+00,3.836550140380859375e+01,3.871099710464477539e+00,3.097072124481201172e+00
6.939434051513671875e+00,3.832522201538085938e+01,3.956319093704223633e+00,3.170033931732177734e+00
6.881608009338378906e+00,3.826463699340820312e+01,4.042520999908447266e+00,3.243467569351196289e+00
6.824313163757324219e+00,3.822414398193359375e+01,4.129964351654052734e+00,3.319022893905639648e+00
6.767868995666503906e+00,3.818356323242187500e+01,4.217236518859863281e+00,3.396560668945312500e+00
6.711050033569335938e+00,3.812253952026367188e+01,4.306413650512695312e+00,3.473813295364379883e+00
6.654904365539550781e+00,3.808175277709960938e+01,4.395388126373291016e+00,3.552357196807861328e+00
6.599112033843994141e+00,3.802041244506835938e+01,4.485452651977539062e+00,3.632365465164184570e+00
6.543545722961425781e+00,3.797941207885742188e+01,4.576971530914306641e+00,3.713495969772338867e+00
6.488375186920166016e+00,3.793833160400390625e+01,4.668318748474121094e+00,3.795169591903686523e+00
6.433632850646972656e+00,3.787655258178710938e+01,4.761356830596923828e+00,3.878968477249145508e+00
6.379305362701416016e+00,3.783525848388671875e+01,4.855877399444580078e+00,3.964615583419799805e+00
6.325378417968750000e+00,3.779388809204101562e+01,4.951282978057861328e+00,4.051635265350341797e+00
6.272032737731933594e+00,3.773167037963867188e+01,5.046076297760009766e+00,4.139559268951416016e+00
6.219018936157226562e+00,3.769009017944335938e+01,5.142374515533447266e+00,4.229242801666259766e+00
6.166407108306884766e+00,3.762755966186523438e+01,5.239571571350097656e+00,4.320408344268798828e+00
6.114592552185058594e+00,3.758577346801757812e+01,5.335023403167724609e+00,4.412695884704589844e+00
6.062685489654541016e+00,3.754389953613281250e+01,5.434714794158935547e+00,4.507234096527099609e+00
6.011140346527099609e+00,3.748093795776367188e+01,5.536327838897705078e+00,4.603929996490478516e+00
5.960328578948974609e+00,3.743886184692382812e+01,5.637920379638671875e+00,4.703117370605468750e+00
5.910794258117675781e+00,3.737559509277343750e+01,5.738983631134033203e+00,4.806831359863281250e+00
5.862418651580810547e+00,3.733330917358398438e+01,5.837497711181640625e+00,4.912745952606201172e+00
5.815082550048828125e+00,3.729094696044921875e+01,5.933293819427490234e+00,5.019787311553955078e+00
5.768379211425781250e+00,3.722724914550781250e+01,6.030646324157714844e+00,5.129030227661132812e+00
5.722852706909179688e+00,3.718468093872070312e+01,6.123107910156250000e+00,5.237108707427978516e+00
5.677896499633789062e+00,3.714203262329101562e+01,6.216499805450439453e+00,5.344842910766601562e+00
5.633834838867187500e+00,3.707790756225585938e+01,6.308197021484375000e+00,5.450718879699707031e+00
5.590959072113037109e+00,3.703505325317382812e+01,6.396450519561767578e+00,5.553903579711914062e+00
5.547506332397460938e+00,3.697062683105468750e+01,6.489719867706298828e+00,5.650108337402343750e+00
5.505742549896240234e+00,3.692757415771484375e+01,6.574353694915771484e+00,5.740965366363525391e+00
5.465950012207031250e+00,3.688443756103515625e+01,6.660252094268798828e+00,5.836976051330566406e+00
5.428763866424560547e+00,3.681958770751953125e+01,6.733074188232421875e+00,5.928967475891113281e+00
5.391918182373046875e+00,3.677625274658203125e+01,6.814834117889404297e+00,6.026022434234619141e+00
5.355350494384765625e+00,3.673283767700195312e+01,6.889882564544677734e+00,6.121823787689208984e+00
5.319931030273437500e+00,3.666756820678710938e+01,6.969419479370117188e+00,6.232447624206542969e+00
5.287369728088378906e+00,3.662395477294921875e+01,7.040851116180419922e+00,6.334748744964599609e+00
5.261347293853759766e+00,3.655838775634765625e+01,7.097836971282958984e+00,6.441119670867919922e+00
9.193351745605468750e+00,4.014654922485351562e+01,1.308338165283203125e+00,1.142587542533874512e+00
9.127806663513183594e+00,4.010965728759765625e+01,1.375206708908081055e+00,1.187875151634216309e+00
9.062410354614257812e+00,4.007268524169921875e+01,1.442452907562255859e+00,1.233562588691711426e+00
9.001703262329101562e+00,4.001705551147460938e+01,1.505213856697082520e+00,1.281394004821777344e+00
8.938375473022460938e+00,3.997986602783203125e+01,1.568709969520568848e+00,1.326683878898620605e+00
8.872125625610351562e+00,3.994258499145507812e+01,1.635850310325622559e+00,1.371030449867248535e+00
8.808163642883300781e+00,3.988650131225585938e+01,1.703200101852416992e+00,1.418609261512756348e+00
8.746402740478515625e+00,3.984899902343750000e+01,1.766573071479797363e+00,1.466239690780639648e+00
8.681524276733398438e+00,3.979259109497070312e+01,1.832638025283813477e+00,1.511771321296691895e+00
8.616390228271484375e+00,3.975487518310546875e+01,1.900042295455932617e+00,1.558026194572448730e+00
8.553327560424804688e+00,3.971707534790039062e+01,1.966732501983642578e+00,1.606883287429809570e+00
8.491420745849609375e+00,3.966020965576171875e+01,2.030543088912963867e+00,1.655452132225036621e+00
8.428442001342773438e+00,3.962219238281250000e+01,2.097542524337768555e+00,1.705049872398376465e+00
8.363425254821777344e+00,3.956499862670898438e+01,2.170419216156005859e+00,1.756036162376403809e+00
8.300235748291015625e+00,3.952676391601562500e+01,2.238778114318847656e+00,1.806463956832885742e+00
8.238338470458984375e+00,3.948844146728515625e+01,2.305841207504272461e+00,1.858182907104492188e+00
8.176599502563476562e+00,3.943079376220703125e+01,2.372170686721801758e+00,1.909743785858154297e+00
8.114005088806152344e+00,3.939225769042968750e+01,2.442024946212768555e+00,1.962555527687072754e+00
8.050912857055664062e+00,3.935363006591796875e+01,2.513869762420654297e+00,2.015895366668701172e+00
7.989053726196289062e+00,3.929552841186523438e+01,2.585181713104248047e+00,2.071115255355834961e+00
7.926801204681396484e+00,3.925669097900390625e+01,2.659687280654907227e+00,2.128233909606933594e+00
7.864322662353515625e+00,3.919826507568359375e+01,2.733995914459228516e+00,2.184682130813598633e+00
7.801371574401855469e+00,3.915921020507812500e+01,2.809818267822265625e+00,2.241061925888061523e+00
7.739822864532470703e+00,3.912006378173828125e+01,2.884906530380249023e+00,2.299646139144897461e+00
7.678854465484619141e+00,3.906119155883789062e+01,2.961246967315673828e+00,2.360443592071533203e+00
7.617331027984619141e+00,3.902183532714843750e+01,3.037951231002807617e+00,2.420142173767089844e+00
7.555939674377441406e+00,3.898238754272460938e+01,3.114880323410034180e+00,2.480016708374023438e+00
7.495091438293457031e+00,3.892306137084960938e+01,3.193712711334228516e+00,2.542499065399169922e+00
7.434999465942382812e+00,3.888340377807617188e+01,3.271659851074218750e+00,2.605879545211791992e+00
7.374482631683349609e+00,3.882375717163085938e+01,3.349753141403198242e+00,2.668081760406494141e+00
7.314611911773681641e+00,3.878388214111328125e+01,3.428576469421386719e+00,2.732228517532348633e+00
7.255424022674560547e+00,3.874392700195312500e+01,3.507680177688598633e+00,2.798108816146850586e+00
7.196101665496826172e+00,3.868383026123046875e+01,3.588532924652099609e+00,2.864697217941284180e+00
7.136847019195556641e+00,3.864365386962890625e+01,3.670223951339721680e+00,2.931727886199951172e+00
7.078186988830566406e+00,3.858324050903320312e+01,3.752447605133056641e+00,3.000423908233642578e+00
7.019824028015136719e+00,3.854285430908203125e+01,3.836554765701293945e+00,3.071114778518676758e+00
6.961589336395263672e+00,3.850238800048828125e+01,3.921039104461669922e+00,3.142059803009033203e+00
6.904140472412109375e+00,3.844152069091796875e+01,4.005528450012207031e+00,3.214855670928955078e+00
6.847162246704101562e+00,3.840084075927734375e+01,4.091906070709228516e+00,3.290109157562255859e+00
6.790146350860595703e+00,3.836007690429687500e+01,4.178933620452880859e+00,3.365251541137695312e+00
6.733779907226562500e+00,3.829876708984375000e+01,4.266180038452148438e+00,3.441933870315551758e+00
