x,m,v_x,v_y
8.712404251098632812e+00,5.118284225463867188e+01,1.493551254272460938e+00,1.315764427185058594e+00
8.658511161804199219e+00,5.097972488403320312e+01,1.546111822128295898e+00,1.353313207626342773e+00
8.605629920959472656e+00,5.077395629882812500e+01,1.599260091781616211e+00,1.392879724502563477e+00
8.553445816040039062e+00,5.046031570434570312e+01,1.650657415390014648e+00,1.432162046432495117e+00
8.500694274902343750e+00,5.024788665771484375e+01,1.702488422393798828e+00,1.471198439598083496e+00
8.448659896850585938e+00,5.003278350830078125e+01,1.753682732582092285e+00,1.510812759399414062e+00
8.396193504333496094e+00,4.970512771606445312e+01,1.804972290992736816e+00,1.549940705299377441e+00
8.343333244323730469e+00,4.948334503173828125e+01,1.858295679092407227e+00,1.590354561805725098e+00
8.290439605712890625e+00,4.914566040039062500e+01,1.909612655639648438e+00,1.629040837287902832e+00
8.236988067626953125e+00,4.891719818115234375e+01,1.963746070861816406e+00,1.669244050979614258e+00
8.182173728942871094e+00,4.868606948852539062e+01,2.020125627517700195e+00,1.709064722061157227e+00
8.128663063049316406e+00,4.833439254760742188e+01,2.076106071472167969e+00,1.750770926475524902e+00
8.075738906860351562e+00,4.809662246704101562e+01,2.133230924606323242e+00,1.794594526290893555e+00
8.022205352783203125e+00,4.785620498657226562e+01,2.190256834030151367e+00,1.837389707565307617e+00
7.969567775726318359e+00,4.749065017700195312e+01,2.247137546539306641e+00,1.881747722625732422e+00
7.916132926940917969e+00,4.724367141723632812e+01,2.305462598800659180e+00,1.925872206687927246e+00
7.862683296203613281e+00,4.686832809448242188e+01,2.364211320877075195e+00,1.970222353935241699e+00
7.809442520141601562e+00,4.661486434936523438e+01,2.423872947692871094e+00,2.015792846679687500e+00
7.755235671997070312e+00,4.635883712768554688e+01,2.483159065246582031e+00,2.059101819992065430e+00
7.702587127685546875e+00,4.597002792358398438e+01,2.542275667190551758e+00,2.105428934097290039e+00
7.649679660797119141e+00,4.570767211914062500e+01,2.600728750228881836e+00,2.150638103485107422e+00
7.595473766326904297e+00,4.530946350097656250e+01,2.662703037261962891e+00,2.196035861968994141e+00
7.542918205261230469e+00,4.504091644287109375e+01,2.726283073425292969e+00,2.246433019638061523e+00
7.491002559661865234e+00,4.476993179321289062e+01,2.788515090942382812e+00,2.297016859054565430e+00
7.438391685485839844e+00,4.435895538330078125e+01,2.853610277175903320e+00,2.348287343978881836e+00
7.385839462280273438e+00,4.408201217651367188e+01,2.918539285659790039e+00,2.399439334869384766e+00
7.333287239074707031e+00,4.380273437500000000e+01,2.983901023864746094e+00,2.450773000717163086e+00
7.281104564666748047e+00,4.337952423095703125e+01,3.051603078842163086e+00,2.504593849182128906e+00
7.229238986968994141e+00,4.309457015991210938e+01,3.119823217391967773e+00,2.559450387954711914e+00
7.177975177764892578e+00,4.266300201416015625e+01,3.187901496887207031e+00,2.615497112274169922e+00
7.127481937408447266e+00,4.237259674072265625e+01,3.253667831420898438e+00,2.671202182769775391e+00
7.076168537139892578e+00,4.208007812500000000e+01,3.319298267364501953e+00,2.724316358566284180e+00
7.025444030761718750e+00,4.163743591308593750e+01,3.384984254837036133e+00,2.778758049011230469e+00
6.974580764770507812e+00,4.133983230590820312e+01,3.451676368713378906e+00,2.833306550979614258e+00
6.924311161041259766e+00,4.104026794433593750e+01,3.518242120742797852e+00,2.888974905014038086e+00
6.874504089355468750e+00,4.058735275268554688e+01,3.583904743194580078e+00,2.944760560989379883e+00
6.824836730957031250e+00,4.028310775756835938e+01,3.650758028030395508e+00,3.001444816589355469e+00
6.775823593139648438e+00,3.982341003417968750e+01,3.715680360794067383e+00,3.057943820953369141e+00
6.726970195770263672e+00,3.951479721069335938e+01,3.781930208206176758e+00,3.115481853485107422e+00
6.678641319274902344e+00,3.920453643798828125e+01,3.847387075424194336e+00,3.173238754272460938e+00
6.630795001983642578e+00,3.873616790771484375e+01,3.911239624023437500e+00,3.230531692504882812e+00
6.582446575164794922e+00,3.842202377319335938e+01,3.978994607925415039e+00,3.288407564163208008e+00
6.534796237945556641e+00,3.794810485839843750e+01,4.044582366943359375e+00,3.345672607421875000e+00
6.487160682678222656e+00,3.763044357299804688e+01,4.114196300506591797e+00,3.405229091644287109e+00
6.439785957336425781e+00,3.731148147583007812e+01,4.183557510375976562e+00,3.463806629180908203e+00
6.393362045288085938e+00,3.683074569702148438e+01,4.250837326049804688e+00,3.522129297256469727e+00
6.347488880157470703e+00,3.650881576538085938e+01,4.317057132720947266e+00,3.578921079635620117e+00
6.302854537963867188e+00,3.618581008911132812e+01,4.376972198486328125e+00,3.631429672241210938e+00
6.254924774169921875e+00,3.569942855834960938e+01,4.452835083007812500e+00,3.680942296981811523e+00
6.208684921264648438e+00,3.537402725219726562e+01,4.525967121124267578e+00,3.729801416397094727e+00
6.163200378417968750e+00,3.488437271118164062e+01,4.604692459106445312e+00,3.780671358108520508e+00
6.121225357055664062e+00,3.455699920654296875e+01,4.669669628143310547e+00,3.827253818511962891e+00
6.080238819122314453e+00,3.422896194458007812e+01,4.732118606567382812e+00,3.869479179382324219e+00
6.042085170745849609e+00,3.373580932617187500e+01,4.784469127655029297e+00,3.908316135406494141e+00
6.006756782531738281e+00,3.340641021728515625e+01,4.829974651336669922e+00,3.949039697647094727e+00
5.970679759979248047e+00,3.307660293579101562e+01,4.882006168365478516e+00,3.997095346450805664e+00
5.933191776275634766e+00,3.258125686645507812e+01,4.944311141967773438e+00,4.057636737823486328e+00
5.902020931243896484e+00,3.225072097778320312e+01,4.997821331024169922e+00,4.128838539123535156e+00
5.872836112976074219e+00,3.175462532043457031e+01,5.049839496612548828e+00,4.191839694976806641e+00
9.101650238037109375e+00,5.302167129516601562e+01,1.108988165855407715e+00,1.037748456001281738e+00
9.046937942504882812e+00,5.283998107910156250e+01,1.163865089416503906e+00,1.075446963310241699e+00
8.995024681091308594e+00,5.256261444091796875e+01,1.217140674591064453e+00,1.115082383155822754e+00
8.940329551696777344e+00,5.237446594238281250e+01,1.271439671516418457e+00,1.152362108230590820e+00
8.888360023498535156e+00,5.218370437622070312e+01,1.323741555213928223e+00,1.191325902938842773e+00
8.835058212280273438e+00,5.189265441894531250e+01,1.375886440277099609e+00,1.228663921356201172e+00
8.783068656921386719e+00,5.169532012939453125e+01,1.427114725112915039e+00,1.266949772834777832e+00
8.731197357177734375e+00,5.139436721801757812e+01,1.478112578392028809e+00,1.305441617965698242e+00
8.677162170410156250e+00,5.119041061401367188e+01,1.531419038772583008e+00,1.343191146850585938e+00
8.624918937683105469e+00,5.098379135131835938e+01,1.583405613899230957e+00,1.382371068000793457e+00
8.572604179382324219e+00,5.066885375976562500e+01,1.634652137756347656e+00,1.421057343482971191e+00
8.520113945007324219e+00,5.045554733276367188e+01,1.687060475349426270e+00,1.460686445236206055e+00
8.468420982360839844e+00,5.023955535888671875e+01,1.736763238906860352e+00,1.499283909797668457e+00
8.415981292724609375e+00,4.991054153442382812e+01,1.788224339485168457e+00,1.538345932960510254e+00
8.363122940063476562e+00,4.968784713745117188e+01,1.840575575828552246e+00,1.577623724937438965e+00
8.310892105102539062e+00,4.934876251220703125e+01,1.891926407814025879e+00,1.617127180099487305e+00
8.257631301879882812e+00,4.911935806274414062e+01,1.945170640945434570e+00,1.656653165817260742e+00
8.203107833862304688e+00,4.888727569580078125e+01,2.000281333923339844e+00,1.695583939552307129e+00
8.149761199951171875e+00,4.853414154052734375e+01,2.055885553359985352e+00,1.737017393112182617e+00
8.096373558044433594e+00,4.829539108276367188e+01,2.112917184829711914e+00,1.779646873474121094e+00
8.043379783630371094e+00,4.805398178100585938e+01,2.168916463851928711e+00,1.822234511375427246e+00
7.990707874298095703e+00,4.768691253662109375e+01,2.225981712341308594e+00,1.866411805152893066e+00
7.937251091003417969e+00,4.743891525268554688e+01,2.283256769180297852e+00,1.909315586090087891e+00
7.884593963623046875e+00,4.706201934814453125e+01,2.340934276580810547e+00,1.953999519348144531e+00
7.830855846405029297e+00,4.680751037597656250e+01,2.400343656539916992e+00,1.998093605041503906e+00
7.777004241943359375e+00,4.655042266845703125e+01,2.459591627120971680e+00,2.041794776916503906e+00
7.724406719207763672e+00,4.616001129150390625e+01,2.518218994140625000e+00,2.087521314620971680e+00
7.671834945678710938e+00,4.589656829833984375e+01,2.575909137725830078e+00,2.132492780685424805e+00
7.617894649505615234e+00,4.549671554565429688e+01,2.636245489120483398e+00,2.176793575286865234e+00
7.564666748046875000e+00,4.522705459594726562e+01,2.699432849884033203e+00,2.225081443786621094e+00
7.512663364410400391e+00,4.495495223999023438e+01,2.761035203933715820e+00,2.274686813354492188e+00
7.460966587066650391e+00,4.454227828979492188e+01,2.824283838272094727e+00,2.326189279556274414e+00
7.408575057983398438e+00,4.426418685913085938e+01,2.888812780380249023e+00,2.377078771591186523e+00
7.355812072753906250e+00,4.398375701904296875e+01,2.952790021896362305e+00,2.426536083221435547e+00
7.303827285766601562e+00,4.355879974365234375e+01,3.019486188888549805e+00,2.479792594909667969e+00
7.251860141754150391e+00,4.327266693115234375e+01,3.087169647216796875e+00,2.533681154251098633e+00
7.201077461242675781e+00,4.283931732177734375e+01,3.154299259185791016e+00,2.589913368225097656e+00
7.150272369384765625e+00,4.254771041870117188e+01,3.220151424407958984e+00,2.644660711288452148e+00
7.099333763122558594e+00,4.225398254394531250e+01,3.285289764404296875e+00,2.698054790496826172e+00
7.048617362976074219e+00,4.180951309204101562e+01,3.349513530731201172e+00,2.751062154769897461e+00
6.997762680053710938e+00,4.151067733764648438e+01,3.415844440460205078e+00,2.805039644241333008e+00
6.947669506072998047e+00,4.120987319946289062e+01,3.481337070465087891e+00,2.860031366348266602e+00
6.897694587707519531e+00,4.075508880615234375e+01,3.547211170196533203e+00,2.915292024612426758e+00
6.848268508911132812e+00,4.044958496093750000e+01,3.611989736557006836e+00,2.970707654953002930e+00
6.799281120300292969e+00,3.998798751831054688e+01,3.676364660263061523e+00,3.026563167572021484e+00
6.750293731689453125e+00,3.967810058593750000e+01,3.742055416107177734e+00,3.082917690277099609e+00
6.702143669128417969e+00,3.936655426025390625e+01,3.805669307708740234e+00,3.139417648315429688e+00
6.653987884521484375e+00,3.889625167846679688e+01,3.871157646179199219e+00,3.196748256683349609e+00
6.605943202972412109e+00,3.858081054687500000e+01,3.936177015304565430e+00,3.252981662750244141e+00
6.558731079101562500e+00,3.810493087768554688e+01,4.000518798828125000e+00,3.310321807861328125e+00
6.510665416717529297e+00,3.778595733642578125e+01,4.069663524627685547e+00,3.367697000503540039e+00
6.464106559753417969e+00,3.746567916870117188e+01,4.134843826293945312e+00,3.425137996673583984e+00
6.417126655578613281e+00,3.698295593261718750e+01,4.204589366912841797e+00,3.483025550842285156e+00
6.372055530548095703e+00,3.665969467163085938e+01,4.267085552215576172e+00,3.539056062698364258e+00
6.326017379760742188e+00,3.633535385131835938e+01,4.332805156707763672e+00,3.590943574905395508e+00
6.279189109802246094e+00,3.584696578979492188e+01,4.401519298553466797e+00,3.637849569320678711e+00
6.232473850250244141e+00,3.552021789550781250e+01,4.477243900299072266e+00,3.686512470245361328e+00
6.187608718872070312e+00,3.502853775024414062e+01,4.550834178924560547e+00,3.734748363494873047e+00
6.144648551940917969e+00,3.469981384277343750e+01,4.619872093200683594e+00,3.780491352081298828e+00
6.103931427001953125e+00,3.437041854858398438e+01,4.678927898406982422e+00,3.820310831069946289e+00
6.066332340240478516e+00,3.387522888183593750e+01,4.730132102966308594e+00,3.859501838684082031e+00
6.030458450317382812e+00,3.354447174072265625e+01,4.773358821868896484e+00,3.895211219787597656e+00
5.993675231933593750e+00,3.321329879760742188e+01,4.829761981964111328e+00,3.942396640777587891e+00
5.957119464874267578e+00,3.271590805053710938e+01,4.886094093322753906e+00,3.999641418457031250e+00
5.925607681274414062e+00,3.238400268554687500e+01,4.942049980163574219e+00,4.069757938385009766e+00
5.898292541503906250e+00,3.188585662841796875e+01,4.992393970489501953e+00,4.137136459350585938e+00
9.118370056152343750e+00,5.323922729492187500e+01,1.095963001251220703e+00,1.028566122055053711e+00
9.064865112304687500e+00,5.305679702758789062e+01,1.150295376777648926e+00,1.066969633102416992e+00
9.012336730957031250e+00,5.277828979492187500e+01,1.203585028648376465e+00,1.105695486068725586e+00
8.958597183227539062e+00,5.258937072753906250e+01,1.257563233375549316e+00,1.143625259399414062e+00
8.906780242919921875e+00,5.239782333374023438e+01,1.309531569480895996e+00,1.182273983955383301e+00
8.852766036987304688e+00,5.210557937622070312e+01,1.362500548362731934e+00,1.219195604324340820e+00
8.801818847656250000e+00,5.190743637084960938e+01,1.413080334663391113e+00,1.258031368255615234e+00
8.749674797058105469e+00,5.160524749755859375e+01,1.463176727294921875e+00,1.295129299163818359e+00
8.696342468261718750e+00,5.140045547485351562e+01,1.516373038291931152e+00,1.333481550216674805e+00
8.644323348999023438e+00,5.119298934936523438e+01,1.567252874374389648e+00,1.371761322021484375e+00
8.591410636901855469e+00,5.087675857543945312e+01,1.619475007057189941e+00,1.410152912139892578e+00
8.539461135864257812e+00,5.066257476806640625e+01,1.670760989189147949e+00,1.449291348457336426e+00
8.488101005554199219e+00,5.044569778442382812e+01,1.720161914825439453e+00,1.487888216972351074e+00
8.435794830322265625e+00,5.011533737182617188e+01,1.771917104721069336e+00,1.527170896530151367e+00
8.383094787597656250e+00,4.989172744750976562e+01,1.823006391525268555e+00,1.565310359001159668e+00
8.331117630004882812e+00,4.955125045776367188e+01,1.874644279479980469e+00,1.605205178260803223e+00
8.277762413024902344e+00,4.932090377807617188e+01,1.926902294158935547e+00,1.643437385559082031e+00
8.224250793457031250e+00,4.908787155151367188e+01,1.980530500411987305e+00,1.682542204856872559e+00
8.170544624328613281e+00,4.873328781127929688e+01,2.036069154739379883e+00,1.723060607910156250e+00
8.117145538330078125e+00,4.849355697631835938e+01,2.092447042465209961e+00,1.764824509620666504e+00
8.064404487609863281e+00,4.825115585327148438e+01,2.148403406143188477e+00,1.807503223419189453e+00
8.011496543884277344e+00,4.788258361816406250e+01,2.204712152481079102e+00,1.850328803062438965e+00
7.958674430847167969e+00,4.763356781005859375e+01,2.261168241500854492e+00,1.893413901329040527e+00
7.906163215637207031e+00,4.725512695312500000e+01,2.318065404891967773e+00,1.937482118606567383e+00
7.852510452270507812e+00,4.699957275390625000e+01,2.376619577407836914e+00,1.980695366859436035e+00
7.799159049987792969e+00,4.674142837524414062e+01,2.435637712478637695e+00,2.024936199188232422e+00
7.745534896850585938e+00,4.634941482543945312e+01,2.494378566741943359e+00,2.068382024765014648e+00
7.693722724914550781e+00,4.608488845825195312e+01,2.550604581832885742e+00,2.113427400588989258e+00
7.640288352966308594e+00,4.568339920043945312e+01,2.609648466110229492e+00,2.157397270202636719e+00
7.586543083190917969e+00,4.541263198852539062e+01,2.672253608703613281e+00,2.203750371932983398e+00
7.534605026245117188e+00,4.513941192626953125e+01,2.733809947967529297e+00,2.253184080123901367e+00
7.483201980590820312e+00,4.472504425048828125e+01,2.796082735061645508e+00,2.304245710372924805e+00
7.431457519531250000e+00,4.444581222534179688e+01,2.858425617218017578e+00,2.354540586471557617e+00
7.378762245178222656e+00,4.416423416137695312e+01,2.921525239944458008e+00,2.403181552886962891e+00
7.326509475708007812e+00,4.373752975463867188e+01,2.987765312194824219e+00,2.455201625823974609e+00
7.274660110473632812e+00,4.345022201538085938e+01,3.054699420928955078e+00,2.508518218994140625e+00
7.223868370056152344e+00,4.301509475708007812e+01,3.121175289154052734e+00,2.563912630081176758e+00
7.173099517822265625e+00,4.272229385375976562e+01,3.186937570571899414e+00,2.618432044982910156e+00
7.122590065002441406e+00,4.242736053466796875e+01,3.251416683197021484e+00,2.672187566757202148e+00
7.071618556976318359e+00,4.198106384277343750e+01,3.315167427062988281e+00,2.723837137222290039e+00
7.021230697631835938e+00,4.168100357055664062e+01,3.380078315734863281e+00,2.777634859085083008e+00
6.970914840698242188e+00,4.137896728515625000e+01,3.445005655288696289e+00,2.831285238265991211e+00
6.920955181121826172e+00,4.092231750488281250e+01,3.509923696517944336e+00,2.885507822036743164e+00
6.871792316436767578e+00,4.061555862426757812e+01,3.573429584503173828e+00,2.940402030944824219e+00
6.822484970092773438e+00,4.015206527709960938e+01,3.638416290283203125e+00,2.995570182800292969e+00
6.773594856262207031e+00,3.984090805053710938e+01,3.702161073684692383e+00,3.050311088562011719e+00
6.725435733795166016e+00,3.952808380126953125e+01,3.766138553619384766e+00,3.106740236282348633e+00
6.677281379699707031e+00,3.905585098266601562e+01,3.830365180969238281e+00,3.162661790847778320e+00
6.630131244659423828e+00,3.873911666870117188e+01,3.892034769058227539e+00,3.218656539916992188e+00
6.582109451293945312e+00,3.826128387451171875e+01,3.958786487579345703e+00,3.275056600570678711e+00
6.534693241119384766e+00,3.794100189208984375e+01,4.024053096771240234e+00,3.331030607223510742e+00
6.487299442291259766e+00,3.761940765380859375e+01,4.091986179351806641e+00,3.387625694274902344e+00
6.440746307373046875e+00,3.713470458984375000e+01,4.158257007598876953e+00,3.443470001220703125e+00
6.395233154296875000e+00,3.681011962890625000e+01,4.221800327301025391e+00,3.498309135437011719e+00
6.349842071533203125e+00,3.648444747924804688e+01,4.284340381622314453e+00,3.549259424209594727e+00
6.304438114166259766e+00,3.599405288696289062e+01,4.348689079284667969e+00,3.597162485122680664e+00
6.257344245910644531e+00,3.566596603393554688e+01,4.423594474792480469e+00,3.643102407455444336e+00
6.212388038635253906e+00,3.517226791381835938e+01,4.495464324951171875e+00,3.689036369323730469e+00
6.168575286865234375e+00,3.484219360351562500e+01,4.566694736480712891e+00,3.733018636703491211e+00
6.128020286560058594e+00,3.451144790649414062e+01,4.626391410827636719e+00,3.773313283920288086e+00
6.089647769927978516e+00,3.401422500610351562e+01,4.678439617156982422e+00,3.809394836425781250e+00
6.053181171417236328e+00,3.368210983276367188e+01,4.727292537689208984e+00,3.846172094345092773e+00
6.016685485839843750e+00,3.334957885742187500e+01,4.775081157684326172e+00,3.885550737380981445e+00
5.981357097625732422e+00,3.285014724731445312e+01,4.833125114440917969e+00,3.947000503540039062e+00
5.948350906372070312e+00,3.251688003540039062e+01,4.889005661010742188e+00,4.009548187255859375e+00
5.923644542694091797e+00,3.201669311523437500e+01,4.930702209472656250e+00,4.079456329345703125e+00
9.135334968566894531e+00,5.345745086669921875e+01,1.083093285560607910e+00,1.019761204719543457e+00
9.082763671875000000e+00,5.327426910400390625e+01,1.137320876121520996e+00,1.058966159820556641e+00
9.029065132141113281e+00,5.299462127685546875e+01,1.190742492675781250e+00,1.096233248710632324e+00
8.976903915405273438e+00,5.280492782592773438e+01,1.243603110313415527e+00,1.134833812713623047e+00
8.924592018127441406e+00,5.261259841918945312e+01,1.295699357986450195e+00,1.172782063484191895e+00
8.871245384216308594e+00,5.231915283203125000e+01,1.348457694053649902e+00,1.210126399993896484e+00
8.820573806762695312e+00,5.212019729614257812e+01,1.398212432861328125e+00,1.248367190361022949e+00
8.767822265625000000e+00,5.181677246093750000e+01,1.449034929275512695e+00,1.285041332244873047e+00
8.715594291687011719e+00,5.161114120483398438e+01,1.500864505767822266e+00,1.323442339897155762e+00
8.663496017456054688e+00,5.140282058715820312e+01,1.551635980606079102e+00,1.361294627189636230e+00
8.610735893249511719e+00,5.108529281616210938e+01,1.604240775108337402e+00,1.399962425231933594e+00
8.558992385864257812e+00,5.087023544311523438e+01,1.654462218284606934e+00,1.438179969787597656e+00
8.507573127746582031e+00,5.065246963500976562e+01,1.704195976257324219e+00,1.476730585098266602e+00
8.455464363098144531e+00,5.032075119018554688e+01,1.754861354827880859e+00,1.515096187591552734e+00
8.403344154357910156e+00,5.009622573852539062e+01,1.805520415306091309e+00,1.553500890731811523e+00
8.351061820983886719e+00,4.975435638427734375e+01,1.857447743415832520e+00,1.592891693115234375e+00
8.298402786254882812e+00,4.952306365966796875e+01,1.908165216445922852e+00,1.630663752555847168e+00
8.245350837707519531e+00,4.928907394409179688e+01,1.961548686027526855e+00,1.670083880424499512e+00
8.190843582153320312e+00,4.893304061889648438e+01,2.016696929931640625e+00,1.708631515502929688e+00
8.138020515441894531e+00,4.869232559204101562e+01,2.072262525558471680e+00,1.750422239303588867e+00
8.085346221923828125e+00,4.844893264770507812e+01,2.127797603607177734e+00,1.792553067207336426e+00
8.032443046569824219e+00,4.807884979248046875e+01,2.183811664581298828e+00,1.834831714630126953e+00
7.980384826660156250e+00,4.782881164550781250e+01,2.239284992218017578e+00,1.878249883651733398e+00
7.927175521850585938e+00,4.744881820678710938e+01,2.295981407165527344e+00,1.920557856559753418e+00
7.874405860900878906e+00,4.719221496582031250e+01,2.353377103805541992e+00,1.964213609695434570e+00
7.821162223815917969e+00,4.693301773071289062e+01,2.411874055862426758e+00,2.007951259613037109e+00
7.767303466796875000e+00,4.653939437866210938e+01,2.469848632812500000e+00,2.049987077713012695e+00
7.715718269348144531e+00,4.627378463745117188e+01,2.526488542556762695e+00,2.095562219619750977e+00
7.662306308746337891e+00,4.587064743041992188e+01,2.584713697433471680e+00,2.138577699661254883e+00
7.608697891235351562e+00,4.559877395629882812e+01,2.645378351211547852e+00,2.183290004730224609e+00
7.556918144226074219e+00,4.532443237304687500e+01,2.706772089004516602e+00,2.232676982879638672e+00
7.505478858947753906e+00,4.490836715698242188e+01,2.767257928848266602e+00,2.281907796859741211e+00
7.453824043273925781e+00,4.462799072265625000e+01,2.829824209213256836e+00,2.332339048385620117e+00
7.401354789733886719e+00,4.434525680541992188e+01,2.893222570419311523e+00,2.381413221359252930e+00
7.349327087402343750e+00,4.391680526733398438e+01,2.956719875335693359e+00,2.431507110595703125e+00
7.297661781311035156e+00,4.362831878662109375e+01,3.022797346115112305e+00,2.484340190887451172e+00
7.246404647827148438e+00,4.319141006469726562e+01,3.088740825653076172e+00,2.537873268127441406e+00
7.195852756500244141e+00,4.289740371704101562e+01,3.154048204421997070e+00,2.592303276062011719e+00
7.145703315734863281e+00,4.260126495361328125e+01,3.217931270599365234e+00,2.646284818649291992e+00
7.094901084899902344e+00,4.215314102172851562e+01,3.280830383300781250e+00,2.697403430938720703e+00
7.044696331024169922e+00,4.185184860229492188e+01,3.344151496887207031e+00,2.750137805938720703e+00
6.994244575500488281e+00,4.154857254028320312e+01,3.408840656280517578e+00,2.802926778793334961e+00
6.944499969482421875e+00,4.109005355834960938e+01,3.472568511962890625e+00,2.856509923934936523e+00
6.894949913024902344e+00,4.078203582763671875e+01,3.536563873291015625e+00,2.910421371459960938e+00
6.845813751220703125e+00,4.031664276123046875e+01,3.600067615509033203e+00,2.964589595794677734e+00
6.797261238098144531e+00,4.000421142578125000e+01,3.662127256393432617e+00,3.018643140792846680e+00
6.748859405517578125e+00,3.969010543823242188e+01,3.726609230041503906e+00,3.074500083923339844e+00
6.701272010803222656e+00,3.921593475341796875e+01,3.787946224212646484e+00,3.129433155059814453e+00
6.653345108032226562e+00,3.889790344238281250e+01,3.852264642715454102e+00,3.184923410415649414e+00
6.605710983276367188e+00,3.841811370849609375e+01,3.915982484817504883e+00,3.239691257476806641e+00
6.558197498321533203e+00,3.809651565551757812e+01,3.980683565139770508e+00,3.294518470764160156e+00
6.511229991912841797e+00,3.777360534667968750e+01,4.047526836395263672e+00,3.351169586181640625e+00
6.464728355407714844e+00,3.728691482543945312e+01,4.111690044403076172e+00,3.404967308044433594e+00
6.418549537658691406e+00,3.696099853515625000e+01,4.177721500396728516e+00,3.459030628204345703e+00
6.374150276184082031e+00,3.663399124145507812e+01,4.236093044281005859e+00,3.509487867355346680e+00
6.327859401702880859e+00,3.614158630371093750e+01,4.302514553070068359e+00,3.555577516555786133e+00
6.281993865966796875e+00,3.581215667724609375e+01,4.370753288269042969e+00,3.599792480468750000e+00
6.235820770263671875e+00,3.531643295288085938e+01,4.446773052215576172e+00,3.644158840179443359e+00
6.192792892456054688e+00,3.498500823974609375e+01,4.514282226562500000e+00,3.687286138534545898e+00
6.151598930358886719e+00,3.465290832519531250e+01,4.575864315032958984e+00,3.726330041885375977e+00
6.113095283508300781e+00,3.415364456176757812e+01,4.627339839935302734e+00,3.760543584823608398e+00
6.077415943145751953e+00,3.382017135620117188e+01,4.672949790954589844e+00,3.796249151229858398e+00
6.042726993560791016e+00,3.348627471923828125e+01,4.716668605804443359e+00,3.837228775024414062e+00
6.005832195281982422e+00,3.298479461669921875e+01,4.774293899536132812e+00,3.890363216400146484e+00
5.974443435668945312e+00,3.265016174316406250e+01,4.827651977539062500e+00,3.955334901809692383e+00
5.946125030517578125e+00,3.214792251586914062e+01,4.877046108245849609e+00,4.016633033752441406e+00
9.101108551025390625e+00,5.349174499511718750e+01,1.123710155487060547e+00,1.050874233245849609e+00
9.046286582946777344e+00,5.321095657348632812e+01,1.177969455718994141e+00,1.087392807006835938e+00
8.995446205139160156e+00,5.302048873901367188e+01,1.229954361915588379e+00,1.126602649688720703e+00
8.942152023315429688e+00,5.282737350463867188e+01,1.282148241996765137e+00,1.163209795951843262e+00
8.890017509460449219e+00,5.253273391723632812e+01,1.334200739860534668e+00,1.201214194297790527e+00
8.838890075683593750e+00,5.233296585083007812e+01,1.383944749832153320e+00,1.238655567169189453e+00
8.786548614501953125e+00,5.202829742431640625e+01,1.434904932975769043e+00,1.275725960731506348e+00
8.734853744506835938e+00,5.182182693481445312e+01,1.485406875610351562e+00,1.313431262969970703e+00
8.682121276855468750e+00,5.161265945434570312e+01,1.536878705024719238e+00,1.350788593292236328e+00
8.629936218261718750e+00,5.129383468627929688e+01,1.588413238525390625e+00,1.389045715332031250e+00
8.578506469726562500e+00,5.107789993286132812e+01,1.638396501541137695e+00,1.427259683609008789e+00
8.526760101318359375e+00,5.085924148559570312e+01,1.689088702201843262e+00,1.465873718261718750e+00
8.475245475769042969e+00,5.052617263793945312e+01,1.738121271133422852e+00,1.503463387489318848e+00
8.423635482788085938e+00,5.030073165893554688e+01,1.788405537605285645e+00,1.542092800140380859e+00
8.371036529541015625e+00,4.995746231079101562e+01,1.839760899543762207e+00,1.580190420150756836e+00
8.319113731384277344e+00,4.972522735595703125e+01,1.889884352684020996e+00,1.618382334709167480e+00
8.266024589538574219e+00,4.949028396606445312e+01,1.942735075950622559e+00,1.657046437263488770e+00
8.211799621582031250e+00,4.913279724121093750e+01,1.997294902801513672e+00,1.695297002792358398e+00
8.159114837646484375e+00,4.889109802246093750e+01,2.052157402038574219e+00,1.736480236053466797e+00
8.106422424316406250e+00,4.864671325683593750e+01,2.106862545013427734e+00,1.777572035789489746e+00
8.053870201110839844e+00,4.827511596679687500e+01,2.162526130676269531e+00,1.819901823997497559e+00
8.001625061035156250e+00,4.802405929565429688e+01,2.217564821243286133e+00,1.862353920936584473e+00
7.948619842529296875e+00,4.764251327514648438e+01,2.273814678192138672e+00,1.904381752014160156e+00
7.896457672119140625e+00,4.738486480712890625e+01,2.330283164978027344e+00,1.948181271553039551e+00
7.842789649963378906e+00,4.712460708618164062e+01,2.388319015502929688e+00,1.990411996841430664e+00
7.789265632629394531e+00,4.672937774658203125e+01,2.446081638336181641e+00,2.032644271850585938e+00
7.737025737762451172e+00,4.646268463134765625e+01,2.503058195114135742e+00,2.076882600784301758e+00
7.684671401977539062e+00,4.605790328979492188e+01,2.559230804443359375e+00,2.120083093643188477e+00
7.631145000457763672e+00,4.578491592407226562e+01,2.618950605392456055e+00,2.163837432861328125e+00
7.578526973724365234e+00,4.550945663452148438e+01,2.680530786514282227e+00,2.211277246475219727e+00
7.527446269989013672e+00,4.509169006347656250e+01,2.739338874816894531e+00,2.259682178497314453e+00
7.476012229919433594e+00,4.481017303466796875e+01,2.801388263702392578e+00,2.309890985488891602e+00
7.424050807952880859e+00,4.452628326416015625e+01,2.864137649536132812e+00,2.359292984008789062e+00
7.372131347656250000e+00,4.409608459472656250e+01,2.925475835800170898e+00,2.407602787017822266e+00
