x,m,v_x,v_y
5.607821941375732422e+00,2.784811592102050781e+01,5.970081806182861328e+00,5.123003005981445312e+00
5.560888290405273438e+00,2.772631835937500000e+01,6.076671123504638672e+00,5.234700202941894531e+00
5.514629364013671875e+00,2.764507293701171875e+01,6.181972026824951172e+00,5.348493099212646484e+00
5.469239711761474609e+00,2.752314376831054688e+01,6.285412788391113281e+00,5.464693069458007812e+00
5.425001144409179688e+00,2.744181632995605469e+01,6.384392261505126953e+00,5.582279682159423828e+00
5.380597114562988281e+00,2.736045837402343750e+01,6.484405994415283203e+00,5.698214054107666016e+00
5.337168216705322266e+00,2.723837089538574219e+01,6.581344604492187500e+00,5.814648151397705078e+00
5.293214797973632812e+00,2.715694618225097656e+01,6.685159206390380859e+00,5.930400371551513672e+00
5.250174045562744141e+00,2.707549476623535156e+01,6.788220882415771484e+00,6.047287464141845703e+00
5.208009243011474609e+00,2.695327758789062500e+01,6.891253948211669922e+00,6.165387630462646484e+00
5.166263103485107422e+00,2.687177085876464844e+01,6.994892120361328125e+00,6.281144142150878906e+00
5.126076698303222656e+00,2.674947929382324219e+01,7.092236042022705078e+00,6.396015644073486328e+00
5.086676597595214844e+00,2.666793060302734375e+01,7.188438892364501953e+00,6.511044025421142578e+00
5.048702716827392578e+00,2.658636474609375000e+01,7.278379440307617188e+00,6.628035545349121094e+00
5.011380195617675781e+00,2.646399497985839844e+01,7.369796752929687500e+00,6.748810768127441406e+00
4.973887920379638672e+00,2.638240051269531250e+01,7.464632987976074219e+00,6.872371196746826172e+00
4.936498641967773438e+00,2.630079650878906250e+01,7.567827224731445312e+00,7.012061119079589844e+00
4.899637222290039062e+00,2.617837715148925781e+01,7.666329860687255859e+00,7.153355121612548828e+00
4.868896484375000000e+00,2.609675598144531250e+01,7.752514839172363281e+00,7.291526794433593750e+00
4.843010902404785156e+00,2.597431945800781250e+01,7.831606864929199219e+00,7.414690017700195312e+00
8.859215736389160156e+00,3.332931137084960938e+01,1.047420859336853027e+00,1.013850450515747070e+00
8.798514366149902344e+00,3.325363540649414062e+01,1.120234131813049316e+00,1.067899823188781738e+00
8.740695953369140625e+00,3.317781829833984375e+01,1.190690159797668457e+00,1.121750235557556152e+00
8.682160377502441406e+00,3.306385421752929688e+01,1.260168671607971191e+00,1.173653125762939453e+00
8.620183944702148438e+00,3.298771667480468750e+01,1.334688663482666016e+00,1.225563287734985352e+00
8.557621955871582031e+00,3.287326812744140625e+01,1.410326480865478516e+00,1.277503967285156250e+00
8.493628501892089844e+00,3.279681396484375000e+01,1.487656950950622559e+00,1.329199433326721191e+00
8.431656837463378906e+00,3.272023391723632812e+01,1.562441110610961914e+00,1.381433129310607910e+00
8.369029045104980469e+00,3.260512924194335938e+01,1.636705994606018066e+00,1.432427763938903809e+00
8.307190895080566406e+00,3.252824020385742188e+01,1.709686160087585449e+00,1.483646035194396973e+00
8.247421264648437500e+00,3.245123291015625000e+01,1.780589580535888672e+00,1.536431312561035156e+00
8.186095237731933594e+00,3.233549118041992188e+01,1.852672457695007324e+00,1.587974309921264648e+00
8.124103546142578125e+00,3.225819015502929688e+01,1.925595521926879883e+00,1.639205574989318848e+00
8.063974380493164062e+00,3.214201354980468750e+01,1.999282002449035645e+00,1.694299697875976562e+00
8.004855155944824219e+00,3.206441879272460938e+01,2.070444107055664062e+00,1.749312996864318848e+00
7.941867828369140625e+00,3.198671150207519531e+01,2.147136211395263672e+00,1.802133798599243164e+00
7.881416320800781250e+00,3.186994171142578125e+01,2.223008155822753906e+00,1.858716726303100586e+00
7.822074890136718750e+00,3.179195976257324219e+01,2.298133850097656250e+00,1.916975259780883789e+00
7.760839462280273438e+00,3.167477989196777344e+01,2.374044179916381836e+00,1.972400069236755371e+00
7.700332641601562500e+00,3.159652519226074219e+01,2.450466394424438477e+00,2.029605627059936523e+00
7.641895771026611328e+00,3.151816940307617188e+01,2.524987936019897461e+00,2.089419603347778320e+00
7.583262443542480469e+00,3.140043640136718750e+01,2.598284482955932617e+00,2.147891998291015625e+00
7.523913383483886719e+00,3.132182312011718750e+01,2.674460411071777344e+00,2.207223176956176758e+00
7.465634346008300781e+00,3.124310684204101562e+01,2.751205682754516602e+00,2.269194602966308594e+00
7.407569885253906250e+00,3.112484931945800781e+01,2.826224327087402344e+00,2.329910993576049805e+00
7.349361419677734375e+00,3.104588890075683594e+01,2.904363393783569336e+00,2.392733097076416016e+00
7.290641307830810547e+00,3.092726898193359375e+01,2.987018346786499023e+00,2.457942008972167969e+00
7.231991767883300781e+00,3.084807205200195312e+01,3.067790031433105469e+00,2.521575689315795898e+00
7.174037456512451172e+00,3.076878166198730469e+01,3.149403333663940430e+00,2.587290525436401367e+00
7.116373538970947266e+00,3.064967918395996094e+01,3.234171152114868164e+00,2.656230688095092773e+00
7.058378696441650391e+00,3.057016754150390625e+01,3.319492578506469727e+00,2.724643707275390625e+00
7.001423358917236328e+00,3.049056625366210938e+01,3.400667190551757812e+00,2.792070865631103516e+00
6.945303916931152344e+00,3.037100410461425781e+01,3.483532428741455078e+00,2.862943410873413086e+00
6.888482093811035156e+00,3.029119300842285156e+01,3.570230960845947266e+00,2.934651613235473633e+00
6.831793308258056641e+00,3.017132186889648438e+01,3.657560825347900391e+00,3.006909132003784180e+00
6.776073455810546875e+00,3.009130859375000000e+01,3.745600461959838867e+00,3.082204341888427734e+00
6.720160007476806641e+00,3.001121520996093750e+01,3.835771560668945312e+00,3.158305406570434570e+00
6.664323806762695312e+00,2.989093208312988281e+01,3.925803661346435547e+00,3.234082937240600586e+00
6.609327316284179688e+00,2.981065177917480469e+01,4.016559600830078125e+00,3.312688112258911133e+00
6.555048942565917969e+00,2.969009208679199219e+01,4.107275962829589844e+00,3.393073558807373047e+00
6.500507354736328125e+00,2.960962867736816406e+01,4.200193405151367188e+00,3.473865747451782227e+00
6.446510791778564453e+00,2.952909660339355469e+01,4.294253826141357422e+00,3.556883335113525391e+00
6.392745018005371094e+00,2.940817260742187500e+01,4.389026641845703125e+00,3.640772581100463867e+00
6.339237689971923828e+00,2.932747268676757812e+01,4.483487606048583984e+00,3.724772930145263672e+00
6.286392211914062500e+00,2.924670982360839844e+01,4.578506946563720703e+00,3.811179161071777344e+00
6.233874797821044922e+00,2.912544822692871094e+01,4.673837661743164062e+00,3.898464918136596680e+00
6.181350231170654297e+00,2.904453086853027344e+01,4.771391868591308594e+00,3.986708402633666992e+00
6.129580497741699219e+00,2.892304801940917969e+01,4.870522975921630859e+00,4.078616142272949219e+00
6.077705860137939453e+00,2.884198951721191406e+01,4.971793651580810547e+00,4.170973300933837891e+00
6.026427268981933594e+00,2.876087379455566406e+01,5.072751045227050781e+00,4.264543056488037109e+00
5.976051807403564453e+00,2.863910102844238281e+01,5.173655033111572266e+00,4.360981941223144531e+00
5.925328254699707031e+00,2.855785179138183594e+01,5.276534557342529297e+00,4.456468582153320312e+00
5.875425815582275391e+00,2.847655868530273438e+01,5.378160953521728516e+00,4.553264617919921875e+00
5.825940132141113281e+00,2.835452461242675781e+01,5.481631755828857422e+00,4.652423858642578125e+00
5.776264667510986328e+00,2.827311325073242188e+01,5.587055206298828125e+00,4.751389503479003906e+00
5.727456092834472656e+00,2.815091514587402344e+01,5.692560195922851562e+00,4.853833198547363281e+00
5.679234504699707031e+00,2.806939506530761719e+01,5.799093723297119141e+00,4.959174156188964844e+00
5.631645679473876953e+00,2.798783493041992188e+01,5.904895782470703125e+00,5.066435337066650391e+00
5.584818363189697266e+00,2.786542701721191406e+01,6.010105609893798828e+00,5.176745414733886719e+00
5.538523674011230469e+00,2.778377342224121094e+01,6.114714622497558594e+00,5.288845539093017578e+00
5.493238925933837891e+00,2.766123390197753906e+01,6.215537548065185547e+00,5.402611255645751953e+00
5.448472023010253906e+00,2.757949829101562500e+01,6.316413879394531250e+00,5.517967224121093750e+00
5.404776573181152344e+00,2.749773216247558594e+01,6.412271022796630859e+00,5.633486747741699219e+00
5.361204147338867188e+00,2.737503242492675781e+01,6.509425640106201172e+00,5.748389244079589844e+00
5.317276477813720703e+00,2.729319763183593750e+01,6.610761165618896484e+00,5.861260414123535156e+00
5.275012969970703125e+00,2.721133804321289062e+01,6.707125663757324219e+00,5.976423740386962891e+00
5.231736183166503906e+00,2.708850860595703125e+01,6.814073562622070312e+00,6.090059280395507812e+00
5.190649032592773438e+00,2.700659370422363281e+01,6.912080287933349609e+00,6.204404354095458984e+00
5.149787425994873047e+00,2.688368797302246094e+01,7.012784481048583984e+00,6.316859245300292969e+00
5.110495567321777344e+00,2.680172920227050781e+01,7.105453491210937500e+00,6.428121566772460938e+00
5.072452545166015625e+00,2.671975517272949219e+01,7.195622444152832031e+00,6.543361663818359375e+00
5.036262512207031250e+00,2.659677124023437500e+01,7.276192665100097656e+00,6.660494327545166016e+00
4.998656272888183594e+00,2.651476669311523438e+01,7.374423980712890625e+00,6.784358501434326172e+00
4.960790157318115234e+00,2.643275451660156250e+01,7.472712516784667969e+00,6.913675785064697266e+00
4.924390792846679688e+00,2.630971908569335938e+01,7.571796894073486328e+00,7.056433677673339844e+00
4.892808914184570312e+00,2.622768974304199219e+01,7.659781932830810547e+00,7.186492443084716797e+00
4.867721557617187500e+00,2.610463714599609375e+01,7.732065200805664062e+00,7.307362079620361328e+00
8.871983528137207031e+00,3.349594879150390625e+01,1.036784648895263672e+00,1.006671190261840820e+00
8.811369895935058594e+00,3.341989135742187500e+01,1.109276533126831055e+00,1.060170650482177734e+00
8.753256797790527344e+00,3.334369659423828125e+01,1.179583072662353516e+00,1.113393664360046387e+00
8.695496559143066406e+00,3.322916412353515625e+01,1.249148726463317871e+00,1.166148185729980469e+00
8.635603904724121094e+00,3.315264129638671875e+01,1.321095943450927734e+00,1.218071460723876953e+00
8.572583198547363281e+00,3.303762435913085938e+01,1.396555066108703613e+00,1.269030094146728516e+00
8.509315490722656250e+00,3.296078872680664062e+01,1.473715901374816895e+00,1.321220278739929199e+00
8.448201179504394531e+00,3.288382339477539062e+01,1.547375321388244629e+00,1.373304367065429688e+00
8.384476661682128906e+00,3.276814270019531250e+01,1.622235298156738281e+00,1.422852158546447754e+00
8.323913574218750000e+00,3.269086837768554688e+01,1.694801807403564453e+00,1.475210309028625488e+00
8.264695167541503906e+00,3.261347579956054688e+01,1.764903187751770020e+00,1.527783870697021484e+00
8.202110290527343750e+00,3.249715805053710938e+01,1.836694478988647461e+00,1.576643347740173340e+00
8.141400337219238281e+00,3.241947174072265625e+01,1.909260034561157227e+00,1.629190564155578613e+00
8.082674026489257812e+00,3.230271148681640625e+01,1.981132268905639648e+00,1.684705853462219238e+00
8.021028518676757812e+00,3.222473144531250000e+01,2.053605794906616211e+00,1.736014127731323242e+00
7.959760189056396484e+00,3.214663314819335938e+01,2.129010438919067383e+00,1.790266275405883789e+00
7.901021957397460938e+00,3.202928161621093750e+01,2.203202009201049805e+00,1.848117947578430176e+00
7.840457916259765625e+00,3.195090866088867188e+01,2.277890443801879883e+00,1.903270363807678223e+00
7.779047012329101562e+00,3.183314323425292969e+01,2.354487895965576172e+00,1.958403348922729492e+00
7.719585418701171875e+00,3.175449752807617188e+01,2.430437326431274414e+00,2.016755819320678711e+00
7.661129951477050781e+00,3.167574882507324219e+01,2.502886772155761719e+00,2.074351072311401367e+00
7.602267265319824219e+00,3.155742835998535156e+01,2.576849699020385742e+00,2.132397651672363281e+00
7.543438911437988281e+00,3.147842216491699219e+01,2.653055429458618164e+00,2.192288398742675781e+00
7.485169887542724609e+00,3.139931297302246094e+01,2.727807760238647461e+00,2.252089977264404297e+00
7.427808284759521484e+00,3.128046417236328125e+01,2.801276683807373047e+00,2.312654972076416016e+00
7.369429588317871094e+00,3.120110702514648438e+01,2.880310773849487305e+00,2.375339508056640625e+00
7.310743808746337891e+00,3.108189392089843750e+01,2.961415290832519531e+00,2.438775777816772461e+00
7.252879142761230469e+00,3.100230216979980469e+01,3.040276288986206055e+00,2.502143383026123047e+00
7.195252418518066406e+00,3.092261505126953125e+01,3.121351003646850586e+00,2.567774295806884766e+00
7.137418270111083984e+00,3.080291748046875000e+01,3.205207586288452148e+00,2.635020017623901367e+00
7.079543113708496094e+00,3.072300720214843750e+01,3.289320945739746094e+00,2.702126264572143555e+00
7.023017406463623047e+00,3.064300918579101562e+01,3.370831966400146484e+00,2.770407438278198242e+00
6.966821193695068359e+00,3.052285003662109375e+01,3.453171014785766602e+00,2.840116977691650391e+00
6.910020351409912109e+00,3.044264030456542969e+01,3.537618637084960938e+00,2.909477949142456055e+00
6.853771209716796875e+00,3.032216835021972656e+01,3.624516248703002930e+00,2.982117891311645508e+00
6.798333168029785156e+00,3.024175643920898438e+01,3.711134672164916992e+00,3.056567907333374023e+00
6.742058753967285156e+00,3.016126060485839844e+01,3.799726486206054688e+00,3.129714012145996094e+00
6.686780929565429688e+00,3.004037857055664062e+01,3.889123439788818359e+00,3.206122636795043945e+00
6.632190704345703125e+00,2.995969581604003906e+01,3.978402614593505859e+00,3.284300565719604492e+00
6.577157974243164062e+00,2.983853149414062500e+01,4.068486213684082031e+00,3.361191272735595703e+00
6.523294448852539062e+00,2.975766563415527344e+01,4.159592151641845703e+00,3.442255735397338867e+00
6.469397068023681641e+00,2.967673301696777344e+01,4.253119945526123047e+00,3.524666547775268555e+00
6.415556907653808594e+00,2.955520248413085938e+01,4.346012592315673828e+00,3.606166601181030273e+00
6.362324237823486328e+00,2.947410011291503906e+01,4.439435482025146484e+00,3.689755439758300781e+00
6.309599876403808594e+00,2.939293479919433594e+01,4.533491134643554688e+00,3.775281190872192383e+00
6.256830215454101562e+00,2.927106666564941406e+01,4.627896308898925781e+00,3.860310316085815430e+00
6.204905033111572266e+00,2.918974494934082031e+01,4.723178386688232422e+00,3.948523283004760742e+00
6.152834415435791016e+00,2.906765365600585938e+01,4.821274280548095703e+00,4.037817478179931641e+00
6.101093292236328125e+00,2.898618888854980469e+01,4.920664787292480469e+00,4.128712177276611328e+00
6.050089359283447266e+00,2.890466690063476562e+01,5.020317077636718750e+00,4.221936702728271484e+00
5.999323844909667969e+00,2.878228569030761719e+01,5.120564937591552734e+00,4.315764904022216797e+00
5.948867797851562500e+00,2.870063209533691406e+01,5.221370220184326172e+00,4.410143375396728516e+00
5.899307250976562500e+00,2.861893272399902344e+01,5.321614265441894531e+00,4.506982803344726562e+00
5.849466800689697266e+00,2.849628829956054688e+01,5.424112319946289062e+00,4.603274345397949219e+00
5.800498008728027344e+00,2.841447067260742188e+01,5.526756286621093750e+00,4.702749729156494141e+00
5.751257419586181641e+00,2.829166030883789062e+01,5.631978511810302734e+00,4.802312374114990234e+00
5.702993869781494141e+00,2.820973396301269531e+01,5.736790180206298828e+00,4.905474662780761719e+00
5.655629634857177734e+00,2.812776565551757812e+01,5.839848995208740234e+00,5.011010646820068359e+00
5.608539581298828125e+00,2.800474548339843750e+01,5.945678234100341797e+00,5.119638919830322266e+00
5.562423229217529297e+00,2.792268371582031250e+01,6.047680854797363281e+00,5.229757785797119141e+00
5.516823768615722656e+00,2.779953002929687500e+01,6.149072647094726562e+00,5.341320037841796875e+00
5.472208499908447266e+00,2.771738624572753906e+01,6.247824668884277344e+00,5.454789638519287109e+00
5.428766727447509766e+00,2.763521194458007812e+01,6.341316699981689453e+00,5.568937778472900391e+00
5.384822845458984375e+00,2.751189804077148438e+01,6.438199996948242188e+00,5.680381298065185547e+00
5.341739177703857422e+00,2.742965507507324219e+01,6.532458305358886719e+00,5.791396617889404297e+00
5.298197746276855469e+00,2.734738540649414062e+01,6.635373115539550781e+00,5.903620243072509766e+00
5.255644798278808594e+00,2.722394180297851562e+01,6.735555648803710938e+00,6.014941215515136719e+00
5.214095592498779297e+00,2.714161682128906250e+01,6.835611820220947266e+00,6.127288818359375000e+00
5.173512458801269531e+00,2.701809692382812500e+01,6.932534694671630859e+00,6.237283706665039062e+00
5.134348869323730469e+00,2.693572998046875000e+01,7.023487091064453125e+00,6.346907615661621094e+00
5.096532344818115234e+00,2.685334587097167969e+01,7.108922481536865234e+00,6.457862377166748047e+00
5.059875011444091797e+00,2.672974586486816406e+01,7.192984580993652344e+00,6.572824954986572266e+00
5.022363185882568359e+00,2.664733314514160156e+01,7.288834095001220703e+00,6.692849636077880859e+00
4.985069751739501953e+00,2.656490898132324219e+01,7.383543491363525391e+00,6.820729255676269531e+00
4.948305130004882812e+00,2.644125938415527344e+01,7.483872413635253906e+00,6.960278511047363281e+00
4.916989326477050781e+00,2.635881996154785156e+01,7.568512439727783203e+00,7.088155269622802734e+00
4.891660690307617188e+00,2.623515319824218750e+01,7.636688709259033203e+00,7.201588630676269531e+00
8.884488105773925781e+00,3.366258621215820312e+01,1.026544928550720215e+00,9.994414448738098145e-01
8.825509071350097656e+00,3.358615112304687500e+01,1.096623778343200684e+00,1.052224993705749512e+00
8.768282890319824219e+00,3.350957870483398438e+01,1.166093468666076660e+00,1.105769515037536621e+00
8.709217071533203125e+00,3.339447402954101562e+01,1.237564802169799805e+00,1.158450722694396973e+00
8.650747299194335938e+00,3.331757354736328125e+01,1.308006525039672852e+00,1.210574150085449219e+00
8.587418556213378906e+00,3.320198059082031250e+01,1.383127927780151367e+00,1.260578036308288574e+00
8.525171279907226562e+00,3.312476348876953125e+01,1.459064006805419922e+00,1.312707662582397461e+00
8.463769912719726562e+00,3.304741668701171875e+01,1.533245921134948730e+00,1.364522337913513184e+00
8.400276184082031250e+00,3.293115997314453125e+01,1.607895016670227051e+00,1.413823723793029785e+00
8.340776443481445312e+00,3.285350418090820312e+01,1.679369568824768066e+00,1.466412544250488281e+00
8.280591964721679688e+00,3.277572631835937500e+01,1.749984025955200195e+00,1.517528295516967773e+00
8.218704223632812500e+00,3.265882873535156250e+01,1.821167826652526855e+00,1.566507101058959961e+00
8.159489631652832031e+00,3.258075332641601562e+01,1.892652034759521484e+00,1.620149731636047363e+00
8.100062370300292969e+00,3.246341323852539062e+01,1.963345408439636230e+00,1.673090934753417969e+00
8.037919998168945312e+00,3.238504409790039062e+01,2.036810874938964844e+00,1.723892092704772949e+00
7.978420734405517578e+00,3.230656051635742188e+01,2.110352993011474609e+00,1.779230356216430664e+00
7.919377326965332031e+00,3.218862533569335938e+01,2.183583498001098633e+00,1.835302114486694336e+00
7.858073711395263672e+00,3.210986328125000000e+01,2.259037733078002930e+00,1.889213085174560547e+00
7.797876358032226562e+00,3.199151039123535156e+01,2.334997177124023438e+00,1.945587038993835449e+00
7.739260673522949219e+00,3.191247367858886719e+01,2.408531188964843750e+00,2.003117084503173828e+00
7.680222034454345703e+00,3.183333396911621094e+01,2.481585502624511719e+00,2.059572458267211914e+00
7.621125221252441406e+00,3.171442413330078125e+01,2.556555271148681641e+00,2.117431879043579102e+00
7.562949180603027344e+00,3.163502502441406250e+01,2.631119012832641602e+00,2.176810503005981445e+00
7.505238056182861328e+00,3.155552101135253906e+01,2.703755378723144531e+00,2.235548973083496094e+00
7.448043346405029297e+00,3.143608093261718750e+01,2.777060031890869141e+00,2.295918226242065430e+00
7.389563083648681641e+00,3.135632896423339844e+01,2.856310844421386719e+00,2.358052015304565430e+00
7.331297397613525391e+00,3.123652458190917969e+01,2.934858083724975586e+00,2.419810771942138672e+00
7.273964881896972656e+00,3.115653610229492188e+01,3.013042211532592773e+00,2.483392000198364258e+00
7.216379642486572266e+00,3.107645225524902344e+01,3.094172239303588867e+00,2.548651933670043945e+00
7.158216476440429688e+00,3.095615959167480469e+01,3.176397085189819336e+00,2.613199472427368164e+00
7.101038932800292969e+00,3.087585067749023438e+01,3.259780883789062500e+00,2.680965423583984375e+00
7.044825553894042969e+00,3.079545593261718750e+01,3.341299533843994141e+00,2.749557018280029297e+00
6.987992286682128906e+00,3.067469787597656250e+01,3.422482728958129883e+00,2.816031217575073242e+00
6.931827545166015625e+00,3.059408760070800781e+01,3.505459547042846680e+00,2.885431289672851562e+00
6.876244544982910156e+00,3.047301864624023438e+01,3.591325521469116211e+00,2.958581447601318359e+00
6.820065021514892578e+00,3.039220619201660156e+01,3.676552295684814453e+00,3.029196023941040039e+00
6.764269828796386719e+00,3.031130981445312500e+01,3.764151096343994141e+00,3.102410793304443359e+00
6.709615230560302734e+00,3.018982505798339844e+01,3.852827072143554688e+00,3.179640769958496094e+00
6.654201507568359375e+00,3.010874176025390625e+01,3.941553115844726562e+00,3.254211425781250000e+00
6.599659919738769531e+00,2.998697471618652344e+01,4.030158042907714844e+00,3.330974578857421875e+00
6.546355724334716797e+00,2.990570831298828125e+01,4.119754314422607422e+00,3.412168025970458984e+00
6.492117404937744141e+00,2.982437133789062500e+01,4.211553096771240234e+00,3.491427421569824219e+00
6.438485145568847656e+00,2.970223617553710938e+01,4.303772926330566406e+00,3.572623491287231445e+00
6.385597229003906250e+00,2.962073135375976562e+01,4.396152496337890625e+00,3.656053543090820312e+00
6.332317352294921875e+00,2.953915977478027344e+01,4.489571571350097656e+00,3.738500118255615234e+00
6.280109405517578125e+00,2.941668701171875000e+01,4.582281589508056641e+00,3.823705911636352539e+00
6.228274345397949219e+00,2.933496093750000000e+01,4.675900936126708984e+00,3.910422563552856445e+00
6.176060676574707031e+00,2.921226119995117188e+01,4.772281169891357422e+00,3.997242450714111328e+00
6.124595642089843750e+00,2.913039207458496094e+01,4.870226383209228516e+00,4.087565898895263672e+00
6.073631763458251953e+00,2.904846572875976562e+01,4.968761444091796875e+00,4.179609298706054688e+00
6.022711753845214844e+00,2.892547607421875000e+01,5.067938327789306641e+00,4.271424293518066406e+00
5.972785472869873047e+00,2.884341430664062500e+01,5.166813850402832031e+00,4.366055011749267578e+00
5.922624588012695312e+00,2.876130867004394531e+01,5.267155170440673828e+00,4.459931373596191406e+00
5.873124599456787109e+00,2.863805389404296875e+01,5.366753578186035156e+00,4.554911613464355469e+00
5.824306964874267578e+00,2.855583000183105469e+01,5.467903614044189453e+00,4.653397560119628906e+00
5.774986267089843750e+00,2.843240737915039062e+01,5.571688175201416016e+00,4.750794887542724609e+00
5.726833343505859375e+00,2.835007286071777344e+01,5.674335002899169922e+00,4.852138519287109375e+00
5.679310798645019531e+00,2.826769828796386719e+01,5.777664184570312500e+00,4.956500053405761719e+00
5.632473945617675781e+00,2.814406585693359375e+01,5.880310058593750000e+00,5.063101291656494141e+00
5.586366653442382812e+00,2.806159591674804688e+01,5.981542110443115234e+00,5.171749591827392578e+00
5.540611743927001953e+00,2.793782997131347656e+01,6.082646369934082031e+00,5.281365394592285156e+00
5.496306896209716797e+00,2.785527801513671875e+01,6.178845405578613281e+00,5.393535137176513672e+00
5.452165126800537109e+00,2.777269363403320312e+01,6.275031566619873047e+00,5.505019187927246094e+00
5.408766746520996094e+00,2.764876556396484375e+01,6.367552757263183594e+00,5.615043640136718750e+00
5.365494251251220703e+00,2.756611442565917969e+01,6.462244987487792969e+00,5.724538803100585938e+00
5.321903228759765625e+00,2.748343658447265625e+01,6.562134265899658203e+00,5.832958698272705078e+00
5.280018329620361328e+00,2.735937690734863281e+01,6.657583713531494141e+00,5.943679809570312500e+00
5.238006591796875000e+00,2.727664375305175781e+01,6.759700298309326172e+00,6.054049491882324219e+00
5.198063373565673828e+00,2.715250968933105469e+01,6.850806713104248047e+00,6.161896228790283203e+00
5.158282279968261719e+00,2.706973266601562500e+01,6.945096492767333984e+00,6.269144058227539062e+00
5.120456695556640625e+00,2.698693656921386719e+01,7.027245521545410156e+00,6.375531196594238281e+00
5.083447456359863281e+00,2.686272430419921875e+01,7.114396095275878906e+00,6.489181518554687500e+00
5.046807289123535156e+00,2.677989959716796875e+01,7.197428226470947266e+00,6.601400852203369141e+00
5.009570121765136719e+00,2.669706726074218750e+01,7.296655654907226562e+00,6.730622768402099609e+00
4.973033905029296875e+00,2.657280158996582031e+01,7.388582706451416016e+00,6.861755847930908203e+00
4.942060947418212891e+00,2.648995208740234375e+01,7.472272396087646484e+00,6.990617752075195312e+00
4.915354251861572266e+00,2.636566925048828125e+01,7.548449993133544922e+00,7.100711345672607422e+00
8.897495269775390625e+00,3.382871627807617188e+01,1.015888690948486328e+00,9.922579526901245117e-01
8.839776992797851562e+00,3.375190353393554688e+01,1.084902763366699219e+00,1.045224666595458984e+00
8.782562255859375000e+00,3.367495346069335938e+01,1.153896689414978027e+00,1.098352432250976562e+00
8.723746299743652344e+00,3.355928039550781250e+01,1.225202798843383789e+00,1.150950074195861816e+00
8.664487838745117188e+00,3.348200225830078125e+01,1.295990228652954102e+00,1.202112197875976562e+00
8.602731704711914062e+00,3.336584091186523438e+01,1.369338154792785645e+00,1.252315282821655273e+00
8.541662216186523438e+00,3.328823852539062500e+01,1.443821668624877930e+00,1.304426074028015137e+00
8.478715896606445312e+00,3.321051025390625000e+01,1.518460154533386230e+00,1.354147791862487793e+00
8.416533470153808594e+00,3.309368133544921875e+01,1.593189597129821777e+00,1.405041456222534180e+00
8.357777595520019531e+00,3.301564025878906250e+01,1.663907885551452637e+00,1.457718729972839355e+00
8.296052932739257812e+00,3.293747711181640625e+01,1.734845757484436035e+00,1.506322622299194336e+00
8.235747337341308594e+00,3.282000732421875000e+01,1.805620908737182617e+00,1.556978464126586914e+00
8.177629470825195312e+00,3.274154281616210938e+01,1.875822067260742188e+00,1.610923886299133301e+00
8.116275787353515625e+00,3.262362670898437500e+01,1.947012543678283691e+00,1.660642504692077637e+00
8.055327415466308594e+00,3.254486846923828125e+01,2.020370244979858398e+00,1.712864756584167480e+00
7.997739791870117188e+00,3.246599960327148438e+01,2.091023921966552734e+00,1.768704175949096680e+00
7.937446594238281250e+00,3.234748077392578125e+01,2.164405822753906250e+00,1.822266817092895508e+00
7.876410007476806641e+00,3.226832962036132812e+01,2.239896535873413086e+00,1.876178383827209473e+00
7.817309856414794922e+00,3.214939117431640625e+01,2.314826965332031250e+00,1.933282732963562012e+00
7.758370876312255859e+00,3.206996536254882812e+01,2.387295007705688477e+00,1.988840818405151367e+00
7.698905944824218750e+00,3.199043655395507812e+01,2.461448669433593750e+00,2.044868707656860352e+00
7.640647888183593750e+00,3.187093925476074219e+01,2.535846710205078125e+00,2.103436946868896484e+00
7.582890510559082031e+00,3.179114913940429688e+01,2.607613325119018555e+00,2.160850048065185547e+00
7.525156021118164062e+00,3.171125221252441406e+01,2.680765867233276367e+00,2.219508171081542969e+00
7.467762470245361328e+00,3.159122276306152344e+01,2.755322694778442383e+00,2.279993057250976562e+00
7.409718990325927734e+00,3.151107788085937500e+01,2.830922842025756836e+00,2.339590787887573242e+00
7.352291107177734375e+00,3.139068031311035156e+01,2.908025503158569336e+00,2.401631832122802734e+00
7.294950962066650391e+00,3.131029701232910156e+01,2.987488508224487305e+00,2.465764284133911133e+00
7.236873626708984375e+00,3.122982025146484375e+01,3.066965341567993164e+00,2.527894496917724609e+00
7.179482460021972656e+00,3.110893249511718750e+01,3.147607088088989258e+00,2.592504024505615234e+00
7.122851371765136719e+00,3.102822875976562500e+01,3.230044126510620117e+00,2.660400390625000000e+00
7.065862655639648438e+00,3.094743537902832031e+01,3.311728239059448242e+00,2.726575136184692383e+00
7.009472846984863281e+00,3.082608222961425781e+01,3.391990423202514648e+00,2.792906999588012695e+00
6.954139232635498047e+00,3.074507522583007812e+01,3.473258733749389648e+00,2.862695217132568359e+00
6.897776603698730469e+00,3.062340736389160156e+01,3.557767629623413086e+00,2.932015180587768555e+00
6.842098236083984375e+00,3.054219627380371094e+01,3.642350912094116211e+00,3.003010511398315430e+00
6.786961078643798828e+00,3.046090126037597656e+01,3.728763818740844727e+00,3.076724767684936523e+00
6.731692790985107422e+00,3.033881759643554688e+01,3.816154718399047852e+00,3.150509834289550781e+00
6.676595687866210938e+00,3.025733375549316406e+01,3.904270172119140625e+00,3.224962234497070312e+00
6.622453212738037109e+00,3.013496589660644531e+01,3.992599964141845703e+00,3.302330017089843750e+00
