x,m,v_x,v_y
6.233139991760253906e+00,2.532267570495605469e+01,4.709013938903808594e+00,3.855880260467529297e+00
6.175049781799316406e+00,2.528575134277343750e+01,4.821767807006835938e+00,3.956941127777099609e+00
6.117464065551757812e+00,2.523034667968750000e+01,4.936992168426513672e+00,4.061037063598632812e+00
6.059610366821289062e+00,2.519340133666992188e+01,5.052333831787109375e+00,4.163201808929443359e+00
6.002939224243164062e+00,2.515644836425781250e+01,5.167517185211181641e+00,4.268876075744628906e+00
5.947211742401123047e+00,2.510100364685058594e+01,5.285295486450195312e+00,4.379447460174560547e+00
5.891200065612792969e+00,2.506403160095214844e+01,5.406133651733398438e+00,4.490408420562744141e+00
5.835548877716064453e+00,2.502705001831054688e+01,5.527003288269042969e+00,4.601639747619628906e+00
5.780972957611083984e+00,2.497156715393066406e+01,5.649463653564453125e+00,4.717634201049804688e+00
5.726902008056640625e+00,2.493457031250000000e+01,5.773652076721191406e+00,4.836359500885009766e+00
5.672856330871582031e+00,2.487905883789062500e+01,5.899048328399658203e+00,4.954770565032958984e+00
5.619675159454345703e+00,2.484204483032226562e+01,6.024795532226562500e+00,5.076294898986816406e+00
5.567038536071777344e+00,2.480502319335937500e+01,6.152228355407714844e+00,5.200627803802490234e+00
5.514374732971191406e+00,2.474948120117187500e+01,6.280984401702880859e+00,5.324477672576904297e+00
5.462348937988281250e+00,2.471244621276855469e+01,6.410840511322021484e+00,5.451268196105957031e+00
5.410672187805175781e+00,2.467540550231933594e+01,6.543568611145019531e+00,5.581026077270507812e+00
5.359244346618652344e+00,2.461983299255371094e+01,6.677583694458007812e+00,5.711971282958984375e+00
5.308815002441406250e+00,2.458277702331542969e+01,6.813030719757080078e+00,5.848865509033203125e+00
5.258368015289306641e+00,2.452718734741210938e+01,6.952539920806884766e+00,5.988504886627197266e+00
5.208644390106201172e+00,2.449011993408203125e+01,7.089842796325683594e+00,6.130108833312988281e+00
5.160284042358398438e+00,2.445304679870605469e+01,7.224624633789062500e+00,6.278078556060791016e+00
5.112682342529296875e+00,2.439743232727050781e+01,7.356908798217773438e+00,6.428524017333984375e+00
5.066210746765136719e+00,2.436035156250000000e+01,7.486290454864501953e+00,6.582893371582031250e+00
5.020506381988525391e+00,2.430472183227539062e+01,7.617609024047851562e+00,6.742328643798828125e+00
4.975035190582275391e+00,2.426762962341308594e+01,7.746652603149414062e+00,6.898900985717773438e+00
4.930845737457275391e+00,2.423053359985351562e+01,7.877448081970214844e+00,7.063187599182128906e+00
4.887074947357177734e+00,2.417488670349121094e+01,8.005774497985839844e+00,7.224687099456787109e+00
4.843822479248046875e+00,2.413778305053710938e+01,8.139502525329589844e+00,7.389462471008300781e+00
4.801565647125244141e+00,2.410067939758300781e+01,8.268105506896972656e+00,7.552483081817626953e+00
4.759000301361083984e+00,2.404501533508300781e+01,8.403217315673828125e+00,7.713038921356201172e+00
4.719193935394287109e+00,2.400790214538574219e+01,8.526090621948242188e+00,7.878567695617675781e+00
4.679021358489990234e+00,2.395223045349121094e+01,8.657754898071289062e+00,8.041531562805175781e+00
4.641142368316650391e+00,2.391511535644531250e+01,8.780588150024414062e+00,8.209646224975585938e+00
4.603624343872070312e+00,2.387799644470214844e+01,8.907987594604492188e+00,8.378954887390136719e+00
4.568506240844726562e+00,2.382231521606445312e+01,9.018476486206054688e+00,8.546858787536621094e+00
4.534872055053710938e+00,2.378519439697265625e+01,9.122288703918457031e+00,8.715663909912109375e+00
4.502897262573242188e+00,2.374807167053222656e+01,9.209738731384277344e+00,8.883824348449707031e+00
4.469589233398437500e+00,2.369238471984863281e+01,9.326912879943847656e+00,9.059596061706542969e+00
4.439549446105957031e+00,2.365526008605957031e+01,9.431809425354003906e+00,9.221899032592773438e+00
4.411972045898437500e+00,2.359957313537597656e+01,9.550107955932617188e+00,9.381804466247558594e+00
8.781069755554199219e+00,2.717623329162597656e+01,1.138056516647338867e+00,1.055117607116699219e+00
8.715793609619140625e+00,2.713969802856445312e+01,1.222058415412902832e+00,1.118985772132873535e+00
8.656208992004394531e+00,2.708486175537109375e+01,1.298212289810180664e+00,1.180432796478271484e+00
8.587537765502929688e+00,2.704828453063964844e+01,1.377860546112060547e+00,1.231688499450683594e+00
8.520387649536132812e+00,2.701169013977050781e+01,1.456963181495666504e+00,1.282901287078857422e+00
8.459464073181152344e+00,2.695676803588867188e+01,1.529098629951477051e+00,1.336086988449096680e+00
8.397564888000488281e+00,2.692013359069824219e+01,1.599450945854187012e+00,1.387072801589965820e+00
8.329988479614257812e+00,2.686515235900878906e+01,1.675446629524230957e+00,1.435720920562744141e+00
8.263365745544433594e+00,2.682848167419433594e+01,1.751405715942382812e+00,1.487269401550292969e+00
8.199897766113281250e+00,2.679179191589355469e+01,1.822645664215087891e+00,1.542200565338134766e+00
8.131561279296875000e+00,2.673673248291015625e+01,1.901275634765625000e+00,1.599156141281127930e+00
8.056351661682128906e+00,2.670000648498535156e+01,1.991886496543884277e+00,1.658294677734375000e+00
7.985363006591796875e+00,2.666326522827148438e+01,2.078177928924560547e+00,1.723421812057495117e+00
7.920223712921142578e+00,2.660812950134277344e+01,2.157261133193969727e+00,1.794768333435058594e+00
7.847741127014160156e+00,2.657135391235351562e+01,2.249625921249389648e+00,1.864946484565734863e+00
7.775814056396484375e+00,2.651616287231445312e+01,2.343237638473510742e+00,1.936259865760803223e+00
7.704094886779785156e+00,2.647935104370117188e+01,2.439467430114746094e+00,2.007553339004516602e+00
7.634828567504882812e+00,2.644252777099609375e+01,2.533023118972778320e+00,2.077427625656127930e+00
7.569823265075683594e+00,2.638726615905761719e+01,2.618495702743530273e+00,2.144083976745605469e+00
7.508707046508789062e+00,2.635041046142578125e+01,2.699089527130126953e+00,2.211468458175659180e+00
7.447612762451171875e+00,2.629509925842285156e+01,2.777686595916748047e+00,2.277887821197509766e+00
7.383051872253417969e+00,2.625820922851562500e+01,2.860590457916259766e+00,2.343232631683349609e+00
7.317934036254882812e+00,2.622130584716796875e+01,2.946330070495605469e+00,2.410279750823974609e+00
7.256035804748535156e+00,2.616592979431152344e+01,3.026285409927368164e+00,2.479109287261962891e+00
7.188374042510986328e+00,2.612899780273437500e+01,3.117456674575805664e+00,2.543359279632568359e+00
7.122798919677734375e+00,2.609205245971679688e+01,3.209795236587524414e+00,2.613910675048828125e+00
7.057150840759277344e+00,2.603661346435546875e+01,3.303096532821655273e+00,2.684764623641967773e+00
6.991065502166748047e+00,2.599963951110839844e+01,3.407612800598144531e+00,2.763005733489990234e+00
6.926370143890380859e+00,2.594415855407714844e+01,3.511755466461181641e+00,2.844167470932006836e+00
6.863089561462402344e+00,2.590715789794921875e+01,3.613373279571533203e+00,2.926916122436523438e+00
6.799473285675048828e+00,2.587014579772949219e+01,3.711992025375366211e+00,3.005763053894042969e+00
6.736733436584472656e+00,2.581460571289062500e+01,3.813183307647705078e+00,3.088508605957031250e+00
6.674765586853027344e+00,2.577756690979003906e+01,3.917011022567749023e+00,3.175025939941406250e+00
6.613889694213867188e+00,2.574051666259765625e+01,4.020832538604736328e+00,3.264296054840087891e+00
6.552804470062255859e+00,2.568492698669433594e+01,4.124828815460205078e+00,3.352351903915405273e+00
6.491860389709472656e+00,2.564785194396972656e+01,4.231298923492431641e+00,3.442056417465209961e+00
6.431934833526611328e+00,2.559222412109375000e+01,4.339591026306152344e+00,3.535790205001831055e+00
6.372584342956542969e+00,2.555512619018554688e+01,4.448092460632324219e+00,3.630808353424072266e+00
6.313502311706542969e+00,2.551801872253417969e+01,4.556867599487304688e+00,3.726239442825317383e+00
6.255119800567626953e+00,2.546234321594238281e+01,4.666725635528564453e+00,3.824183940887451172e+00
6.197206497192382812e+00,2.542521476745605469e+01,4.779139518737792969e+00,3.924953699111938477e+00
6.139060020446777344e+00,2.536950492858886719e+01,4.892148494720458984e+00,4.024274826049804688e+00
6.081847667694091797e+00,2.533235549926757812e+01,5.005658149719238281e+00,4.126676559448242188e+00
6.025642871856689453e+00,2.529519844055175781e+01,5.119725227355957031e+00,4.232597827911376953e+00
5.969636917114257812e+00,2.523944664001464844e+01,5.236162662506103516e+00,4.340260982513427734e+00
5.913487434387207031e+00,2.520227050781250000e+01,5.354450702667236328e+00,4.447633743286132812e+00
5.858386039733886719e+00,2.516508674621582031e+01,5.474165439605712891e+00,4.559685230255126953e+00
5.804140090942382812e+00,2.510929870605468750e+01,5.594493865966796875e+00,4.674804210662841797e+00
5.749612808227539062e+00,2.507209587097167969e+01,5.716844081878662109e+00,4.789015769958496094e+00
5.695855140686035156e+00,2.501627922058105469e+01,5.840708732604980469e+00,4.906908035278320312e+00
5.643024444580078125e+00,2.497906112670898438e+01,5.966068744659423828e+00,5.029267311096191406e+00
5.590025424957275391e+00,2.494183540344238281e+01,6.090916633605957031e+00,5.148865699768066406e+00
5.537773132324218750e+00,2.488598632812500000e+01,6.216811180114746094e+00,5.271799564361572266e+00
5.485964775085449219e+00,2.484874725341796875e+01,6.345762252807617188e+00,5.398386001586914062e+00
5.433979988098144531e+00,2.481150245666503906e+01,6.476145744323730469e+00,5.523714065551757812e+00
5.382926464080810547e+00,2.475562286376953125e+01,6.607011795043945312e+00,5.653441905975341797e+00
5.332433223724365234e+00,2.471836280822753906e+01,6.740927696228027344e+00,5.788019657135009766e+00
5.281963825225830078e+00,2.466246604919433594e+01,6.878273487091064453e+00,5.924693107604980469e+00
5.232462406158447266e+00,2.462519454956054688e+01,7.014346599578857422e+00,6.065747261047363281e+00
5.183781147003173828e+00,2.458791732788085938e+01,7.148194789886474609e+00,6.209731101989746094e+00
5.136231422424316406e+00,2.453199577331542969e+01,7.279000759124755859e+00,6.357876777648925781e+00
5.089920997619628906e+00,2.449471092224121094e+01,7.407831668853759766e+00,6.511565685272216797e+00
5.043960571289062500e+00,2.443877410888671875e+01,7.536508560180664062e+00,6.665723800659179688e+00
4.998734474182128906e+00,2.440147781372070312e+01,7.664200305938720703e+00,6.821733474731445312e+00
4.954601287841796875e+00,2.436417770385742188e+01,7.792192935943603516e+00,6.982886791229248047e+00
4.910630702972412109e+00,2.430822181701660156e+01,7.918766498565673828e+00,7.140067100524902344e+00
4.868637084960937500e+00,2.427091598510742188e+01,8.044588088989257812e+00,7.306687355041503906e+00
4.825085163116455078e+00,2.423360633850097656e+01,8.176343917846679688e+00,7.460887432098388672e+00
4.783434391021728516e+00,2.417763519287109375e+01,8.303857803344726562e+00,7.620547294616699219e+00
4.742456912994384766e+00,2.414031791687011719e+01,8.431328773498535156e+00,7.778550148010253906e+00
4.703304290771484375e+00,2.408433914184570312e+01,8.556819915771484375e+00,7.942861080169677734e+00
4.665256977081298828e+00,2.404701995849609375e+01,8.677251815795898438e+00,8.105456352233886719e+00
4.627803802490234375e+00,2.400969505310058594e+01,8.797411918640136719e+00,8.266850471496582031e+00
4.592018604278564453e+00,2.395370674133300781e+01,8.910041809082031250e+00,8.428853988647460938e+00
4.557663440704345703e+00,2.391637992858886719e+01,9.015123367309570312e+00,8.589653015136718750e+00
4.525208473205566406e+00,2.387905311584472656e+01,9.110597610473632812e+00,8.757777214050292969e+00
4.494201660156250000e+00,2.382305908203125000e+01,9.202808380126953125e+00,8.930355072021484375e+00
4.464010238647460938e+00,2.378573036193847656e+01,9.314179420471191406e+00,9.095250129699707031e+00
4.437157630920410156e+00,2.372973632812500000e+01,9.410900115966796875e+00,9.240887641906738281e+00
8.790357589721679688e+00,2.732553100585937500e+01,1.130280852317810059e+00,1.049756884574890137e+00
8.728998184204101562e+00,2.728879547119140625e+01,1.211736083030700684e+00,1.115744829177856445e+00
8.665407180786132812e+00,2.723365592956542969e+01,1.289809823036193848e+00,1.173731923103332520e+00
8.597354888916015625e+00,2.719687843322753906e+01,1.370161056518554688e+00,1.225985050201416016e+00
8.532412528991699219e+00,2.716008377075195312e+01,1.447189688682556152e+00,1.277896642684936523e+00
8.473327636718750000e+00,2.710486030578613281e+01,1.517452836036682129e+00,1.331688046455383301e+00
8.408825874328613281e+00,2.706802368164062500e+01,1.589957594871520996e+00,1.380510330200195312e+00
8.340402603149414062e+00,2.701274108886718750e+01,1.667975902557373047e+00,1.429117798805236816e+00
8.277276039123535156e+00,2.697586822509765625e+01,1.739517092704772949e+00,1.481547594070434570e+00
8.213259696960449219e+00,2.693897819519042969e+01,1.810869455337524414e+00,1.535280466079711914e+00
8.143708229064941406e+00,2.688361549377441406e+01,1.891278266906738281e+00,1.591168642044067383e+00
8.070626258850097656e+00,2.684668731689453125e+01,1.978349208831787109e+00,1.649975657463073730e+00
8.003379821777343750e+00,2.680974578857421875e+01,2.059413671493530273e+00,1.716503262519836426e+00
7.934752464294433594e+00,2.675430679321289062e+01,2.142199754714965820e+00,1.784424304962158203e+00
7.862396717071533203e+00,2.671732711791992188e+01,2.234018087387084961e+00,1.853703498840332031e+00
7.788452148437500000e+00,2.666183280944824219e+01,2.331206321716308594e+00,1.923495054244995117e+00
7.718042373657226562e+00,2.662482070922851562e+01,2.426118850708007812e+00,1.995372653007507324e+00
7.650570869445800781e+00,2.658779335021972656e+01,2.515054702758789062e+00,2.064450979232788086e+00
7.586916446685791016e+00,2.653223037719726562e+01,2.599203109741210938e+00,2.132538557052612305e+00
7.526538848876953125e+00,2.649517059326171875e+01,2.677933216094970703e+00,2.199721813201904297e+00
7.464432716369628906e+00,2.643955612182617188e+01,2.758516550064086914e+00,2.264690399169921875e+00
7.399306774139404297e+00,2.640246200561523438e+01,2.842859029769897461e+00,2.328916311264038086e+00
7.335173606872558594e+00,2.636535644531250000e+01,2.926776647567749023e+00,2.395959854125976562e+00
7.274717330932617188e+00,2.630967712402343750e+01,3.004441976547241211e+00,2.465857267379760742e+00
7.207401275634765625e+00,2.627254295349121094e+01,3.092945098876953125e+00,2.528020620346069336e+00
7.141275882720947266e+00,2.623539352416992188e+01,3.184452295303344727e+00,2.595831871032714844e+00
7.075443744659423828e+00,2.617965126037597656e+01,3.280179262161254883e+00,2.667359828948974609e+00
7.011063098907470703e+00,2.614247322082519531e+01,3.379949808120727539e+00,2.745471954345703125e+00
6.947257041931152344e+00,2.608668708801269531e+01,3.481856107711791992e+00,2.826554775238037109e+00
6.882375717163085938e+00,2.604948234558105469e+01,3.582944631576538086e+00,2.903667449951171875e+00
6.819179534912109375e+00,2.601226615905761719e+01,3.682203769683837891e+00,2.983433723449707031e+00
6.756837844848632812e+00,2.595642089843750000e+01,3.783857822418212891e+00,3.066949605941772461e+00
6.696056842803955078e+00,2.591917991638183594e+01,3.884675741195678711e+00,3.153864622116088867e+00
6.634366989135742188e+00,2.588192749023437500e+01,3.986351251602172852e+00,3.238158464431762695e+00
6.573465824127197266e+00,2.582603073120117188e+01,4.089024066925048828e+00,3.324938774108886719e+00
6.513010978698730469e+00,2.578875160217285156e+01,4.195666313171386719e+00,3.415611267089843750e+00
6.453391075134277344e+00,2.573281860351562500e+01,4.302725791931152344e+00,3.508674860000610352e+00
6.393938541412353516e+00,2.569551849365234375e+01,4.408669948577880859e+00,3.600509405136108398e+00
6.335290908813476562e+00,2.565820693969726562e+01,4.516212463378906250e+00,3.695703506469726562e+00
6.277055740356445312e+00,2.560222434997558594e+01,4.626051425933837891e+00,3.793477535247802734e+00
6.218721866607666016e+00,2.556489372253417969e+01,4.736472606658935547e+00,3.890311241149902344e+00
6.161178112030029297e+00,2.550887680053710938e+01,4.847332000732421875e+00,3.989367723464965820e+00
6.104466915130615234e+00,2.547152328491210938e+01,4.959655761718750000e+00,4.092122077941894531e+00
6.048183441162109375e+00,2.543416213989257812e+01,5.073111534118652344e+00,4.196525096893310547e+00
5.991682052612304688e+00,2.537810516357421875e+01,5.187252998352050781e+00,4.299398899078369141e+00
5.936161041259765625e+00,2.534072494506835938e+01,5.303889751434326172e+00,4.407415390014648438e+00
5.881707191467285156e+00,2.530333518981933594e+01,5.421308040618896484e+00,4.519775390625000000e+00
5.826719760894775391e+00,2.524724006652832031e+01,5.540324687957763672e+00,4.629800796508789062e+00
5.772440910339355469e+00,2.520983314514160156e+01,5.661066532135009766e+00,4.743088245391845703e+00
5.719364166259765625e+00,2.515370941162109375e+01,5.782621383666992188e+00,4.861692905426025391e+00
5.665798187255859375e+00,2.511628723144531250e+01,5.906602382659912109e+00,4.978625774383544922e+00
5.613233566284179688e+00,2.507885742187500000e+01,6.029433250427246094e+00,5.098068714141845703e+00
5.561365604400634766e+00,2.502270317077636719e+01,6.153755187988281250e+00,5.221086502075195312e+00
5.509136199951171875e+00,2.498525810241699219e+01,6.280832767486572266e+00,5.343147754669189453e+00
5.457643508911132812e+00,2.494780731201171875e+01,6.408256053924560547e+00,5.467961788177490234e+00
5.406709671020507812e+00,2.489162254333496094e+01,6.537591934204101562e+00,5.596448898315429688e+00
5.355693817138671875e+00,2.485415649414062500e+01,6.670662403106689453e+00,5.726485252380371094e+00
5.305760860443115234e+00,2.479795455932617188e+01,6.803954601287841797e+00,5.862026214599609375e+00
5.256219387054443359e+00,2.476047706604003906e+01,6.939352512359619141e+00,6.001312255859375000e+00
5.207378387451171875e+00,2.472299575805664062e+01,7.071783065795898438e+00,6.141881465911865234e+00
5.159927845001220703e+00,2.466676712036132812e+01,7.202164173126220703e+00,6.289045810699462891e+00
5.113238334655761719e+00,2.462927627563476562e+01,7.330739498138427734e+00,6.438973426818847656e+00
5.067706108093261719e+00,2.457303237915039062e+01,7.455368518829345703e+00,6.591239452362060547e+00
5.022648811340332031e+00,2.453553009033203125e+01,7.582147121429443359e+00,6.746638774871826172e+00
4.978292465209960938e+00,2.449802589416503906e+01,7.706641197204589844e+00,6.901872158050537109e+00
4.934807777404785156e+00,2.444176292419433594e+01,7.830831050872802734e+00,7.059455394744873047e+00
4.891865253448486328e+00,2.440425109863281250e+01,7.955954551696777344e+00,7.217006206512451172e+00
4.849116802215576172e+00,2.436673736572265625e+01,8.083047866821289062e+00,7.372129917144775391e+00
4.807647705078125000e+00,2.431045913696289062e+01,8.207332611083984375e+00,7.528917789459228516e+00
4.766603946685791016e+00,2.427293777465820312e+01,8.333786010742187500e+00,7.683765411376953125e+00
4.727894306182861328e+00,2.421665000915527344e+01,8.451317787170410156e+00,7.842891216278076172e+00
4.689249038696289062e+00,2.417912483215332031e+01,8.571954727172851562e+00,7.998878479003906250e+00
4.652404785156250000e+00,2.414159584045410156e+01,8.685488700866699219e+00,8.157649993896484375e+00
4.615777969360351562e+00,2.408530044555664062e+01,8.804152488708496094e+00,8.315407752990722656e+00
4.582166194915771484e+00,2.404776954650878906e+01,8.905037879943847656e+00,8.477250099182128906e+00
4.550323486328125000e+00,2.401023674011230469e+01,8.993731498718261719e+00,8.643356323242187500e+00
4.518945217132568359e+00,2.395393562316894531e+01,9.080637931823730469e+00,8.805603981018066406e+00
4.488631725311279297e+00,2.391640090942382812e+01,9.191636085510253906e+00,8.967224121093750000e+00
4.461480140686035156e+00,2.386009979248046875e+01,9.296729087829589844e+00,9.117022514343261719e+00
8.800269126892089844e+00,2.747459602355957031e+01,1.122129678726196289e+00,1.044599771499633789e+00
8.742284774780273438e+00,2.743766021728515625e+01,1.201266765594482422e+00,1.112347602844238281e+00
8.675199508666992188e+00,2.738222122192382812e+01,1.281050920486450195e+00,1.167298436164855957e+00
8.606711387634277344e+00,2.734524154663085938e+01,1.362451791763305664e+00,1.219520092010498047e+00
8.544839859008789062e+00,2.730824661254882812e+01,1.437189936637878418e+00,1.273092031478881836e+00
8.486010551452636719e+00,2.725272178649902344e+01,1.506487369537353516e+00,1.326121449470520020e+00
8.420237541198730469e+00,2.721568489074707031e+01,1.580489516258239746e+00,1.374008774757385254e+00
8.353343963623046875e+00,2.716010093688964844e+01,1.657371640205383301e+00,1.423325896263122559e+00
8.291120529174804688e+00,2.712302589416503906e+01,1.727687358856201172e+00,1.475603103637695312e+00
8.226010322570800781e+00,2.708593368530273438e+01,1.800050854682922363e+00,1.528027057647705078e+00
8.155062675476074219e+00,2.703026962280273438e+01,1.882818341255187988e+00,1.582981109619140625e+00
8.086537361145019531e+00,2.699314117431640625e+01,1.962913513183593750e+00,1.642570495605468750e+00
8.020110130310058594e+00,2.695599555969238281e+01,2.042305231094360352e+00,1.708643317222595215e+00
7.948592662811279297e+00,2.690025520324707031e+01,2.128664255142211914e+00,1.773925781250000000e+00
7.874266624450683594e+00,2.686307525634765625e+01,2.223396778106689453e+00,1.841221332550048828e+00
7.802491664886474609e+00,2.680727767944335938e+01,2.317984819412231445e+00,1.912155389785766602e+00
7.733838558197021484e+00,2.677006340026855469e+01,2.408070087432861328e+00,1.982782483100891113e+00
7.668163299560546875e+00,2.673283386230468750e+01,2.494855403900146484e+00,2.053182840347290039e+00
7.605299472808837891e+00,2.667696762084960938e+01,2.577639341354370117e+00,2.121620893478393555e+00
7.543313980102539062e+00,2.663970565795898438e+01,2.658665657043457031e+00,2.187046289443969727e+00
7.480602264404296875e+00,2.658378791809082031e+01,2.739809751510620117e+00,2.250311851501464844e+00
7.416143894195556641e+00,2.654649162292480469e+01,2.824632167816162109e+00,2.315270185470581055e+00
7.353491783142089844e+00,2.650918388366699219e+01,2.905941486358642578e+00,2.382903575897216797e+00
7.293128967285156250e+00,2.645319938659667969e+01,2.982702732086181641e+00,2.451837062835693359e+00
7.225561618804931641e+00,2.641586303710937500e+01,3.069317102432250977e+00,2.511078357696533203e+00
7.159327507019042969e+00,2.637851142883300781e+01,3.162507772445678711e+00,2.579260110855102539e+00
7.094698429107666016e+00,2.632246589660644531e+01,3.256417274475097656e+00,2.651586055755615234e+00
7.031859397888183594e+00,2.628508377075195312e+01,3.351460933685302734e+00,2.729222774505615234e+00
6.966744899749755859e+00,2.622899436950683594e+01,3.450576305389404297e+00,2.803801774978637695e+00
6.902041435241699219e+00,2.619158554077148438e+01,3.553576707839965820e+00,2.882175683975219727e+00
6.839155673980712891e+00,2.615416717529296875e+01,3.653950214385986328e+00,2.962927341461181641e+00
6.777967453002929688e+00,2.609801864624023438e+01,3.753283262252807617e+00,3.047232389450073242e+00
6.716326713562011719e+00,2.606057357788085938e+01,3.851744413375854492e+00,3.128983736038208008e+00
6.654808998107910156e+00,2.602311706542968750e+01,3.952669620513916016e+00,3.212407112121582031e+00
6.594471931457519531e+00,2.596691703796386719e+01,4.054589748382568359e+00,3.299555063247680664e+00
6.534489154815673828e+00,2.592943382263183594e+01,4.160120010375976562e+00,3.390194654464721680e+00
6.474602699279785156e+00,2.587319564819335938e+01,4.264472484588623047e+00,3.479444742202758789e+00
6.415539741516113281e+00,2.583569145202636719e+01,4.369707584381103516e+00,3.571333646774291992e+00
6.356999397277832031e+00,2.579817581176757812e+01,4.476748466491699219e+00,3.665775299072265625e+00
6.298591613769531250e+00,2.574188995361328125e+01,4.585284709930419922e+00,3.761058092117309570e+00
6.240695953369140625e+00,2.570435333251953125e+01,4.693275451660156250e+00,3.856789588928222656e+00
6.183640480041503906e+00,2.564803123474121094e+01,4.802703380584716797e+00,3.955926656723022461e+00
6.127059459686279297e+00,2.561047363281250000e+01,4.914398670196533203e+00,4.058004379272460938e+00
6.070050239562988281e+00,2.557291030883789062e+01,5.025939941406250000e+00,4.157140254974365234e+00
6.014252662658691406e+00,2.551654624938964844e+01,5.138498306274414062e+00,4.260828971862792969e+00
5.959324836730957031e+00,2.547896194458007812e+01,5.253484249114990234e+00,4.369424819946289062e+00
5.904078483581542969e+00,2.544137001037597656e+01,5.369385242462158203e+00,4.476274967193603516e+00
5.849358558654785156e+00,2.538496780395507812e+01,5.487055301666259766e+00,4.585623264312744141e+00
5.795718193054199219e+00,2.534735679626464844e+01,5.605773925781250000e+00,4.699589252471923828e+00
5.741959571838378906e+00,2.529092788696289062e+01,5.726131439208984375e+00,4.813342571258544922e+00
5.688910007476806641e+00,2.525330162048339844e+01,5.847071647644042969e+00,4.929467678070068359e+00
5.636718750000000000e+00,2.521566581726074219e+01,5.968367576599121094e+00,5.048875808715820312e+00
5.584411144256591797e+00,2.515920448303222656e+01,6.091349124908447266e+00,5.167917728424072266e+00
5.532633781433105469e+00,2.512155723571777344e+01,6.215894222259521484e+00,5.289528846740722656e+00
5.481545925140380859e+00,2.508390235900878906e+01,6.340838909149169922e+00,5.413911819458007812e+00
5.430005073547363281e+00,2.502741050720214844e+01,6.470526218414306641e+00,5.538561344146728516e+00
5.379347324371337891e+00,2.498974037170410156e+01,6.600055217742919922e+00,5.666964530944824219e+00
5.329760551452636719e+00,2.493323135375976562e+01,6.730302333831787109e+00,5.801224708557128906e+00
5.279844284057617188e+00,2.489554977416992188e+01,6.865200519561767578e+00,5.936824798583984375e+00
5.231213569641113281e+00,2.485786437988281250e+01,6.996417045593261719e+00,6.076589107513427734e+00
5.183546543121337891e+00,2.480132865905761719e+01,7.126186370849609375e+00,6.220722198486328125e+00
5.136947154998779297e+00,2.476363372802734375e+01,7.252325534820556641e+00,6.367716312408447266e+00
5.091564178466796875e+00,2.470708084106445312e+01,7.375809192657470703e+00,6.519001483917236328e+00
5.046204566955566406e+00,2.466937637329101562e+01,7.501502513885498047e+00,6.670006752014160156e+00
5.002089500427246094e+00,2.463166618347167969e+01,7.622950553894042969e+00,6.823148250579833984e+00
4.958705902099609375e+00,2.457509803771972656e+01,7.746036052703857422e+00,6.979543209075927734e+00
4.915537357330322266e+00,2.453738021850585938e+01,7.868407726287841797e+00,7.131618499755859375e+00
4.874070167541503906e+00,2.449966239929199219e+01,7.988922119140625000e+00,7.289892673492431641e+00
4.831485271453857422e+00,2.444307708740234375e+01,8.114704132080078125e+00,7.437702655792236328e+00
4.791264533996582031e+00,2.440534973144531250e+01,8.233751296997070312e+00,7.591273784637451172e+00
4.751635551452636719e+00,2.434875679016113281e+01,8.352796554565429688e+00,7.742355823516845703e+00
4.713727474212646484e+00,2.431102561950683594e+01,8.465651512145996094e+00,7.895737648010253906e+00
4.676269054412841797e+00,2.427329254150390625e+01,8.584605216979980469e+00,8.052597999572753906e+00
4.641155242919921875e+00,2.421669006347656250e+01,8.691269874572753906e+00,8.211036682128906250e+00
4.607157707214355469e+00,2.417895317077636719e+01,8.792241096496582031e+00,8.367599487304687500e+00
4.575336933135986328e+00,2.414121627807617188e+01,8.875411033630371094e+00,8.525906562805175781e+00
4.543303489685058594e+00,2.408460807800292969e+01,8.973487854003906250e+00,8.690441131591796875e+00
4.513686180114746094e+00,2.404686927795410156e+01,9.064515113830566406e+00,8.838826179504394531e+00
4.485929489135742188e+00,2.399026107788085938e+01,9.179262161254882812e+00,8.991001129150390625e+00
8.810267448425292969e+00,2.762389755249023438e+01,1.114841461181640625e+00,1.040186405181884766e+00
8.753788948059082031e+00,2.758675956726074219e+01,1.191900730133056641e+00,1.107629776000976562e+00
8.684724807739257812e+00,2.753101921081542969e+01,1.273062944412231445e+00,1.161048412322998047e+00
8.617774009704589844e+00,2.749383926391601562e+01,1.353229284286499023e+00,1.213758111000061035e+00
8.556967735290527344e+00,2.745664215087890625e+01,1.427506685256958008e+00,1.268022418022155762e+00
8.496944427490234375e+00,2.740081596374511719e+01,1.497132778167724609e+00,1.319373130798339844e+00
8.431522369384765625e+00,2.736357879638671875e+01,1.571428179740905762e+00,1.367522239685058594e+00
8.367349624633789062e+00,2.730769157409667969e+01,1.645344376564025879e+00,1.417693734169006348e+00
8.304994583129882812e+00,2.727041625976562500e+01,1.715360164642333984e+00,1.469098567962646484e+00
8.238842010498046875e+00,2.723312187194824219e+01,1.789396643638610840e+00,1.520805835723876953e+00
8.168657302856445312e+00,2.717715644836425781e+01,1.870377779006958008e+00,1.574777841567993164e+00
8.102302551269531250e+00,2.713982391357421875e+01,1.947718024253845215e+00,1.634936094284057617e+00
8.034880638122558594e+00,2.710247802734375000e+01,2.027675867080688477e+00,1.699331641197204590e+00
7.961553096771240234e+00,2.704643440246582031e+01,2.117232799530029297e+00,1.763369917869567871e+00
