x,m,v_x,v_y
5.896808624267578125e+00,3.130633163452148438e+01,5.155494213104248047e+00,4.419426441192626953e+00
5.851965427398681641e+00,3.108254241943359375e+01,5.236024856567382812e+00,4.501078128814697266e+00
5.805925369262695312e+00,3.093318176269531250e+01,5.320669174194335938e+00,4.577621936798095703e+00
5.760311126708984375e+00,3.078369522094726562e+01,5.406804561614990234e+00,4.654235839843750000e+00
5.715865135192871094e+00,3.055924797058105469e+01,5.496432781219482422e+00,4.735340595245361328e+00
5.673256397247314453e+00,3.040948486328125000e+01,5.580389499664306641e+00,4.815272808074951172e+00
5.631184577941894531e+00,3.018465995788574219e+01,5.664665222167968750e+00,4.892005920410156250e+00
5.590888500213623047e+00,3.003466987609863281e+01,5.740901947021484375e+00,4.965060234069824219e+00
5.551872253417968750e+00,2.988459968566894531e+01,5.813353061676025391e+00,5.037095069885253906e+00
5.514447212219238281e+00,2.965937614440917969e+01,5.879312038421630859e+00,5.108896732330322266e+00
5.477765083312988281e+00,2.950915336608886719e+01,5.947056770324707031e+00,5.185957908630371094e+00
5.441264629364013672e+00,2.935888290405273438e+01,6.014381885528564453e+00,5.270747661590576172e+00
5.404860019683837891e+00,2.913340568542480469e+01,6.089225292205810547e+00,5.370101451873779297e+00
5.373287200927734375e+00,2.898305320739746094e+01,6.154418945312500000e+00,5.466335773468017578e+00
5.346061229705810547e+00,2.875749015808105469e+01,6.213330745697021484e+00,5.551878452301025391e+00
9.018478393554687500e+00,4.116666412353515625e+01,9.082447886466979980e-01,9.138719439506530762e-01
8.964900970458984375e+00,4.104333114624023438e+01,9.662478566169738770e-01,9.563630223274230957e-01
8.914999008178710938e+00,4.085730361938476562e+01,1.022654652595520020e+00,1.000239372253417969e+00
8.862238883972167969e+00,4.073259353637695312e+01,1.081123828887939453e+00,1.042003393173217773e+00
8.811024665832519531e+00,4.060734176635742188e+01,1.139404416084289551e+00,1.084784150123596191e+00
8.758615493774414062e+00,4.041844940185546875e+01,1.199626088142395020e+00,1.127959251403808594e+00
8.707237243652343750e+00,4.029184722900390625e+01,1.259420156478881836e+00,1.172751545906066895e+00
8.653326034545898438e+00,4.016471481323242188e+01,1.321872234344482422e+00,1.218419075012207031e+00
8.596760749816894531e+00,3.997302246093750000e+01,1.387558817863464355e+00,1.266114473342895508e+00
8.540704727172851562e+00,3.984457015991210938e+01,1.451442599296569824e+00,1.315905094146728516e+00
8.479492187500000000e+00,3.965092086791992188e+01,1.520696640014648438e+00,1.365963935852050781e+00
8.422319412231445312e+00,3.952117919921875000e+01,1.586068749427795410e+00,1.419708967208862305e+00
8.361255645751953125e+00,3.939092636108398438e+01,1.655711054801940918e+00,1.471216559410095215e+00
8.303079605102539062e+00,3.919460296630859375e+01,1.724924325942993164e+00,1.524948835372924805e+00
8.248234748840332031e+00,3.906309127807617188e+01,1.789641976356506348e+00,1.576289534568786621e+00
8.193888664245605469e+00,3.886490249633789062e+01,1.858120560646057129e+00,1.627305507659912109e+00
8.140449523925781250e+00,3.873216629028320312e+01,1.925663471221923828e+00,1.675517797470092773e+00
8.089620590209960938e+00,3.859894561767578125e+01,1.991882920265197754e+00,1.726777076721191406e+00
8.037236213684082031e+00,3.839822387695312500e+01,2.055797338485717773e+00,1.774815082550048828e+00
7.983540534973144531e+00,3.826381301879882812e+01,2.121167659759521484e+00,1.823701500892639160e+00
7.927842140197753906e+00,3.812894439697265625e+01,2.186839103698730469e+00,1.870715618133544922e+00
7.868713855743408203e+00,3.792576980590820312e+01,2.253674030303955078e+00,1.913682699203491211e+00
7.813075542449951172e+00,3.778975296020507812e+01,2.316671609878540039e+00,1.960794329643249512e+00
7.759457588195800781e+00,3.758489227294921875e+01,2.376674413681030273e+00,2.009063482284545898e+00
7.704421520233154297e+00,3.744776535034179688e+01,2.441534519195556641e+00,2.058091402053833008e+00
7.650784969329833984e+00,3.731020355224609375e+01,2.507339715957641602e+00,2.110572814941406250e+00
7.595519065856933594e+00,3.710306167602539062e+01,2.576634407043457031e+00,2.162527561187744141e+00
7.540890216827392578e+00,3.696443557739257812e+01,2.644790649414062500e+00,2.214906215667724609e+00
7.486477375030517578e+00,3.682539749145507812e+01,2.715476036071777344e+00,2.269792795181274414e+00
7.431906223297119141e+00,3.661607742309570312e+01,2.784989118576049805e+00,2.323224544525146484e+00
7.377190589904785156e+00,3.647602462768554688e+01,2.858071804046630859e+00,2.379305362701416016e+00
7.323084831237792969e+00,3.626521301269531250e+01,2.930844306945800781e+00,2.436429023742675781e+00
7.269860267639160156e+00,3.612419128417968750e+01,3.002686500549316406e+00,2.494894742965698242e+00
7.216541290283203125e+00,3.598279190063476562e+01,3.072889089584350586e+00,2.551757335662841797e+00
7.162485122680664062e+00,3.576998901367187500e+01,3.145655393600463867e+00,2.608802318572998047e+00
7.109660148620605469e+00,3.562767028808593750e+01,3.219360351562500000e+00,2.669660091400146484e+00
7.057723045349121094e+00,3.541352462768554688e+01,3.292181491851806641e+00,2.732110500335693359e+00
7.004886627197265625e+00,3.527032089233398438e+01,3.367009162902832031e+00,2.793563127517700195e+00
6.953099727630615234e+00,3.512678527832031250e+01,3.440470218658447266e+00,2.856620788574218750e+00
6.901015281677246094e+00,3.491085052490234375e+01,3.515536546707153320e+00,2.920002698898315430e+00
6.849256992340087891e+00,3.476649475097656250e+01,3.590126276016235352e+00,2.983688354492187500e+00
6.798048973083496094e+00,3.462181854248046875e+01,3.665899038314819336e+00,3.049759149551391602e+00
6.746490478515625000e+00,3.440422821044921875e+01,3.741748094558715820e+00,3.114532232284545898e+00
6.695374488830566406e+00,3.425879287719726562e+01,3.818821907043457031e+00,3.181455373764038086e+00
6.644880294799804688e+00,3.404009628295898438e+01,3.896723985671997070e+00,3.250743627548217773e+00
6.594293594360351562e+00,3.389394760131835938e+01,3.974520206451416016e+00,3.319237470626831055e+00
6.544307231903076172e+00,3.374752426147460938e+01,4.050515174865722656e+00,3.387874126434326172e+00
6.495048522949218750e+00,3.352739334106445312e+01,4.127125740051269531e+00,3.459098100662231445e+00
6.446155548095703125e+00,3.338031768798828125e+01,4.203107833862304688e+00,3.530615329742431641e+00
6.397943019866943359e+00,3.323299789428710938e+01,4.278170585632324219e+00,3.603295803070068359e+00
6.349242687225341797e+00,3.301156997680664062e+01,4.355328559875488281e+00,3.675346136093139648e+00
6.300519466400146484e+00,3.286366653442382812e+01,4.434036254882812500e+00,3.747806072235107422e+00
6.251668453216552734e+00,3.264139175415039062e+01,4.515933513641357422e+00,3.821805715560913086e+00
6.202853679656982422e+00,3.249294662475585938e+01,4.599278926849365234e+00,3.896511554718017578e+00
6.154783248901367188e+00,3.234430313110351562e+01,4.681122303009033203e+00,3.972194433212280273e+00
6.106575489044189453e+00,3.212097549438476562e+01,4.767335891723632812e+00,4.050008773803710938e+00
6.059266567230224609e+00,3.197185897827148438e+01,4.850134849548339844e+00,4.127782344818115234e+00
6.012275695800781250e+00,3.174786376953125000e+01,4.935840606689453125e+00,4.208604812622070312e+00
5.966178894042968750e+00,3.159832572937011719e+01,5.018469810485839844e+00,4.289480686187744141e+00
5.920437335968017578e+00,3.144863700866699219e+01,5.099451065063476562e+00,4.368948459625244141e+00
5.875278472900390625e+00,3.122383117675781250e+01,5.180332660675048828e+00,4.448805809020996094e+00
5.830569267272949219e+00,3.107378959655761719e+01,5.256304740905761719e+00,4.523443698883056641e+00
5.784145832061767578e+00,3.092362594604492188e+01,5.348000526428222656e+00,4.600377082824707031e+00
5.740135192871093750e+00,3.069815826416015625e+01,5.431628227233886719e+00,4.677655696868896484e+00
5.696310997009277344e+00,3.054771423339843750e+01,5.521875381469726562e+00,4.756304740905761719e+00
5.654881000518798828e+00,3.032186698913574219e+01,5.601449012756347656e+00,4.831295967102050781e+00
5.614352226257324219e+00,3.017119407653808594e+01,5.679311752319335938e+00,4.903740882873535156e+00
5.575308799743652344e+00,3.002044296264648438e+01,5.750253677368164062e+00,4.973177433013916016e+00
5.538386344909667969e+00,2.979419517517089844e+01,5.814783096313476562e+00,5.045204639434814453e+00
5.502504825592041016e+00,2.964328956604003906e+01,5.871572494506835938e+00,5.115501880645751953e+00
5.465808868408203125e+00,2.949233627319335938e+01,5.944363594055175781e+00,5.202432632446289062e+00
5.428428649902343750e+00,2.926583290100097656e+01,6.016467094421386719e+00,5.292988300323486328e+00
5.397411823272705078e+00,2.911479949951171875e+01,6.080907344818115234e+00,5.390883922576904297e+00
5.369605541229248047e+00,2.888821029663085938e+01,6.144638061523437500e+00,5.476722717285156250e+00
9.032386779785156250e+00,4.135266494750976562e+01,8.971135616302490234e-01,9.051066637039184570e-01
8.980324745178222656e+00,4.122877502441406250e+01,9.545799493789672852e-01,9.486625194549560547e-01
8.930178642272949219e+00,4.104190444946289062e+01,1.010553002357482910e+00,9.918653964996337891e-01
8.877744674682617188e+00,4.091663360595703125e+01,1.068997025489807129e+00,1.033874392509460449e+00
8.826705932617187500e+00,4.079081726074218750e+01,1.126769661903381348e+00,1.076279640197753906e+00
8.774044036865234375e+00,4.060107040405273438e+01,1.187151432037353516e+00,1.119078159332275391e+00
8.722850799560546875e+00,4.047389602661132812e+01,1.246186137199401855e+00,1.163051724433898926e+00
8.669549942016601562e+00,4.034618759155273438e+01,1.308200478553771973e+00,1.208676338195800781e+00
8.613874435424804688e+00,4.015362930297851562e+01,1.372341871261596680e+00,1.255446195602416992e+00
8.557940483093261719e+00,4.002459716796875000e+01,1.436370968818664551e+00,1.304991006851196289e+00
8.498660087585449219e+00,3.983007431030273438e+01,1.503095746040344238e+00,1.354729056358337402e+00
8.440756797790527344e+00,3.969974517822265625e+01,1.569179177284240723e+00,1.407731771469116211e+00
8.380152702331542969e+00,3.956890487670898438e+01,1.638556838035583496e+00,1.459361076354980469e+00
8.322876930236816406e+00,3.937169265747070312e+01,1.705776810646057129e+00,1.512821674346923828e+00
8.266723632812500000e+00,3.923958587646484375e+01,1.771755218505859375e+00,1.563633322715759277e+00
8.211921691894531250e+00,3.904050445556640625e+01,1.839484214782714844e+00,1.613657951354980469e+00
8.159429550170898438e+00,3.890716934204101562e+01,1.905596137046813965e+00,1.662265062332153320e+00
8.108616828918457031e+00,3.877334594726562500e+01,1.971658349037170410e+00,1.712948560714721680e+00
8.056427955627441406e+00,3.857171630859375000e+01,2.035146236419677734e+00,1.760251879692077637e+00
8.004123687744140625e+00,3.843669891357421875e+01,2.099942445755004883e+00,1.810435414314270020e+00
7.948170661926269531e+00,3.830121994018554688e+01,2.165354728698730469e+00,1.856060385704040527e+00
7.889520168304443359e+00,3.809712982177734375e+01,2.233046770095825195e+00,1.900000452995300293e+00
7.833887577056884766e+00,3.796049880981445312e+01,2.295479774475097656e+00,1.946256399154663086e+00
7.779594421386718750e+00,3.775470733642578125e+01,2.355846881866455078e+00,1.993265151977539062e+00
7.725412845611572266e+00,3.761696243286132812e+01,2.419156551361083984e+00,2.042419672012329102e+00
7.671763420104980469e+00,3.747877883911132812e+01,2.483116865158081055e+00,2.093006134033203125e+00
7.616793632507324219e+00,3.727070236206054688e+01,2.551355600357055664e+00,2.144297599792480469e+00
7.562345504760742188e+00,3.713145065307617188e+01,2.620565176010131836e+00,2.197554826736450195e+00
7.507945060729980469e+00,3.699178314208984375e+01,2.689145565032958984e+00,2.250344514846801758e+00
7.453859329223632812e+00,3.678151702880859375e+01,2.757688999176025391e+00,2.303728818893432617e+00
7.399161338806152344e+00,3.664083480834960938e+01,2.830255985260009766e+00,2.358988046646118164e+00
7.344973087310791016e+00,3.642906951904296875e+01,2.902026891708374023e+00,2.414688825607299805e+00
7.292132377624511719e+00,3.628741073608398438e+01,2.973102807998657227e+00,2.473088026046752930e+00
7.238580226898193359e+00,3.614537048339843750e+01,3.043259143829345703e+00,2.528954982757568359e+00
7.184776306152343750e+00,3.593161010742187500e+01,3.114961624145507812e+00,2.585324764251708984e+00
7.132297992706298828e+00,3.578864288330078125e+01,3.187830209732055664e+00,2.646013259887695312e+00
7.079645633697509766e+00,3.557352828979492188e+01,3.259631156921386719e+00,2.705320596694946289e+00
7.027646064758300781e+00,3.542967987060546875e+01,3.333553075790405273e+00,2.767901420593261719e+00
6.975876331329345703e+00,3.528549575805664062e+01,3.406525135040283203e+00,2.830239772796630859e+00
6.923555374145507812e+00,3.506858444213867188e+01,3.480731725692749023e+00,2.891894340515136719e+00
6.872161388397216797e+00,3.492357635498046875e+01,3.554983615875244141e+00,2.956020355224609375e+00
6.820998191833496094e+00,3.477824783325195312e+01,3.628747463226318359e+00,3.020178318023681641e+00
6.769474983215332031e+00,3.455967330932617188e+01,3.704254865646362305e+00,3.084408283233642578e+00
6.718608856201171875e+00,3.441358184814453125e+01,3.779940605163574219e+00,3.150593757629394531e+00
6.667898178100585938e+00,3.419389724731445312e+01,3.856827259063720703e+00,3.217953681945800781e+00
6.617508888244628906e+00,3.404708862304687500e+01,3.934007167816162109e+00,3.286247968673706055e+00
6.567507743835449219e+00,3.390000152587890625e+01,4.009452342987060547e+00,3.354014396667480469e+00
6.518182277679443359e+00,3.367887878417968750e+01,4.085143089294433594e+00,3.423850059509277344e+00
6.469378948211669922e+00,3.353113937377929688e+01,4.159760951995849609e+00,3.494199275970458984e+00
6.420959949493408203e+00,3.338315200805664062e+01,4.234974384307861328e+00,3.565927743911743164e+00
6.372676849365234375e+00,3.316072463989257812e+01,4.309731960296630859e+00,3.637136697769165039e+00
6.324225425720214844e+00,3.301214981079101562e+01,4.386450767517089844e+00,3.708600759506225586e+00
6.275197982788085938e+00,3.278887557983398438e+01,4.467985153198242188e+00,3.781246423721313477e+00
6.226918220520019531e+00,3.263975906372070312e+01,4.547965049743652344e+00,3.854774475097656250e+00
6.178376674652099609e+00,3.249044418334960938e+01,4.631873130798339844e+00,3.929968357086181641e+00
6.130698680877685547e+00,3.226610565185546875e+01,4.714428901672363281e+00,4.006522655487060547e+00
6.083124160766601562e+00,3.211631393432617188e+01,4.797640800476074219e+00,4.083081722259521484e+00
6.036160469055175781e+00,3.189130783081054688e+01,4.881241321563720703e+00,4.161701202392578125e+00
5.990298271179199219e+00,3.174109458923339844e+01,4.960904598236083984e+00,4.240488052368164062e+00
5.944102287292480469e+00,3.159073066711425781e+01,5.044530868530273438e+00,4.319700717926025391e+00
5.899521827697753906e+00,3.136490821838378906e+01,5.121599197387695312e+00,4.398231506347656250e+00
5.854069709777832031e+00,3.121418952941894531e+01,5.202508926391601562e+00,4.473058223724365234e+00
5.808447837829589844e+00,3.106334495544433594e+01,5.285568237304687500e+00,4.545689582824707031e+00
5.763999462127685547e+00,3.083686065673828125e+01,5.371530055999755859e+00,4.622241497039794922e+00
5.720758438110351562e+00,3.068573760986328125e+01,5.456788063049316406e+00,4.698582172393798828e+00
5.679011344909667969e+00,3.045886802673339844e+01,5.537637710571289062e+00,4.772483825683593750e+00
5.638354778289794922e+00,3.030751609802246094e+01,5.614654064178466797e+00,4.842510223388671875e+00
5.599518775939941406e+00,3.015608215332031250e+01,5.684318065643310547e+00,4.910974979400634766e+00
5.562364101409912109e+00,2.992881202697753906e+01,5.746443748474121094e+00,4.978524208068847656e+00
5.526103496551513672e+00,2.977722549438476562e+01,5.809166908264160156e+00,5.050818920135498047e+00
5.489163398742675781e+00,2.962559127807617188e+01,5.876949787139892578e+00,5.130647182464599609e+00
5.453119754791259766e+00,2.939806365966796875e+01,5.946441650390625000e+00,5.224744319915771484e+00
5.420831680297851562e+00,2.924634742736816406e+01,6.013330936431884766e+00,5.316568374633789062e+00
5.394423484802246094e+00,2.901873397827148438e+01,6.070369720458984375e+00,5.404444217681884766e+00
9.046189308166503906e+00,4.153894424438476562e+01,8.865873217582702637e-01,8.967621326446533203e-01
8.995727539062500000e+00,4.141449737548828125e+01,9.429062604904174805e-01,9.408566951751708984e-01
8.944879531860351562e+00,4.122678375244140625e+01,9.989126920700073242e-01,9.833130836486816406e-01
8.894034385681152344e+00,4.110094833374023438e+01,1.055822372436523438e+00,1.025587320327758789e+00
8.842523574829101562e+00,4.097456741333007812e+01,1.113928914070129395e+00,1.067686080932617188e+00
8.790410041809082031e+00,4.078396224975585938e+01,1.173515796661376953e+00,1.110221266746520996e+00
8.739071846008300781e+00,4.065621948242187500e+01,1.232892751693725586e+00,1.154063820838928223e+00
8.685272216796875000e+00,4.052793502807617188e+01,1.295328140258789062e+00,1.198967218399047852e+00
8.631023406982421875e+00,4.033450698852539062e+01,1.357508897781372070e+00,1.245188713073730469e+00
8.574556350708007812e+00,4.020489501953125000e+01,1.422190785408020020e+00,1.293953180313110352e+00
8.517064094543457031e+00,4.000949478149414062e+01,1.486144185066223145e+00,1.342995405197143555e+00
8.458487510681152344e+00,3.987857818603515625e+01,1.553492069244384766e+00,1.395752787590026855e+00
8.399480819702148438e+00,3.974714660644531250e+01,1.620096683502197266e+00,1.446949839591979980e+00
8.342375755310058594e+00,3.954904937744140625e+01,1.686979293823242188e+00,1.500402450561523438e+00
8.285543441772460938e+00,3.941634750366210938e+01,1.753850698471069336e+00,1.551320075988769531e+00
8.230523109436035156e+00,3.921636962890625000e+01,1.820152282714843750e+00,1.600159883499145508e+00
8.178930282592773438e+00,3.908243179321289062e+01,1.885377407073974609e+00,1.649721026420593262e+00
8.126955032348632812e+00,3.894800949096679688e+01,1.951470136642456055e+00,1.698049068450927734e+00
8.075834274291992188e+00,3.874546813964843750e+01,2.015050649642944336e+00,1.746616125106811523e+00
8.023867607116699219e+00,3.860984420776367188e+01,2.079140186309814453e+00,1.796063065528869629e+00
7.968593120574951172e+00,3.847375106811523438e+01,2.143610715866088867e+00,1.841410756111145020e+00
7.911025047302246094e+00,3.826874542236328125e+01,2.211316585540771484e+00,1.886755824089050293e+00
7.854010105133056641e+00,3.813149642944335938e+01,2.274516582489013672e+00,1.930551052093505859e+00
7.799868583679199219e+00,3.792478179931640625e+01,2.335187911987304688e+00,1.977812528610229492e+00
7.746877193450927734e+00,3.778641510009765625e+01,2.396447420120239258e+00,2.027394056320190430e+00
7.692411422729492188e+00,3.764760971069335938e+01,2.459600687026977539e+00,2.075323581695556641e+00
7.638309955596923828e+00,3.743859100341796875e+01,2.526548385620117188e+00,2.126977443695068359e+00
7.583758831024169922e+00,3.729871749877929688e+01,2.595314025878906250e+00,2.179266691207885742e+00
7.529724597930908203e+00,3.715842056274414062e+01,2.662579298019409180e+00,2.231394052505493164e+00
7.475815773010253906e+00,3.694720458984375000e+01,2.731583595275878906e+00,2.285204410552978516e+00
7.420963287353515625e+00,3.680588912963867188e+01,2.802030324935913086e+00,2.337950706481933594e+00
7.367030143737792969e+00,3.659317016601562500e+01,2.873510360717773438e+00,2.393646717071533203e+00
7.313953399658203125e+00,3.645087432861328125e+01,2.944945096969604492e+00,2.451390027999877930e+00
7.260581493377685547e+00,3.630819320678710938e+01,3.014583826065063477e+00,2.506831169128417969e+00
7.207514762878417969e+00,3.609346771240234375e+01,3.084357261657714844e+00,2.563048839569091797e+00
7.154353618621826172e+00,3.594985961914062500e+01,3.156801939010620117e+00,2.621291160583496094e+00
7.101889610290527344e+00,3.573377609252929688e+01,3.228546619415283203e+00,2.680609703063964844e+00
7.050514221191406250e+00,3.558927917480468750e+01,3.300728321075439453e+00,2.743097066879272461e+00
6.998228073120117188e+00,3.544444274902343750e+01,3.372992753982543945e+00,2.803053140640258789e+00
6.946418762207031250e+00,3.522655868530273438e+01,3.446122646331787109e+00,2.864859342575073242e+00
6.895108222961425781e+00,3.508089447021484375e+01,3.519319772720336914e+00,2.928031206130981445e+00
6.843842506408691406e+00,3.493491363525390625e+01,3.592261552810668945e+00,2.990849018096923828e+00
6.792653560638427734e+00,3.471535491943359375e+01,3.666961193084716797e+00,3.055084466934204102e+00
6.741645812988281250e+00,3.456860351562500000e+01,3.741578817367553711e+00,3.119569063186645508e+00
6.691016197204589844e+00,3.434792709350585938e+01,3.817446231842041016e+00,3.185967683792114258e+00
6.640797138214111328e+00,3.420045852661132812e+01,3.893873691558837891e+00,3.253825187683105469e+00
6.590696334838867188e+00,3.405271148681640625e+01,3.969967365264892578e+00,3.321437597274780273e+00
6.541378974914550781e+00,3.383058929443359375e+01,4.043249607086181641e+00,3.388950347900390625e+00
6.492565155029296875e+00,3.368218612670898438e+01,4.117660045623779297e+00,3.458700895309448242e+00
6.444230079650878906e+00,3.353353118896484375e+01,4.191489696502685547e+00,3.529222011566162109e+00
6.396357536315917969e+00,3.331010055541992188e+01,4.263634681701660156e+00,3.599408388137817383e+00
6.347570896148681641e+00,3.316085815429687500e+01,4.341256141662597656e+00,3.670070171356201172e+00
6.299149513244628906e+00,3.293657684326171875e+01,4.419105529785156250e+00,3.741525173187255859e+00
6.250655174255371094e+00,3.278678894042968750e+01,4.499762058258056641e+00,3.814478635787963867e+00
6.202270984649658203e+00,3.263680267333984375e+01,4.581212520599365234e+00,3.887825012207031250e+00
6.154671669006347656e+00,3.241145324707031250e+01,4.661659717559814453e+00,3.962504863739013672e+00
6.106842517852783203e+00,3.226099014282226562e+01,4.745739936828613281e+00,4.038377761840820312e+00
6.060063838958740234e+00,3.203496551513671875e+01,4.826277256011962891e+00,4.114610671997070312e+00
6.013554573059082031e+00,3.188407707214355469e+01,4.908811092376708984e+00,4.192582130432128906e+00
5.968038082122802734e+00,3.173303604125976562e+01,4.988191604614257812e+00,4.270450592041015625e+00
5.923234939575195312e+00,3.150619697570800781e+01,5.065541744232177734e+00,4.347702503204345703e+00
5.878587245941162109e+00,3.135479927062988281e+01,5.142801284790039062e+00,4.422269344329833984e+00
5.833191394805908203e+00,3.120327568054199219e+01,5.222843170166015625e+00,4.492671966552734375e+00
5.787849426269531250e+00,3.097576904296875000e+01,5.311662673950195312e+00,4.566937446594238281e+00
5.745413780212402344e+00,3.082396507263183594e+01,5.390861511230468750e+00,4.641410827636718750e+00
5.702864646911621094e+00,3.059607505798339844e+01,5.475271701812744141e+00,4.713800907135009766e+00
5.662617206573486328e+00,3.044404029846191406e+01,5.548558235168457031e+00,4.781645298004150391e+00
5.623383045196533203e+00,3.029192543029785156e+01,5.620474338531494141e+00,4.848865509033203125e+00
5.585951805114746094e+00,3.006363105773925781e+01,5.682691097259521484e+00,4.913565158843994141e+00
5.549403667449951172e+00,2.991136169433593750e+01,5.747120380401611328e+00,4.984815120697021484e+00
5.512811183929443359e+00,2.975904464721679688e+01,5.810745239257812500e+00,5.061839580535888672e+00
5.476716041564941406e+00,2.953049278259277344e+01,5.881471633911132812e+00,5.155904769897460938e+00
5.444608211517333984e+00,2.937809181213378906e+01,5.944916725158691406e+00,5.244390010833740234e+00
5.418194770812988281e+00,2.914945411682128906e+01,5.997949600219726562e+00,5.327648162841796875e+00
9.060670852661132812e+00,4.172494506835937500e+01,8.757269382476806641e-01,8.887254595756530762e-01
8.959757804870605469e+00,4.141138839721679688e+01,9.874033927917480469e-01,9.750241637229919434e-01
8.909761428833007812e+00,4.128498840332031250e+01,1.043574810028076172e+00,1.017462968826293945e+00
8.858201980590820312e+00,4.115803909301757812e+01,1.101440548896789551e+00,1.059184074401855469e+00
8.807238578796386719e+00,4.096658325195312500e+01,1.159361958503723145e+00,1.101387619972229004e+00
8.755589485168457031e+00,4.083826828002929688e+01,1.219114899635314941e+00,1.144969940185546875e+00
8.702738761901855469e+00,4.070940780639648438e+01,1.280292153358459473e+00,1.189526677131652832e+00
8.649333953857421875e+00,4.051511764526367188e+01,1.341852903366088867e+00,1.235787153244018555e+00
8.592206954956054688e+00,4.038492202758789062e+01,1.406801581382751465e+00,1.283203601837158203e+00
8.536139488220214844e+00,4.018864822387695312e+01,1.469372034072875977e+00,1.332448005676269531e+00
8.475996017456054688e+00,4.005714416503906250e+01,1.538376331329345703e+00,1.383933305740356445e+00
8.419132232666015625e+00,3.992512512207031250e+01,1.601693749427795410e+00,1.435041189193725586e+00
8.361265182495117188e+00,3.972613906860351562e+01,1.668788194656372070e+00,1.487434744834899902e+00
8.303791046142578125e+00,3.959284591674804688e+01,1.736694812774658203e+00,1.538502812385559082e+00
8.249804496765136719e+00,3.939196777343750000e+01,1.800460696220397949e+00,1.587274193763732910e+00
8.198134422302246094e+00,3.925743484497070312e+01,1.865682125091552734e+00,1.637065529823303223e+00
8.145597457885742188e+00,3.912240600585937500e+01,1.931323051452636719e+00,1.683735132217407227e+00
8.095075607299804688e+00,3.891896057128906250e+01,1.996170282363891602e+00,1.733804225921630859e+00
8.042740821838378906e+00,3.878273010253906250e+01,2.058831691741943359e+00,1.780567407608032227e+00
7.988887786865234375e+00,3.864603042602539062e+01,2.122766971588134766e+00,1.827373147010803223e+00
7.932705879211425781e+00,3.844010162353515625e+01,2.188521623611450195e+00,1.873001813888549805e+00
7.874522209167480469e+00,3.830223846435546875e+01,2.253515005111694336e+00,1.915539145469665527e+00
7.820431709289550781e+00,3.809459686279296875e+01,2.314718008041381836e+00,1.963050484657287598e+00
7.767430782318115234e+00,3.795561218261718750e+01,2.373651027679443359e+00,2.010384798049926758e+00
7.713337898254394531e+00,3.781618499755859375e+01,2.437199115753173828e+00,2.059111833572387695e+00
7.659779548645019531e+00,3.760623168945312500e+01,2.502402305603027344e+00,2.110142230987548828e+00
7.605294227600097656e+00,3.746572875976562500e+01,2.569793701171875000e+00,2.160996675491333008e+00
7.551342010498046875e+00,3.732480621337890625e+01,2.636932611465454102e+00,2.212830066680908203e+00
7.497109889984130859e+00,3.711264419555664062e+01,2.705796241760253906e+00,2.265424966812133789e+00
7.442977428436279297e+00,3.697069549560546875e+01,2.774239540100097656e+00,2.317751646041870117e+00
7.389375209808349609e+00,3.675702667236328125e+01,2.845503568649291992e+00,2.373689889907836914e+00
7.335666179656982422e+00,3.661408996582031250e+01,2.916202545166015625e+00,2.428918361663818359e+00
7.283050537109375000e+00,3.647077178955078125e+01,2.985907077789306641e+00,2.485889434814453125e+00
7.230048179626464844e+00,3.625508499145507812e+01,3.054648637771606445e+00,2.541065692901611328e+00
7.176601409912109375e+00,3.611083602905273438e+01,3.125683784484863281e+00,2.596954107284545898e+00
7.124531269073486328e+00,3.589378356933593750e+01,3.197141170501708984e+00,2.656708955764770508e+00
7.072834968566894531e+00,3.574864196777343750e+01,3.268174886703491211e+00,2.717024087905883789e+00
7.020748615264892578e+00,3.560315704345703125e+01,3.340116500854492188e+00,2.776878595352172852e+00
6.969562530517578125e+00,3.538429260253906250e+01,3.411563873291015625e+00,2.838687419891357422e+00
6.917767524719238281e+00,3.523797988891601562e+01,3.484215497970581055e+00,2.899659395217895508e+00
6.866730213165283203e+00,3.509134292602539062e+01,3.556398868560791016e+00,2.962157249450683594e+00
6.815765380859375000e+00,3.487080001831054688e+01,3.630175828933715820e+00,3.025957584381103516e+00
6.764724731445312500e+00,3.472339248657226562e+01,3.703488111495971680e+00,3.088937044143676758e+00
6.714247703552246094e+00,3.450172805786132812e+01,3.778337955474853516e+00,3.154598712921142578e+00
6.663993835449218750e+00,3.435359954833984375e+01,3.854059934616088867e+00,3.221380233764648438e+00
6.614009857177734375e+00,3.420519256591796875e+01,3.929028272628784180e+00,3.288120269775390625e+00
6.564580440521240234e+00,3.398207473754882812e+01,4.002069950103759766e+00,3.354737281799316406e+00
6.515735626220703125e+00,3.383300781250000000e+01,4.075755119323730469e+00,3.423347234725952148e+00
6.467507839202880859e+00,3.368368911743164062e+01,4.147851943969726562e+00,3.492400407791137695e+00
6.419411182403564453e+00,3.345925521850585938e+01,4.221049308776855469e+00,3.562336444854736328e+00
6.371304512023925781e+00,3.330934524536132812e+01,4.294440269470214844e+00,3.631640195846557617e+00
6.322987079620361328e+00,3.308406066894531250e+01,4.370617389678955078e+00,3.701769351959228516e+00
6.274321556091308594e+00,3.293360137939453125e+01,4.451306819915771484e+00,3.773761987686157227e+00
6.226210117340087891e+00,3.278293991088867188e+01,4.530261993408203125e+00,3.845660448074340820e+00
