x,m,v_x,v_y
5.320515632629394531e+00,2.282427597045898438e+01,6.862401485443115234e+00,5.758770942687988281e+00
5.266175270080566406e+00,2.279675674438476562e+01,7.014962673187255859e+00,5.905813217163085938e+00
5.212768077850341797e+00,2.275547218322753906e+01,7.171648979187011719e+00,6.059565544128417969e+00
5.158997058868408203e+00,2.272794532775878906e+01,7.331691265106201172e+00,6.211710929870605469e+00
5.106153488159179688e+00,2.270041656494140625e+01,7.489409446716308594e+00,6.366453647613525391e+00
5.054687976837158203e+00,2.265911674499511719e+01,7.645380020141601562e+00,6.528762340545654297e+00
5.003701210021972656e+00,2.263158035278320312e+01,7.799230575561523438e+00,6.693048954010009766e+00
4.953038215637207031e+00,2.259027099609375000e+01,7.957622528076171875e+00,6.864330768585205078e+00
4.903704166412353516e+00,2.256273078918457031e+01,8.114645957946777344e+00,7.043092727661132812e+00
4.854398250579833984e+00,2.253518676757812500e+01,8.280085563659667969e+00,7.227513313293457031e+00
4.805664062500000000e+00,2.249386596679687500e+01,8.450436592102050781e+00,7.418598651885986328e+00
4.758443832397460938e+00,2.246631813049316406e+01,8.616933822631835938e+00,7.615544795989990234e+00
4.710425376892089844e+00,2.242499160766601562e+01,8.797966957092285156e+00,7.816397190093994141e+00
4.663891792297363281e+00,2.239743995666503906e+01,8.975255012512207031e+00,8.022788047790527344e+00
4.618089199066162109e+00,2.236988258361816406e+01,9.149316787719726562e+00,8.228947639465332031e+00
4.572643280029296875e+00,2.232854843139648438e+01,9.332034111022949219e+00,8.441736221313476562e+00
4.528900623321533203e+00,2.230098915100097656e+01,9.504746437072753906e+00,8.655224800109863281e+00
4.485439300537109375e+00,2.227342987060546875e+01,9.686096191406250000e+00,8.874238967895507812e+00
4.443367004394531250e+00,2.223208618164062500e+01,9.861895561218261719e+00,9.095457077026367188e+00
4.402149200439453125e+00,2.220452499389648438e+01,1.003354167938232422e+01,9.314517974853515625e+00
4.361936569213867188e+00,2.216317749023437500e+01,1.020648765563964844e+01,9.537361145019531250e+00
4.323605060577392578e+00,2.213561058044433594e+01,1.036517620086669922e+01,9.761161804199218750e+00
4.286539077758789062e+00,2.210804557800292969e+01,1.052857589721679688e+01,9.997911453247070312e+00
4.250792026519775391e+00,2.206669425964355469e+01,1.067273712158203125e+01,1.022150993347167969e+01
4.215489387512207031e+00,2.203912734985351562e+01,1.082784080505371094e+01,1.045001411437988281e+01
4.182646751403808594e+00,2.201155853271484375e+01,1.095937538146972656e+01,1.067753314971923828e+01
4.149018287658691406e+00,2.197020721435546875e+01,1.113344478607177734e+01,1.092246055603027344e+01
4.119710922241210938e+00,2.194263648986816406e+01,1.127794361114501953e+01,1.114400959014892578e+01
4.093034744262695312e+00,2.190128135681152344e+01,1.142870235443115234e+01,1.135337638854980469e+01
8.804766654968261719e+00,2.462615966796875000e+01,1.100777864456176758e+00,1.013378500938415527e+00
8.725011825561523438e+00,2.459881210327148438e+01,1.197193980216979980e+00,1.077422380447387695e+00
8.645343780517578125e+00,2.457145881652832031e+01,1.291588187217712402e+00,1.138217568397521973e+00
8.572175979614257812e+00,2.453041267395019531e+01,1.379068136215209961e+00,1.199943304061889648e+00
8.500727653503417969e+00,2.450303840637207031e+01,1.466264128684997559e+00,1.263476967811584473e+00
8.424396514892578125e+00,2.447565650939941406e+01,1.554728269577026367e+00,1.321888089179992676e+00
8.346727371215820312e+00,2.443456840515136719e+01,1.644411683082580566e+00,1.379776597023010254e+00
8.272364616394042969e+00,2.440716934204101562e+01,1.732577681541442871e+00,1.442194700241088867e+00
8.199275016784667969e+00,2.436605262756347656e+01,1.818159341812133789e+00,1.506236791610717773e+00
8.124485969543457031e+00,2.433863258361816406e+01,1.908191204071044922e+00,1.573836207389831543e+00
8.050171852111816406e+00,2.431120681762695312e+01,1.998933196067810059e+00,1.643432497978210449e+00
7.969563007354736328e+00,2.427005195617675781e+01,2.094023227691650391e+00,1.706361055374145508e+00
7.890735149383544922e+00,2.424260711669921875e+01,2.190448999404907227e+00,1.772186636924743652e+00
7.815195560455322266e+00,2.421515464782714844e+01,2.285601377487182617e+00,1.840584874153137207e+00
7.741003036499023438e+00,2.417396354675292969e+01,2.380293130874633789e+00,1.909718990325927734e+00
7.668578147888183594e+00,2.414649391174316406e+01,2.473236083984375000e+00,1.980160236358642578e+00
7.599177360534667969e+00,2.410527801513671875e+01,2.562981843948364258e+00,2.053597450256347656e+00
7.528621196746826172e+00,2.407779121398925781e+01,2.653830528259277344e+00,2.125578641891479492e+00
7.456635951995849609e+00,2.405030059814453125e+01,2.746885299682617188e+00,2.196630716323852539e+00
7.384202480316162109e+00,2.400905036926269531e+01,2.841929435729980469e+00,2.268932104110717773e+00
7.310177803039550781e+00,2.398154067993164062e+01,2.941375494003295898e+00,2.341043472290039062e+00
7.237403392791748047e+00,2.394026756286621094e+01,3.042890310287475586e+00,2.416316747665405273e+00
7.166270256042480469e+00,2.391274452209472656e+01,3.144318580627441406e+00,2.494364500045776367e+00
7.094512462615966797e+00,2.388521575927734375e+01,3.245833396911621094e+00,2.571455001831054688e+00
7.028529644012451172e+00,2.384390830993652344e+01,3.345924377441406250e+00,2.661172389984130859e+00
6.958972930908203125e+00,2.381636428833007812e+01,3.449384450912475586e+00,2.743506431579589844e+00
6.890025615692138672e+00,2.378881454467773438e+01,3.554576873779296875e+00,2.828922271728515625e+00
6.821469783782958984e+00,2.374747848510742188e+01,3.661677837371826172e+00,2.916296958923339844e+00
6.752502918243408203e+00,2.371991729736328125e+01,3.775280714035034180e+00,3.006809473037719727e+00
6.683155536651611328e+00,2.367856025695800781e+01,3.892560482025146484e+00,3.098165273666381836e+00
6.615714073181152344e+00,2.365098381042480469e+01,4.006043910980224609e+00,3.191080570220947266e+00
6.549888134002685547e+00,2.362339973449707031e+01,4.118796825408935547e+00,3.287273883819580078e+00
6.484679222106933594e+00,2.358201789855957031e+01,4.233821868896484375e+00,3.386347293853759766e+00
6.419893264770507812e+00,2.355442428588867188e+01,4.351470947265625000e+00,3.487978458404541016e+00
6.354957580566406250e+00,2.352682304382324219e+01,4.472323417663574219e+00,3.590518474578857422e+00
6.289569854736328125e+00,2.348541450500488281e+01,4.597362518310546875e+00,3.693654298782348633e+00
6.225343227386474609e+00,2.345780372619628906e+01,4.723341941833496094e+00,3.800353288650512695e+00
6.162705421447753906e+00,2.341637802124023438e+01,4.848961830139160156e+00,3.911106348037719727e+00
6.101094722747802734e+00,2.338875579833984375e+01,4.975538730621337891e+00,4.025333881378173828e+00
6.039004802703857422e+00,2.336112785339355469e+01,5.102207660675048828e+00,4.136522293090820312e+00
5.977569103240966797e+00,2.331967926025390625e+01,5.232167720794677734e+00,4.251504421234130859e+00
5.916828632354736328e+00,2.329204177856445312e+01,5.366045475006103516e+00,4.371019840240478516e+00
5.857681274414062500e+00,2.325057983398437500e+01,5.500597000122070312e+00,4.496352672576904297e+00
5.797927856445312500e+00,2.322292900085449219e+01,5.636736392974853516e+00,4.618887424468994141e+00
5.738993644714355469e+00,2.319527816772460938e+01,5.773473739624023438e+00,4.743792057037353516e+00
5.680922508239746094e+00,2.315379524230957031e+01,5.913961887359619141e+00,4.874136447906494141e+00
5.623488426208496094e+00,2.312613296508789062e+01,6.058248043060302734e+00,5.009192943572998047e+00
5.565970420837402344e+00,2.309847068786621094e+01,6.202846050262451172e+00,5.142158985137939453e+00
5.509501457214355469e+00,2.305696868896484375e+01,6.347831249237060547e+00,5.278763771057128906e+00
5.454095840454101562e+00,2.302929496765136719e+01,6.495280742645263672e+00,5.421123981475830078e+00
5.398515701293945312e+00,2.298777961730957031e+01,6.643615245819091797e+00,5.561164855957031250e+00
5.343374252319335938e+00,2.296010017395019531e+01,6.793999195098876953e+00,5.703009605407714844e+00
5.289408206939697266e+00,2.293241500854492188e+01,6.944565296173095703e+00,5.849544525146484375e+00
5.235947132110595703e+00,2.289088630676269531e+01,7.097995281219482422e+00,5.999594688415527344e+00
5.182165145874023438e+00,2.286319351196289062e+01,7.255710601806640625e+00,6.148950099945068359e+00
5.129625797271728516e+00,2.283550262451171875e+01,7.413050174713134766e+00,6.304126739501953125e+00
5.077781200408935547e+00,2.279395484924316406e+01,7.568418025970458984e+00,6.462198257446289062e+00
5.026708126068115234e+00,2.276625633239746094e+01,7.721139430999755859e+00,6.623409748077392578e+00
4.976571083068847656e+00,2.272470092773437500e+01,7.875313758850097656e+00,6.793171405792236328e+00
4.927108764648437500e+00,2.269699668884277344e+01,8.029867172241210938e+00,6.967724800109863281e+00
4.877902984619140625e+00,2.266928863525390625e+01,8.191887855529785156e+00,7.148843765258789062e+00
4.829574108123779297e+00,2.262772369384765625e+01,8.353754997253417969e+00,7.334354877471923828e+00
4.781904697418212891e+00,2.260000991821289062e+01,8.522378921508789062e+00,7.528677940368652344e+00
4.734564781188964844e+00,2.255843734741210938e+01,8.695074081420898438e+00,7.726171016693115234e+00
4.688451290130615234e+00,2.253072166442871094e+01,8.861874580383300781e+00,7.925527572631835938e+00
4.641829967498779297e+00,2.250300216674804688e+01,9.043762207031250000e+00,8.130669593811035156e+00
4.597104072570800781e+00,2.246142005920410156e+01,9.216214179992675781e+00,8.339105606079101562e+00
4.553022384643554688e+00,2.243369865417480469e+01,9.388586997985839844e+00,8.547817230224609375e+00
4.509586334228515625e+00,2.240597343444824219e+01,9.565251350402832031e+00,8.761283874511718750e+00
4.467628955841064453e+00,2.236438560485839844e+01,9.732119560241699219e+00,8.974251747131347656e+00
4.425978660583496094e+00,2.233665847778320312e+01,9.910863876342773438e+00,9.193715095520019531e+00
4.386424541473388672e+00,2.229506683349609375e+01,1.007197284698486328e+01,9.410243988037109375e+00
4.347701549530029297e+00,2.226733589172363281e+01,1.023747730255126953e+01,9.633568763732910156e+00
4.310889244079589844e+00,2.223960494995117188e+01,1.038610267639160156e+01,9.856156349182128906e+00
4.274977684020996094e+00,2.219800949096679688e+01,1.053565406799316406e+01,1.008010196685791016e+01
4.240877628326416016e+00,2.217027854919433594e+01,1.067088413238525391e+01,1.030163383483886719e+01
4.206636428833007812e+00,2.214254570007324219e+01,1.082588481903076172e+01,1.053376865386962891e+01
4.174080848693847656e+00,2.210094642639160156e+01,1.097198677062988281e+01,1.076344585418701172e+01
4.143888950347900391e+00,2.207321166992187500e+01,1.112829208374023438e+01,1.098448085784912109e+01
4.117644786834716797e+00,2.203161239624023438e+01,1.125812149047851562e+01,1.117734718322753906e+01
8.810956954956054688e+00,2.477161979675292969e+01,1.097128033638000488e+00,1.011838316917419434e+00
8.730749130249023438e+00,2.474411010742187500e+01,1.193373799324035645e+00,1.074807643890380859e+00
8.652594566345214844e+00,2.471659660339355469e+01,1.286817312240600586e+00,1.136083006858825684e+00
8.580581665039062500e+00,2.467530632019042969e+01,1.373552680015563965e+00,1.198196530342102051e+00
8.509276390075683594e+00,2.464777183532714844e+01,1.460287213325500488e+00,1.261142730712890625e+00
8.431218147277832031e+00,2.462022781372070312e+01,1.549282550811767578e+00,1.317247390747070312e+00
8.355441093444824219e+00,2.457889747619628906e+01,1.637937545776367188e+00,1.376287221908569336e+00
8.282675743103027344e+00,2.455133628845214844e+01,1.724127411842346191e+00,1.438837289810180664e+00
8.210366249084472656e+00,2.450997734069824219e+01,1.809481620788574219e+00,1.503340482711791992e+00
8.135889053344726562e+00,2.448239326477050781e+01,1.899157047271728516e+00,1.570615649223327637e+00
8.058800697326660156e+00,2.445480537414550781e+01,1.990556359291076660e+00,1.635739326477050781e+00
7.978402614593505859e+00,2.441340827941894531e+01,2.085546493530273438e+00,1.697995662689208984e+00
7.901435852050781250e+00,2.438580131530761719e+01,2.180536031723022461e+00,1.764944553375244141e+00
7.826869010925292969e+00,2.435818672180175781e+01,2.274679660797119141e+00,1.833450317382812500e+00
7.753929138183593750e+00,2.431675148010253906e+01,2.367903709411621094e+00,1.902867555618286133e+00
7.684977054595947266e+00,2.428912162780761719e+01,2.456022739410400391e+00,1.975315809249877930e+00
7.614688873291015625e+00,2.424766159057617188e+01,2.546046018600463867e+00,2.046772956848144531e+00
7.542867660522460938e+00,2.422001266479492188e+01,2.637381792068481445e+00,2.115975618362426758e+00
7.470642566680908203e+00,2.419235801696777344e+01,2.730769634246826172e+00,2.185956239700317383e+00
7.396239280700683594e+00,2.415086555480957031e+01,2.829036712646484375e+00,2.255657196044921875e+00
7.323791503906250000e+00,2.412319374084472656e+01,2.927092075347900391e+00,2.329046010971069336e+00
7.252155303955078125e+00,2.408167648315429688e+01,3.027289867401123047e+00,2.404981851577758789e+00
7.182272911071777344e+00,2.405399131774902344e+01,3.125057458877563477e+00,2.482138156890869141e+00
7.113511085510253906e+00,2.402629852294921875e+01,3.219944238662719727e+00,2.560225725173950195e+00
7.044780254364013672e+00,2.398474693298339844e+01,3.319824695587158203e+00,2.642370462417602539e+00
6.976622581481933594e+00,2.395704078674316406e+01,3.424072504043579102e+00,2.727941751480102539e+00
6.907426834106445312e+00,2.392932891845703125e+01,3.530355930328369141e+00,2.812664985656738281e+00
6.837944984436035156e+00,2.388774871826171875e+01,3.640928030014038086e+00,2.899270057678222656e+00
6.769298553466796875e+00,2.386002349853515625e+01,3.751247167587280273e+00,2.986979722976684570e+00
6.701108932495117188e+00,2.381842231750488281e+01,3.864411115646362305e+00,3.077322244644165039e+00
6.634960174560546875e+00,2.379068374633789062e+01,3.975535154342651367e+00,3.171239852905273438e+00
6.569816589355468750e+00,2.376293754577636719e+01,4.085630893707275391e+00,3.266545295715332031e+00
6.504796981811523438e+00,2.372131156921386719e+01,4.199949741363525391e+00,3.364802122116088867e+00
6.439444541931152344e+00,2.369355392456054688e+01,4.316846370697021484e+00,3.463073253631591797e+00
6.373609066009521484e+00,2.366579055786132812e+01,4.439401149749755859e+00,3.562901735305786133e+00
6.309329032897949219e+00,2.362413787841796875e+01,4.561499118804931641e+00,3.666397094726562500e+00
6.246106147766113281e+00,2.359636306762695312e+01,4.685403347015380859e+00,3.774014711380004883e+00
6.184242248535156250e+00,2.355469322204589844e+01,4.808422565460205078e+00,3.884660005569458008e+00
6.121512413024902344e+00,2.352690696716308594e+01,4.932071208953857422e+00,3.991338014602661133e+00
6.059629440307617188e+00,2.349911499023437500e+01,5.058638095855712891e+00,4.102198600769042969e+00
5.998501300811767578e+00,2.345742225646972656e+01,5.188909530639648438e+00,4.217632293701171875e+00
5.938763618469238281e+00,2.342962265014648438e+01,5.320648193359375000e+00,4.338601589202880859e+00
5.878873348236083984e+00,2.338791465759277344e+01,5.451828956604003906e+00,4.456997871398925781e+00
5.819539546966552734e+00,2.336010169982910156e+01,5.584570884704589844e+00,4.577614307403564453e+00
5.761007785797119141e+00,2.333228683471679688e+01,5.720837116241455078e+00,4.703076362609863281e+00
5.703334331512451172e+00,2.329055786132812500e+01,5.860468864440917969e+00,4.833641529083251953e+00
5.645451545715332031e+00,2.326273345947265625e+01,6.000553131103515625e+00,4.961982727050781250e+00
5.588374137878417969e+00,2.323490715026855469e+01,6.143049716949462891e+00,5.094473838806152344e+00
5.532398700714111328e+00,2.319315910339355469e+01,6.287044525146484375e+00,5.231895923614501953e+00
5.476539611816406250e+00,2.316532325744628906e+01,6.432122230529785156e+00,5.368972778320312500e+00
5.421086311340332031e+00,2.312356185913085938e+01,6.578088283538818359e+00,5.506862163543701172e+00
5.366600513458251953e+00,2.309571838378906250e+01,6.726142406463623047e+00,5.649466514587402344e+00
5.312601566314697266e+00,2.306787109375000000e+01,6.875450611114501953e+00,5.794020652770996094e+00
5.258686065673828125e+00,2.302609634399414062e+01,7.026854515075683594e+00,5.938822269439697266e+00
5.205831527709960938e+00,2.299824142456054688e+01,7.179795265197753906e+00,6.089045047760009766e+00
5.153033256530761719e+00,2.297038459777832031e+01,7.337556362152099609e+00,6.242165565490722656e+00
5.100855827331542969e+00,2.292859268188476562e+01,7.491516113281250000e+00,6.395563125610351562e+00
5.049992561340332031e+00,2.290073013305664062e+01,7.644165515899658203e+00,6.556590080261230469e+00
5.000135898590087891e+00,2.285893058776855469e+01,7.794488430023193359e+00,6.723401069641113281e+00
4.950273990631103516e+00,2.283106231689453125e+01,7.949170589447021484e+00,6.893941879272460938e+00
4.901647567749023438e+00,2.280319023132324219e+01,8.102638244628906250e+00,7.070715427398681641e+00
4.853195190429687500e+00,2.276137924194335938e+01,8.262163162231445312e+00,7.252215862274169922e+00
4.805575370788574219e+00,2.273350334167480469e+01,8.427875518798828125e+00,7.443273544311523438e+00
4.758993148803710938e+00,2.269168472290039062e+01,8.589393615722656250e+00,7.635809898376464844e+00
4.711892127990722656e+00,2.266380500793457031e+01,8.764118194580078125e+00,7.832960605621337891e+00
4.666113376617431641e+00,2.263592147827148438e+01,8.934762954711914062e+00,8.033585548400878906e+00
4.621545314788818359e+00,2.259409523010253906e+01,9.100493431091308594e+00,8.236000061035156250e+00
4.576757431030273438e+00,2.256620788574218750e+01,9.277227401733398438e+00,8.440982818603515625e+00
4.534126758575439453e+00,2.253832054138183594e+01,9.440649986267089844e+00,8.648322105407714844e+00
4.491531848907470703e+00,2.249648666381835938e+01,9.615287780761718750e+00,8.860787391662597656e+00
4.450652122497558594e+00,2.246859550476074219e+01,9.779574394226074219e+00,9.072980880737304688e+00
4.410677909851074219e+00,2.242675781250000000e+01,9.942452430725097656e+00,9.285226821899414062e+00
4.372121810913085938e+00,2.239886283874511719e+01,1.010047721862792969e+01,9.501053810119628906e+00
4.335113048553466797e+00,2.237096977233886719e+01,1.025082111358642578e+01,9.720460891723632812e+00
4.299934387207031250e+00,2.232912635803222656e+01,1.039170169830322266e+01,9.940806388854980469e+00
4.266506671905517578e+00,2.230123138427734375e+01,1.052256965637207031e+01,1.016313838958740234e+01
4.231382369995117188e+00,2.227333641052246094e+01,1.067837047576904297e+01,1.038445186614990234e+01
4.198451042175292969e+00,2.223149108886718750e+01,1.082093620300292969e+01,1.060651969909667969e+01
4.168177604675292969e+00,2.220359230041503906e+01,1.096942615509033203e+01,1.081840133666992188e+01
4.141731262207031250e+00,2.216174697875976562e+01,1.110718917846679688e+01,1.101569175720214844e+01
8.817401885986328125e+00,2.491729736328125000e+01,1.093209266662597656e+00,1.010117530822753906e+00
8.736759185791015625e+00,2.488962745666503906e+01,1.189375400543212891e+00,1.072097063064575195e+00
8.660184860229492188e+00,2.486194992065429688e+01,1.281766891479492188e+00,1.133865118026733398e+00
8.589238166809082031e+00,2.482041740417480469e+01,1.367686629295349121e+00,1.196211338043212891e+00
8.518068313598632812e+00,2.479272079467773438e+01,1.454049229621887207e+00,1.258629679679870605e+00
8.439088821411132812e+00,2.476501655578613281e+01,1.543395876884460449e+00,1.313342690467834473e+00
8.364589691162109375e+00,2.472344207763671875e+01,1.631095886230468750e+00,1.372803211212158203e+00
8.294094085693359375e+00,2.469571876525878906e+01,1.713591694831848145e+00,1.435036301612854004e+00
8.221685409545898438e+00,2.465411567687988281e+01,1.800677061080932617e+00,1.500393748283386230e+00
8.146439552307128906e+00,2.462637138366699219e+01,1.890253305435180664e+00,1.565863609313964844e+00
8.066368103027343750e+00,2.459862136840820312e+01,1.982702374458312988e+00,1.626420021057128906e+00
7.988672256469726562e+00,2.455698013305664062e+01,2.076249122619628906e+00,1.690984606742858887e+00
7.912797927856445312e+00,2.452921104431152344e+01,2.170222520828247070e+00,1.758187294006347656e+00
7.839118957519531250e+00,2.450143432617187500e+01,2.263279199600219727e+00,1.826663017272949219e+00
7.769873619079589844e+00,2.445975494384765625e+01,2.351591825485229492e+00,1.898098587989807129e+00
7.700521469116210938e+00,2.443196105957031250e+01,2.439905881881713867e+00,1.969458341598510742e+00
7.628646373748779297e+00,2.439025878906250000e+01,2.530406951904296875e+00,2.037602424621582031e+00
7.556684970855712891e+00,2.436244773864746094e+01,2.621890783309936523e+00,2.105925083160400391e+00
7.482425689697265625e+00,2.433463096618652344e+01,2.718334913253784180e+00,2.173228979110717773e+00
7.409627437591552734e+00,2.429289245605468750e+01,2.815297603607177734e+00,2.244261980056762695e+00
7.338208198547363281e+00,2.426505851745605469e+01,2.912546157836914062e+00,2.318301677703857422e+00
7.268064975738525391e+00,2.422329902648925781e+01,3.008654594421386719e+00,2.393500089645385742e+00
7.200680255889892578e+00,2.419544982910156250e+01,3.100247144699096680e+00,2.470868825912475586e+00
7.131011009216308594e+00,2.416759300231933594e+01,3.196954727172851562e+00,2.547399759292602539e+00
7.060122966766357422e+00,2.412579917907714844e+01,3.297045946121215820e+00,2.623606443405151367e+00
6.993476390838623047e+00,2.409792900085449219e+01,3.402389049530029297e+00,2.712925672531127930e+00
6.923239707946777344e+00,2.407005310058593750e+01,3.511814117431640625e+00,2.796345472335815430e+00
6.854495048522949219e+00,2.402822875976562500e+01,3.617890834808349609e+00,2.880289793014526367e+00
6.786932468414306641e+00,2.400034141540527344e+01,3.724807262420654297e+00,2.967278480529785156e+00
6.720813751220703125e+00,2.395849418640136719e+01,3.833000183105468750e+00,3.058646202087402344e+00
6.654670715332031250e+00,2.393059349060058594e+01,3.943555831909179688e+00,3.151317834854125977e+00
6.589484214782714844e+00,2.390268325805664062e+01,4.054326534271240234e+00,3.246195554733276367e+00
6.523899555206298828e+00,2.386081314086914062e+01,4.167632579803466797e+00,3.340956687927246094e+00
6.457830429077148438e+00,2.383289146423339844e+01,4.286023616790771484e+00,3.437032699584960938e+00
6.393339633941650391e+00,2.380496597290039062e+01,4.404770851135253906e+00,3.537249565124511719e+00
6.330065727233886719e+00,2.376306724548339844e+01,4.524704933166503906e+00,3.641536474227905273e+00
6.267487525939941406e+00,2.373513031005859375e+01,4.645946502685546875e+00,3.748454093933105469e+00
6.204398155212402344e+00,2.369321441650390625e+01,4.766858577728271484e+00,3.851969718933105469e+00
6.141988754272460938e+00,2.366526412963867188e+01,4.890769004821777344e+00,3.959032058715820312e+00
6.080414295196533203e+00,2.363731002807617188e+01,5.017456054687500000e+00,4.070193767547607422e+00
6.020470142364501953e+00,2.359537124633789062e+01,5.144828319549560547e+00,4.187097549438476562e+00
5.959987640380859375e+00,2.356740760803222656e+01,5.273511886596679688e+00,4.301544666290283203e+00
5.900217056274414062e+00,2.352545547485351562e+01,5.402538299560546875e+00,4.417760848999023438e+00
5.841355323791503906e+00,2.349747848510742188e+01,5.534290790557861328e+00,4.538653850555419922e+00
5.783435344696044922e+00,2.346949958801269531e+01,5.669778347015380859e+00,4.665335655212402344e+00
5.725165367126464844e+00,2.342752647399902344e+01,5.805440425872802734e+00,4.788836956024169922e+00
5.667655467987060547e+00,2.339953804016113281e+01,5.943881988525390625e+00,4.916644573211669922e+00
5.611142158508300781e+00,2.337154769897460938e+01,6.084204196929931641e+00,5.049275875091552734e+00
5.554845809936523438e+00,2.332955551147460938e+01,6.226706027984619141e+00,5.182993888854980469e+00
5.498895645141601562e+00,2.330155563354492188e+01,6.369515419006347656e+00,5.316683292388916016e+00
5.444097518920898438e+00,2.325954818725585938e+01,6.513471126556396484e+00,5.455539703369140625e+00
5.389932155609130859e+00,2.323154067993164062e+01,6.659400939941406250e+00,5.597466945648193359e+00
5.335328102111816406e+00,2.320352935791015625e+01,6.806843757629394531e+00,5.736103534698486328e+00
5.281960010528564453e+00,2.316150856018066406e+01,6.955024242401123047e+00,5.880534648895263672e+00
5.229500770568847656e+00,2.313348960876464844e+01,7.106977939605712891e+00,6.031569480895996094e+00
5.176232814788818359e+00,2.310547065734863281e+01,7.262088298797607422e+00,6.178764343261718750e+00
5.124272823333740234e+00,2.306343269348144531e+01,7.415572643280029297e+00,6.331879138946533203e+00
5.073555946350097656e+00,2.303540611267089844e+01,7.566979408264160156e+00,6.491524219512939453e+00
5.023099422454833984e+00,2.299336051940917969e+01,7.716547012329101562e+00,6.652032852172851562e+00
4.973722457885742188e+00,2.296532821655273438e+01,7.867495059967041016e+00,6.821382045745849609e+00
4.925271511077880859e+00,2.293729209899902344e+01,8.015613555908203125e+00,6.993742942810058594e+00
4.876712322235107422e+00,2.289523506164550781e+01,8.175011634826660156e+00,7.173152923583984375e+00
4.829478740692138672e+00,2.286719512939453125e+01,8.330349922180175781e+00,7.357004165649414062e+00
4.782808303833007812e+00,2.282513236999511719e+01,8.492253303527832031e+00,7.548031806945800781e+00
4.735980033874511719e+00,2.279708671569824219e+01,8.661344528198242188e+00,7.740912437438964844e+00
4.690933227539062500e+00,2.276903915405273438e+01,8.820359230041503906e+00,7.936326026916503906e+00
4.645192146301269531e+00,2.272696685791015625e+01,8.995421409606933594e+00,8.135756492614746094e+00
4.601381778717041016e+00,2.269891738891601562e+01,9.158483505249023438e+00,8.335625648498535156e+00
4.558240890502929688e+00,2.267086410522460938e+01,9.324425697326660156e+00,8.539291381835937500e+00
4.515981197357177734e+00,2.262878417968750000e+01,9.492732048034667969e+00,8.747365951538085938e+00
4.475591659545898438e+00,2.260073089599609375e+01,9.648008346557617188e+00,8.954520225524902344e+00
4.434810638427734375e+00,2.255864524841308594e+01,9.816513061523437500e+00,9.161822319030761719e+00
4.396855354309082031e+00,2.253058815002441406e+01,9.961812973022460938e+00,9.369890213012695312e+00
4.358919143676757812e+00,2.250252914428710938e+01,1.012158393859863281e+01,9.585489273071289062e+00
4.324654579162597656e+00,2.246044158935546875e+01,1.024966144561767578e+01,9.801558494567871094e+00
4.289488315582275391e+00,2.243238258361816406e+01,1.039307689666748047e+01,1.001278686523437500e+01
4.256546974182128906e+00,2.240432167053222656e+01,1.051441097259521484e+01,1.022351932525634766e+01
4.222743511199951172e+00,2.236223220825195312e+01,1.067557430267333984e+01,1.045120620727539062e+01
4.193198204040527344e+00,2.233416938781738281e+01,1.081014823913574219e+01,1.065818500518798828e+01
4.166291236877441406e+00,2.229207611083984375e+01,1.095380306243896484e+01,1.085577106475830078e+01
8.824151992797851562e+00,2.506275558471679688e+01,1.088970303535461426e+00,1.008206367492675781e+00
8.743249893188476562e+00,2.503492355346679688e+01,1.184985280036926270e+00,1.069341063499450684e+00
8.668192863464355469e+00,2.500708580017089844e+01,1.276362299919128418e+00,1.131576418876647949e+00
8.598126411437988281e+00,2.496531105041503906e+01,1.361479520797729492e+00,1.193944931030273438e+00
8.526631355285644531e+00,2.493745040893554688e+01,1.447659730911254883e+00,1.255424499511718750e+00
8.447669029235839844e+00,2.490958404541015625e+01,1.536949872970581055e+00,1.309622645378112793e+00
8.374176025390625000e+00,2.486776733398437500e+01,1.623907327651977539e+00,1.369350790977478027e+00
8.305320739746093750e+00,2.483988189697265625e+01,1.704542279243469238e+00,1.431913137435913086e+00
8.232969284057617188e+00,2.479803657531738281e+01,1.791882991790771484e+00,1.497113943099975586e+00
8.155163764953613281e+00,2.477013015747070312e+01,1.882341384887695312e+00,1.558758854866027832e+00
8.075593948364257812e+00,2.474221801757812500e+01,1.974441289901733398e+00,1.619059085845947266e+00
7.999707221984863281e+00,2.470033454895019531e+01,2.066531896591186523e+00,1.684543251991271973e+00
7.924734592437744141e+00,2.467240333557128906e+01,2.159477233886718750e+00,1.751714825630187988e+00
7.854702949523925781e+00,2.464446258544921875e+01,2.247406959533691406e+00,1.821833610534667969e+00
7.785888195037841797e+00,2.460254096984863281e+01,2.335568189620971680e+00,1.893462061882019043e+00
7.714336395263671875e+00,2.457458686828613281e+01,2.424720287322998047e+00,1.960766553878784180e+00
7.642199993133544922e+00,2.453264045715332031e+01,2.515504837036132812e+00,2.027914762496948242e+00
7.568205356597900391e+00,2.450466537475585938e+01,2.609830141067504883e+00,2.093660593032836914e+00
7.495423316955566406e+00,2.447668647766113281e+01,2.705308914184570312e+00,2.162215709686279297e+00
7.423729896545410156e+00,2.443470573425292969e+01,2.801537752151489258e+00,2.233998775482177734e+00
7.353550910949707031e+00,2.440670776367187500e+01,2.895375967025756836e+00,2.307127952575683594e+00
7.286606788635253906e+00,2.436470413208007812e+01,2.984184503555297852e+00,2.383026361465454102e+00
